"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/15/10","13:28:40",20.50,0.226,2.86,42,5.5,0.207,31.8
"08/15/10","13:32:40",20.55,0.226,2.64,42,5.5,0.207,29.4
"08/15/10","13:36:40",20.54,0.226,2.75,42,5.4,0.207,30.5
"08/15/10","13:40:40",20.57,0.226,2.73,42,5.5,0.207,30.4
"08/15/10","13:44:40",20.67,0.226,3.14,43,5.5,0.207,35.0
"08/15/10","13:48:40",20.73,0.225,3.34,43,5.5,0.207,37.2
"08/15/10","13:52:40",20.76,0.224,3.44,43,5.5,0.206,38.5
"08/15/10","13:56:40",20.73,0.224,3.77,44,5.5,0.206,42.1
"08/15/10","14:00:40",20.68,0.225,3.78,43,5.5,0.206,42.1
"08/15/10","14:04:40",20.74,0.224,3.72,44,5.4,0.206,41.6
"08/15/10","14:08:40",20.70,0.225,3.87,44,5.4,0.206,43.2
"08/15/10","14:12:40",20.63,0.225,3.95,44,5.5,0.206,44.0
"08/15/10","14:16:40",20.68,0.225,4.15,44,5.5,0.207,46.3
"08/15/10","14:20:40",20.63,0.225,4.28,45,5.4,0.206,47.7
"08/15/10","14:24:40",20.71,0.225,4.44,45,5.5,0.206,49.5
"08/15/10","14:28:40",20.62,0.224,4.73,45,5.5,0.206,52.7
"08/15/10","14:32:40",20.65,0.225,4.65,45,5.4,0.206,51.8
"08/15/10","14:36:40",20.66,0.224,4.81,45,5.4,0.206,53.6
"08/15/10","14:40:40",20.60,0.225,4.66,45,5.4,0.206,51.9
"08/15/10","14:44:40",20.61,0.225,4.71,45,5.5,0.206,52.5
"08/15/10","14:48:40",20.62,0.225,4.54,45,5.4,0.206,50.5
"08/15/10","14:52:40",20.55,0.226,4.40,45,5.4,0.207,49.0
"08/15/10","14:56:40",20.54,0.227,4.44,45,5.5,0.207,49.3
"08/15/10","15:00:40",20.60,0.226,4.39,45,5.4,0.207,48.9
"08/15/10","15:04:40",20.72,0.224,4.89,45,5.4,0.206,54.6
"08/15/10","15:08:40",20.72,0.224,4.92,45,5.4,0.206,54.9
"08/15/10","15:12:40",20.70,0.224,4.97,45,5.5,0.205,55.5
"08/15/10","15:16:40",20.81,0.223,4.97,45,5.5,0.206,55.6
"08/15/10","15:20:40",20.84,0.223,5.17,46,5.4,0.205,57.8
"08/15/10","15:24:40",20.71,0.223,4.85,45,5.4,0.205,54.2
"08/15/10","15:28:40",20.63,0.224,3.94,44,5.5,0.205,43.9
"08/15/10","15:32:40",20.60,0.225,3.64,44,5.4,0.206,40.6
"08/15/10","15:36:40",20.60,0.225,4.49,45,5.5,0.206,50.0
"08/15/10","15:40:40",20.72,0.224,4.54,45,5.5,0.206,50.7
"08/15/10","15:44:40",20.62,0.225,4.58,45,5.4,0.206,51.1
"08/15/10","15:48:40",20.63,0.225,4.59,45,5.4,0.206,51.2
"08/15/10","15:52:40",20.67,0.224,5.09,46,5.4,0.205,56.8
"08/15/10","15:56:40",20.61,0.224,4.99,45,5.4,0.205,55.6
"08/15/10","16:00:40",20.56,0.224,5.01,45,5.4,0.205,55.7
"08/15/10","16:04:40",20.59,0.224,4.99,45,5.4,0.205,55.5
"08/15/10","16:08:40",20.59,0.225,4.79,45,5.4,0.206,53.4
"08/15/10","16:12:40",20.66,0.224,4.75,45,5.4,0.206,53.0
"08/15/10","16:16:40",20.66,0.224,5.06,45,5.4,0.206,56.4
"08/15/10","16:20:40",20.68,0.224,5.07,46,5.4,0.206,56.6
"08/15/10","16:24:40",20.69,0.224,4.75,45,5.4,0.206,53.0
"08/15/10","16:28:40",20.70,0.224,4.32,44,5.4,0.206,48.2
"08/15/10","16:32:40",20.69,0.224,3.94,44,5.5,0.206,43.9
"08/15/10","16:36:40",20.64,0.225,3.88,44,5.4,0.206,43.2
"08/15/10","16:40:40",20.65,0.225,3.90,44,5.4,0.206,43.4
"08/15/10","16:44:40",20.66,0.225,3.97,44,5.4,0.207,44.2
"08/15/10","16:48:40",20.63,0.225,3.83,44,5.5,0.207,42.7
"08/15/10","16:52:40",20.69,0.225,4.16,44,5.4,0.207,46.4
"08/15/10","16:56:40",20.71,0.225,4.39,45,5.4,0.206,48.9
"08/15/10","17:00:40",20.63,0.225,4.58,45,5.4,0.206,51.0
"08/15/10","17:04:40",20.66,0.225,4.73,45,5.4,0.206,52.7
"08/15/10","17:08:40",20.63,0.225,4.72,45,5.4,0.207,52.6
"08/15/10","17:12:40",20.58,0.226,4.41,45,5.4,0.207,49.1
"08/15/10","17:16:40",20.56,0.226,4.06,44,5.5,0.207,45.2
"08/15/10","17:20:40",20.64,0.226,4.17,44,5.4,0.207,46.4
"08/15/10","17:24:40",20.66,0.225,4.60,45,5.4,0.207,51.2
"08/15/10","17:28:40",20.72,0.225,5.12,46,5.4,0.206,57.2
"08/15/10","17:32:40",20.62,0.225,5.06,45,5.4,0.206,56.4
"08/15/10","17:36:40",20.72,0.224,5.19,46,5.4,0.206,57.9
"08/15/10","17:40:40",20.63,0.225,5.16,46,5.4,0.206,57.5
"08/15/10","17:44:40",20.65,0.225,5.11,46,5.4,0.206,56.9
"08/15/10","17:48:40",20.63,0.225,5.20,46,5.4,0.207,57.9
"08/15/10","17:52:40",20.59,0.226,5.13,45,5.4,0.207,57.1
"08/15/10","17:56:40",20.68,0.226,5.26,46,5.4,0.207,58.7
"08/15/10","18:00:40",20.67,0.225,5.39,46,5.4,0.207,60.1
"08/15/10","18:04:40",20.57,0.226,5.43,46,5.4,0.207,60.5
"08/15/10","18:08:40",20.67,0.225,5.60,46,5.4,0.207,62.4
"08/15/10","18:12:40",20.69,0.225,5.67,46,5.4,0.207,63.2
"08/15/10","18:16:40",20.73,0.225,5.75,46,5.4,0.207,64.2
"08/15/10","18:20:40",20.72,0.225,5.73,47,5.4,0.206,64.0
"08/15/10","18:24:40",20.70,0.225,5.62,46,5.4,0.206,62.7
"08/15/10","18:28:40",20.82,0.223,5.75,46,5.4,0.205,64.3
"08/15/10","18:32:40",20.63,0.224,5.62,46,5.4,0.206,62.7
"08/15/10","18:36:40",20.70,0.224,5.51,47,5.4,0.206,61.4
"08/15/10","18:40:40",20.74,0.224,5.74,46,5.4,0.205,64.1
"08/15/10","18:44:40",20.67,0.225,5.64,46,5.4,0.206,62.9
"08/15/10","18:48:40",20.66,0.225,5.62,46,5.4,0.206,62.7
"08/15/10","18:52:40",20.63,0.225,5.57,46,5.4,0.207,62.0
"08/15/10","18:56:40",20.70,0.225,5.57,46,5.4,0.206,62.1
"08/15/10","19:00:40",20.71,0.225,5.58,46,5.4,0.206,62.2
"08/15/10","19:04:40",20.64,0.225,5.43,46,5.4,0.206,60.5
"08/15/10","19:08:40",20.59,0.226,5.25,46,5.4,0.207,58.4
"08/15/10","19:12:40",20.78,0.224,5.28,46,5.4,0.206,59.0
"08/15/10","19:16:40",20.62,0.225,5.27,46,5.4,0.206,58.8
"08/15/10","19:20:40",20.70,0.225,5.12,46,5.4,0.206,57.1
"08/15/10","19:24:40",20.62,0.225,5.21,46,5.4,0.206,58.1
"08/15/10","19:28:40",20.66,0.224,5.38,46,5.4,0.206,59.9
"08/15/10","19:32:40",20.70,0.224,5.36,46,5.4,0.206,59.8
"08/15/10","19:36:40",20.62,0.225,5.28,46,5.4,0.206,58.9
"08/15/10","19:40:40",20.56,0.226,5.23,46,5.4,0.207,58.2
"08/15/10","19:44:40",20.58,0.226,5.02,45,5.4,0.207,55.9
"08/15/10","19:48:40",20.66,0.225,5.10,46,5.4,0.207,56.9
"08/15/10","19:52:40",20.61,0.226,5.15,46,5.4,0.207,57.4
"08/15/10","19:56:40",20.70,0.225,5.22,46,5.4,0.207,58.2
"08/15/10","20:00:40",20.73,0.225,5.32,46,5.4,0.207,59.4
"08/15/10","20:04:40",20.79,0.224,5.23,46,5.4,0.206,58.4
"08/15/10","20:08:40",20.72,0.224,5.21,46,5.4,0.206,58.2
"08/15/10","20:12:40",20.64,0.225,5.07,46,5.4,0.206,56.4
"08/15/10","20:16:40",20.69,0.224,4.97,45,5.4,0.206,55.4
"08/15/10","20:20:40",20.63,0.225,4.99,46,5.4,0.206,55.6
"08/15/10","20:24:40",20.66,0.225,4.97,45,5.4,0.207,55.4
"08/15/10","20:28:40",20.70,0.225,4.96,45,5.4,0.206,55.3
"08/15/10","20:32:40",20.62,0.225,4.96,45,5.4,0.206,55.3
"08/15/10","20:36:40",20.66,0.225,4.94,45,5.4,0.206,55.1
"08/15/10","20:40:40",20.64,0.225,4.71,45,5.4,0.206,52.5
"08/15/10","20:44:40",20.64,0.225,4.33,45,5.4,0.206,48.3
"08/15/10","20:48:40",20.74,0.225,3.91,44,5.4,0.206,43.7
"08/15/10","20:52:40",20.63,0.225,3.89,44,5.4,0.206,43.4
"08/15/10","20:56:40",20.63,0.225,3.57,44,5.4,0.207,39.8
"08/15/10","21:00:40",20.67,0.225,3.66,44,5.4,0.207,40.8
"08/15/10","21:04:40",20.62,0.226,3.56,44,5.4,0.207,39.6
"08/15/10","21:08:40",20.76,0.225,4.25,45,5.4,0.207,47.4
"08/15/10","21:12:40",20.79,0.225,4.61,45,5.4,0.206,51.5
"08/15/10","21:16:40",20.78,0.224,4.77,45,5.4,0.206,53.3
"08/15/10","21:20:40",20.75,0.224,5.18,46,5.4,0.206,57.8
"08/15/10","21:24:40",20.70,0.224,5.27,46,5.4,0.206,58.8
"08/15/10","21:28:40",20.60,0.226,4.80,45,5.4,0.207,53.5
"08/15/10","21:32:40",20.63,0.225,5.05,46,5.4,0.206,56.2
"08/15/10","21:36:40",20.56,0.226,4.75,45,5.4,0.207,52.8
"08/15/10","21:40:40",20.54,0.226,4.46,45,5.4,0.207,49.7
"08/15/10","21:44:40",20.69,0.225,4.56,45,5.4,0.207,50.8
"08/15/10","21:48:40",20.66,0.225,4.88,45,5.4,0.207,54.4
"08/15/10","21:52:40",20.67,0.225,4.83,45,5.4,0.207,53.9
"08/15/10","21:56:40",20.68,0.225,4.58,45,5.4,0.207,51.1
"08/15/10","22:00:40",20.68,0.225,4.60,45,5.4,0.206,51.3
"08/15/10","22:04:40",20.66,0.225,4.70,45,5.4,0.207,52.4
"08/15/10","22:08:40",20.67,0.225,4.76,46,5.4,0.207,53.1
"08/15/10","22:12:40",20.78,0.224,4.99,45,5.4,0.206,55.8
"08/15/10","22:16:40",20.67,0.225,3.89,44,5.4,0.206,43.4
"08/15/10","22:20:40",20.50,0.227,4.00,44,5.4,0.207,44.5
"08/15/10","22:24:40",20.64,0.226,4.01,44,5.4,0.207,44.7
"08/15/10","22:28:40",20.63,0.226,4.20,45,5.4,0.207,46.8
"08/15/10","22:32:40",20.69,0.226,4.43,45,5.4,0.207,49.4
"08/15/10","22:36:40",20.57,0.226,4.76,45,5.4,0.207,53.0
"08/15/10","22:40:40",20.65,0.225,4.67,45,5.4,0.207,52.1
"08/15/10","22:44:40",20.75,0.225,4.83,45,5.4,0.206,53.9
"08/15/10","22:48:40",20.61,0.225,4.84,45,5.4,0.206,53.9
"08/15/10","22:52:40",20.75,0.224,4.70,45,5.4,0.205,52.5
"08/15/10","22:56:40",20.78,0.224,4.81,45,5.4,0.206,53.8
"08/15/10","23:00:40",20.76,0.224,4.74,45,5.4,0.206,53.0
"08/15/10","23:04:40",20.67,0.224,4.47,45,5.4,0.206,49.8
"08/15/10","23:08:40",20.62,0.225,4.28,44,5.4,0.206,47.7
"08/15/10","23:12:40",20.62,0.225,4.40,45,5.4,0.206,49.1
"08/15/10","23:16:40",20.62,0.225,4.47,45,5.4,0.206,49.8
"08/15/10","23:20:40",20.60,0.225,4.50,45,5.4,0.206,50.1
"08/15/10","23:24:40",20.65,0.225,4.47,45,5.4,0.206,49.9
"08/15/10","23:28:40",20.63,0.225,4.39,45,5.4,0.206,48.9
"08/15/10","23:32:40",20.72,0.225,4.49,45,5.4,0.206,50.1
"08/15/10","23:36:40",20.60,0.225,4.66,45,5.4,0.206,51.9
"08/15/10","23:40:40",20.62,0.226,4.41,45,5.4,0.207,49.1
"08/15/10","23:44:40",20.64,0.225,4.41,45,5.4,0.207,49.1
"08/15/10","23:48:40",20.66,0.225,4.43,45,5.4,0.207,49.3
"08/15/10","23:52:40",20.72,0.225,4.52,45,5.4,0.207,50.5
"08/15/10","23:56:40",20.66,0.225,4.53,45,5.4,0.207,50.5
"08/16/10","00:00:40",20.65,0.225,4.50,45,5.4,0.207,50.2
"08/16/10","00:04:40",20.64,0.225,4.42,45,5.4,0.207,49.2
"08/16/10","00:08:40",20.63,0.226,4.43,45,5.4,0.207,49.4
"08/16/10","00:12:40",20.71,0.225,4.67,45,5.4,0.207,52.1
"08/16/10","00:16:40",20.68,0.225,4.65,45,5.4,0.206,51.8
"08/16/10","00:20:40",20.70,0.225,4.55,45,5.4,0.206,50.8
"08/16/10","00:24:40",20.64,0.225,4.43,45,5.4,0.206,49.4
"08/16/10","00:28:40",20.63,0.225,4.37,45,5.4,0.207,48.7
"08/16/10","00:32:40",20.60,0.226,4.17,44,5.4,0.207,46.5
"08/16/10","00:36:40",20.61,0.226,4.22,45,5.4,0.207,47.0
"08/16/10","00:40:40",20.64,0.225,4.16,44,5.4,0.206,46.3
"08/16/10","00:44:40",20.63,0.225,4.12,44,5.4,0.207,45.9
"08/16/10","00:48:40",20.74,0.224,4.08,44,5.4,0.206,45.5
"08/16/10","00:52:40",20.66,0.224,4.16,44,5.4,0.206,46.4
"08/16/10","00:56:40",20.60,0.226,4.15,44,5.4,0.207,46.2
"08/16/10","01:00:40",20.74,0.224,4.36,45,5.4,0.206,48.7
"08/16/10","01:04:40",20.61,0.225,4.38,45,5.4,0.206,48.8
"08/16/10","01:08:40",20.58,0.226,4.24,45,5.4,0.207,47.2
"08/16/10","01:12:40",20.57,0.226,4.40,45,5.4,0.207,49.0
"08/16/10","01:16:40",20.63,0.225,4.11,44,5.4,0.207,45.8
"08/16/10","01:20:40",20.73,0.225,3.97,44,5.4,0.207,44.4
"08/16/10","01:24:40",20.69,0.225,3.74,44,5.4,0.206,41.7
"08/16/10","01:28:40",20.67,0.224,3.59,44,5.4,0.206,40.0
"08/16/10","01:32:40",20.67,0.224,3.40,43,5.4,0.206,38.0
"08/16/10","01:36:40",20.69,0.224,3.38,43,5.4,0.206,37.7
"08/16/10","01:40:40",20.74,0.224,3.64,44,5.4,0.206,40.7
"08/16/10","01:44:40",20.70,0.224,3.74,44,5.4,0.206,41.7
"08/16/10","01:48:40",20.63,0.225,3.80,44,5.4,0.206,42.4
"08/16/10","01:52:40",20.74,0.223,3.73,44,5.4,0.205,41.6
"08/16/10","01:56:40",20.71,0.223,3.41,44,5.4,0.205,38.1
"08/16/10","02:00:40",20.64,0.224,3.52,44,5.4,0.205,39.2
"08/16/10","02:04:40",20.61,0.225,3.52,44,5.4,0.206,39.2
"08/16/10","02:08:40",20.66,0.225,3.39,44,5.4,0.206,37.8
"08/16/10","02:12:40",20.67,0.225,3.15,43,5.4,0.206,35.1
"08/16/10","02:16:40",20.62,0.225,3.29,43,5.4,0.206,36.6
"08/16/10","02:20:40",20.64,0.225,3.41,43,5.4,0.206,38.0
"08/16/10","02:24:40",20.71,0.224,3.46,43,5.4,0.206,38.6
"08/16/10","02:28:40",20.62,0.225,3.25,43,5.4,0.206,36.2
"08/16/10","02:32:40",20.59,0.226,2.81,43,5.4,0.207,31.3
"08/16/10","02:36:40",20.60,0.226,2.61,42,5.4,0.207,29.0
"08/16/10","02:40:40",20.56,0.227,2.32,42,5.4,0.207,25.9
"08/16/10","02:44:40",20.67,0.226,2.31,42,5.4,0.207,25.7
"08/16/10","02:48:40",20.69,0.226,2.31,42,5.4,0.207,25.8
"08/16/10","02:52:40",20.59,0.228,1.89,41,5.4,0.208,21.0
"08/16/10","02:56:40",20.73,0.225,1.90,42,5.4,0.207,21.3
"08/16/10","03:00:40",20.43,0.228,1.93,42,5.4,0.208,21.4
"08/16/10","03:04:40",20.55,0.228,1.85,42,5.4,0.209,20.5
"08/16/10","03:08:40",20.62,0.228,1.74,41,5.4,0.209,19.4
"08/16/10","03:12:40",20.65,0.227,1.88,41,5.4,0.208,21.0
"08/16/10","03:16:40",20.55,0.228,1.92,41,5.4,0.208,21.3
"08/16/10","03:20:40",20.56,0.228,1.82,41,5.4,0.209,20.3
"08/16/10","03:24:40",20.71,0.227,2.12,42,5.4,0.208,23.7
"08/16/10","03:28:40",20.67,0.226,2.14,42,5.4,0.208,23.9
"08/16/10","03:32:40",20.73,0.226,2.25,42,5.4,0.208,25.1
"08/16/10","03:36:40",20.79,0.225,2.47,42,5.4,0.207,27.7
"08/16/10","03:40:40",20.76,0.225,2.51,42,5.4,0.207,28.0
"08/16/10","03:44:40",20.65,0.225,2.38,42,5.4,0.207,26.5
"08/16/10","03:48:40",20.67,0.226,2.36,42,5.4,0.207,26.3
"08/16/10","03:52:40",20.70,0.225,2.48,43,5.4,0.207,27.7
"08/16/10","03:56:40",20.62,0.226,2.35,42,5.4,0.207,26.2
"08/16/10","04:00:40",20.73,0.225,2.36,43,5.4,0.207,26.3
"08/16/10","04:04:40",20.62,0.226,2.22,42,5.4,0.207,24.8
"08/16/10","04:08:40",20.61,0.226,2.21,42,5.4,0.207,24.6
"08/16/10","04:12:40",20.61,0.227,1.89,41,5.4,0.208,21.0
"08/16/10","04:16:40",20.68,0.226,2.16,42,5.4,0.207,24.1
"08/16/10","04:20:40",20.62,0.226,2.15,42,5.4,0.207,24.0
"08/16/10","04:24:40",20.67,0.226,2.24,42,5.4,0.207,25.0
"08/16/10","04:28:40",20.74,0.225,2.35,42,5.4,0.207,26.2
"08/16/10","04:32:40",20.75,0.224,2.53,42,5.4,0.206,28.2
"08/16/10","04:36:40",20.67,0.225,2.10,42,5.4,0.206,23.4
"08/16/10","04:40:40",20.51,0.228,1.87,42,5.4,0.209,20.8
"08/16/10","04:44:40",20.70,0.226,2.11,42,5.4,0.208,23.6
"08/16/10","04:48:40",20.61,0.226,2.10,42,5.4,0.207,23.4
"08/16/10","04:52:40",20.60,0.227,2.10,42,5.4,0.207,23.4
"08/16/10","04:56:40",20.65,0.226,2.36,42,5.4,0.207,26.3
"08/16/10","05:00:40",20.72,0.226,2.40,42,5.4,0.207,26.8
"08/16/10","05:04:40",20.64,0.226,2.52,42,5.4,0.207,28.0
"08/16/10","05:08:40",20.59,0.227,2.25,42,5.4,0.208,25.1
"08/16/10","05:12:40",20.55,0.227,2.12,42,5.4,0.208,23.5
"08/16/10","05:16:40",20.65,0.226,2.37,42,5.4,0.207,26.4
"08/16/10","05:20:40",20.67,0.225,3.00,43,5.4,0.206,33.4
"08/16/10","05:24:40",20.81,0.224,2.98,43,5.4,0.206,33.3
"08/16/10","05:28:40",20.75,0.223,3.26,43,5.4,0.205,36.4
"08/16/10","05:32:40",20.74,0.224,2.91,43,5.4,0.205,32.4
"08/16/10","05:36:40",20.69,0.224,2.84,43,5.4,0.206,31.7
"08/16/10","05:40:40",20.82,0.223,2.92,42,5.4,0.206,32.6
"08/16/10","05:44:40",20.58,0.225,2.70,42,5.4,0.206,30.1
"08/16/10","05:48:40",20.56,0.226,2.32,42,5.4,0.207,25.8
"08/16/10","05:52:40",20.74,0.224,2.72,42,5.4,0.206,30.4
"08/16/10","05:56:40",20.76,0.223,3.44,43,5.4,0.205,38.4
"08/16/10","06:00:40",20.64,0.224,3.51,43,5.4,0.205,39.1
"08/16/10","06:04:40",20.62,0.224,3.50,43,5.4,0.205,39.0
"08/16/10","06:08:40",20.70,0.224,4.06,44,5.4,0.205,45.3
"08/16/10","06:12:40",20.72,0.224,4.21,44,5.4,0.206,47.0
"08/16/10","06:16:40",20.64,0.225,3.70,44,5.4,0.206,41.2
"08/16/10","06:20:40",20.63,0.225,3.47,43,5.4,0.207,38.7
"08/16/10","06:24:40",20.72,0.225,3.89,44,5.4,0.206,43.4
"08/16/10","06:28:40",20.73,0.224,3.94,44,5.4,0.206,44.0
"08/16/10","06:32:40",20.71,0.224,3.73,44,5.4,0.206,41.6
"08/16/10","06:36:40",20.84,0.223,3.89,44,5.4,0.205,43.5
"08/16/10","06:40:40",20.72,0.224,3.71,44,5.4,0.205,41.5
"08/16/10","06:44:40",20.72,0.224,3.56,43,5.4,0.205,39.8
"08/16/10","06:48:40",20.83,0.223,3.72,44,5.4,0.205,41.6
"08/16/10","06:52:40",20.88,0.223,3.68,44,5.4,0.205,41.2
"08/16/10","06:56:40",20.96,0.222,3.54,44,5.4,0.205,39.7
"08/16/10","07:00:40",20.66,0.224,3.49,43,5.4,0.205,38.9
"08/16/10","07:04:40",20.78,0.223,3.54,43,5.4,0.205,39.5
"08/16/10","07:08:40",20.81,0.223,3.36,43,5.4,0.205,37.5
"08/16/10","07:12:40",20.75,0.224,3.26,43,5.4,0.206,36.4
"08/16/10","07:16:40",20.65,0.225,3.18,43,5.4,0.207,35.5
"08/16/10","07:20:40",20.74,0.225,3.29,43,5.4,0.206,36.8
"08/16/10","07:24:40",20.69,0.225,3.22,43,5.4,0.206,36.0
"08/16/10","07:28:40",20.76,0.224,3.27,43,5.4,0.206,36.5
"08/16/10","07:32:40",20.74,0.224,3.20,43,5.4,0.206,35.7
"08/16/10","07:36:40",20.72,0.225,3.26,43,5.4,0.206,36.3
"08/16/10","07:40:40",20.69,0.225,3.28,43,5.4,0.206,36.6
"08/16/10","07:44:40",20.74,0.223,3.55,43,5.4,0.205,39.6
"08/16/10","07:48:40",20.62,0.224,3.15,43,5.4,0.205,35.0
"08/16/10","07:52:40",20.81,0.223,3.20,43,5.4,0.205,35.8
"08/16/10","07:56:40",20.94,0.222,3.27,43,5.4,0.205,36.6
"08/16/10","08:00:40",20.71,0.224,3.06,43,5.4,0.205,34.2
"08/16/10","08:04:40",20.59,0.225,3.02,43,5.4,0.206,33.6
"08/16/10","08:08:40",20.81,0.222,3.12,43,5.4,0.204,34.9
"08/16/10","08:12:40",20.79,0.223,2.97,43,5.4,0.205,33.2
"08/16/10","08:16:40",20.80,0.223,2.99,43,5.4,0.205,33.4
"08/16/10","08:20:40",20.83,0.223,2.90,43,5.4,0.205,32.4
"08/16/10","08:24:40",20.93,0.222,3.10,43,5.4,0.205,34.8
"08/16/10","08:28:40",20.89,0.222,3.08,43,5.4,0.205,34.5
"08/16/10","08:32:40",21.17,0.219,3.30,43,5.4,0.203,37.2
"08/16/10","08:36:40",20.98,0.220,3.39,43,5.4,0.203,38.0
"08/16/10","08:40:40",20.96,0.220,3.36,43,5.4,0.203,37.7
"08/16/10","08:44:40",20.88,0.222,3.38,43,5.4,0.204,37.9
"08/16/10","08:48:40",21.04,0.219,3.35,43,5.4,0.203,37.6
"08/16/10","08:52:40",21.04,0.219,3.36,43,5.4,0.202,37.7
"08/16/10","08:56:40",21.14,0.218,3.33,43,5.4,0.202,37.5
"08/16/10","09:00:40",20.88,0.219,3.47,43,5.4,0.202,38.9
"08/16/10","09:04:40",20.64,0.225,3.46,43,5.4,0.206,38.6
"08/16/10","09:08:40",21.06,0.218,3.56,44,5.4,0.202,40.0
"08/16/10","09:12:40",21.12,0.217,3.44,43,5.4,0.201,38.7
"08/16/10","09:16:40",20.94,0.220,3.69,44,5.4,0.203,41.3
"08/16/10","09:20:40",20.96,0.220,3.53,44,5.4,0.203,39.6
"08/16/10","09:24:40",20.87,0.220,3.71,44,5.4,0.203,41.5
"08/16/10","09:28:40",20.96,0.219,3.60,43,5.4,0.203,40.4
"08/16/10","09:32:40",20.80,0.222,3.59,44,5.4,0.204,40.1
"08/16/10","09:36:40",20.95,0.220,3.48,43,5.4,0.203,39.0
"08/16/10","09:40:40",22.13,0.171,6.14,47,5.4,0.161,70.4
"08/16/10","09:44:40",21.56,0.170,6.22,47,5.4,0.159,70.5
"08/16/10","09:48:40",21.43,0.169,6.38,47,5.4,0.158,72.2
"08/16/10","09:52:40",21.09,0.170,6.33,47,5.4,0.157,71.2
"08/16/10","09:56:40",20.87,0.093,7.02,48,5.4,0.086,78.6
"08/16/10","10:00:40",20.74,0.093,6.96,48,5.4,0.086,77.6
"08/16/10","10:04:40",18.99,0.363,8.36,49,5.4,0.322,90.2
"08/16/10","10:08:40",18.93,0.363,8.81,50,5.4,0.321,94.9
"08/16/10","10:12:40",18.88,0.363,8.83,50,5.4,0.321,95.0
"08/16/10","10:16:40",18.84,0.363,8.84,50,5.4,0.321,95.1
"08/16/10","10:20:40",18.79,0.364,8.85,50,5.4,0.320,95.1
"08/16/10","10:24:40",18.75,0.363,8.87,50,5.4,0.320,95.2
"08/16/10","10:28:40",18.70,0.363,8.87,49,5.4,0.320,95.2
"08/16/10","10:32:40",18.66,0.363,8.90,50,5.4,0.319,95.3
"08/16/10","10:36:40",18.61,0.363,8.91,50,5.4,0.319,95.4
"08/16/10","10:40:40",18.57,0.364,8.91,50,5.4,0.319,95.3
"08/16/10","10:44:40",18.53,0.363,8.91,50,5.4,0.319,95.3
"08/16/10","10:48:40",18.49,0.363,8.94,50,5.4,0.318,95.4
"08/16/10","10:52:40",18.45,0.363,8.95,50,5.4,0.318,95.5
"08/16/10","10:56:40",18.41,0.363,8.97,50,5.4,0.318,95.6
"08/16/10","11:00:40",18.37,0.364,8.98,50,5.4,0.318,95.7
"08/16/10","11:04:40",18.34,0.364,8.99,50,5.4,0.317,95.7
"08/16/10","11:08:40",18.30,0.364,8.98,50,5.4,0.317,95.5
"08/16/10","11:12:40",18.29,0.364,8.99,50,5.4,0.317,95.6
"08/16/10","11:16:40",18.29,0.364,9.02,50,5.3,0.317,95.9
"08/16/10","11:20:40",18.27,0.367,9.03,50,5.4,0.320,96.0
"08/16/10","11:24:40",18.25,0.367,9.01,50,5.4,0.320,95.8
"08/16/10","11:28:40",18.23,0.371,8.99,50,5.4,0.323,95.5
"08/16/10","11:32:40",18.22,0.371,9.00,50,5.4,0.323,95.5
"08/16/10","11:36:40",18.50,0.007,-0.41,0,5.3,0.006,-4.4
