"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/13/10","13:44:40",27.03,0.157,6.96,41,5.5,0.163,87.4
"08/13/10","13:48:40",27.09,0.157,6.96,41,5.5,0.164,87.5
"08/13/10","13:52:40",27.15,0.157,6.96,41,5.5,0.164,87.6
"08/13/10","13:56:40",27.18,0.157,6.96,41,5.5,0.164,87.7
"08/13/10","14:00:40",27.20,0.157,6.97,41,5.5,0.164,87.8
"08/13/10","14:04:40",27.21,0.157,6.96,41,5.5,0.164,87.7
"08/13/10","14:08:40",27.24,0.157,6.98,41,5.5,0.164,88.0
"08/13/10","14:12:40",27.24,0.157,7.00,41,5.5,0.164,88.2
"08/13/10","14:16:40",27.26,0.157,7.00,41,5.5,0.164,88.3
"08/13/10","14:20:40",27.24,0.157,7.01,41,5.5,0.164,88.4
"08/13/10","14:24:40",27.26,0.157,7.00,41,5.5,0.164,88.3
"08/13/10","14:28:40",27.29,0.157,7.01,41,5.5,0.164,88.5
"08/13/10","14:32:40",27.29,0.157,7.01,41,5.5,0.164,88.5
"08/13/10","14:36:40",27.30,0.157,7.01,41,5.5,0.164,88.5
"08/13/10","14:40:40",27.31,0.157,7.02,41,5.5,0.164,88.7
"08/13/10","14:44:40",27.32,0.157,7.05,41,5.5,0.164,89.1
"08/13/10","14:48:40",27.32,0.157,7.04,41,5.5,0.164,88.8
"08/13/10","14:52:40",27.32,0.157,7.02,41,5.5,0.164,88.7
"08/13/10","14:56:40",27.34,0.158,7.03,41,5.5,0.165,88.8
"08/13/10","15:00:40",27.33,0.157,7.01,41,5.5,0.164,88.5
"08/13/10","15:04:40",27.34,0.157,7.02,41,5.5,0.165,88.6
"08/13/10","15:08:40",27.35,0.157,7.01,41,5.5,0.165,88.6
"08/13/10","15:12:40",27.35,0.157,7.04,41,5.5,0.165,89.0
"08/13/10","15:16:40",27.37,0.157,7.06,41,5.5,0.165,89.2
"08/13/10","15:20:40",27.37,0.157,7.04,41,5.5,0.164,89.0
"08/13/10","15:24:40",27.36,0.157,7.06,41,5.5,0.165,89.2
"08/13/10","15:28:40",27.36,0.157,7.08,41,5.5,0.165,89.4
"08/13/10","15:32:40",27.30,0.157,7.11,41,5.5,0.164,89.7
"08/13/10","15:36:40",27.06,0.158,7.12,41,5.5,0.164,89.5
"08/13/10","15:40:40",27.07,0.157,7.07,41,5.5,0.164,88.9
"08/13/10","15:44:40",27.23,0.157,7.11,41,5.5,0.164,89.7
"08/13/10","15:48:40",27.20,0.157,7.08,41,5.5,0.164,89.2
"08/13/10","15:52:40",27.16,0.157,7.05,41,5.5,0.164,88.8
"08/13/10","15:56:40",27.24,0.157,7.13,41,5.5,0.164,89.8
"08/13/10","16:00:40",27.27,0.157,7.09,41,5.5,0.164,89.4
"08/13/10","16:04:40",27.31,0.157,7.10,41,5.5,0.164,89.6
"08/13/10","16:08:40",27.33,0.157,7.10,41,5.5,0.164,89.7
"08/13/10","16:12:40",27.36,0.157,7.14,41,5.5,0.165,90.2
"08/13/10","16:16:40",27.37,0.157,7.10,41,5.5,0.165,89.7
"08/13/10","16:20:40",27.34,0.157,7.12,41,5.5,0.164,89.9
"08/13/10","16:24:40",27.27,0.157,7.06,41,5.5,0.164,89.0
"08/13/10","16:28:40",27.09,0.158,7.00,41,5.5,0.164,88.0
"08/13/10","16:32:40",27.20,0.157,7.02,41,5.5,0.164,88.4
"08/13/10","16:36:40",27.14,0.157,7.04,41,5.5,0.164,88.6
"08/13/10","16:40:40",27.24,0.157,7.03,41,5.5,0.164,88.6
"08/13/10","16:44:40",27.28,0.157,7.06,41,5.5,0.164,89.1
"08/13/10","16:48:40",27.31,0.158,7.12,41,5.5,0.165,89.9
"08/13/10","16:52:40",27.43,0.157,7.12,41,5.5,0.165,90.1
"08/13/10","16:56:40",27.42,0.158,7.17,42,5.5,0.165,90.7
"08/13/10","17:00:40",27.43,0.158,7.16,41,5.5,0.165,90.6
"08/13/10","17:04:40",27.43,0.158,7.13,41,5.5,0.165,90.2
"08/13/10","17:08:40",27.41,0.158,7.13,41,5.5,0.165,90.1
"08/13/10","17:12:40",27.37,0.158,7.11,41,5.5,0.165,89.8
"08/13/10","17:16:40",27.40,0.158,7.17,41,5.5,0.165,90.7
"08/13/10","17:20:40",27.39,0.157,7.14,41,5.5,0.165,90.3
"08/13/10","17:24:40",27.38,0.157,7.16,41,5.5,0.165,90.5
"08/13/10","17:28:40",27.36,0.157,7.16,41,5.5,0.165,90.5
"08/13/10","17:32:40",27.36,0.158,7.15,41,5.5,0.165,90.3
"08/13/10","17:36:40",27.36,0.158,7.18,41,5.5,0.165,90.8
"08/13/10","17:40:40",27.35,0.158,7.15,41,5.5,0.165,90.3
"08/13/10","17:44:40",27.33,0.158,7.13,41,5.5,0.165,90.0
"08/13/10","17:48:40",27.31,0.157,7.12,41,5.5,0.164,89.9
"08/13/10","17:52:40",27.30,0.157,7.16,41,5.5,0.164,90.3
"08/13/10","17:56:40",27.29,0.157,7.13,41,5.5,0.164,90.0
"08/13/10","18:00:40",27.30,0.158,7.15,41,5.5,0.164,90.3
"08/13/10","18:04:40",27.25,0.157,7.14,41,5.5,0.164,90.0
"08/13/10","18:08:40",27.25,0.157,7.13,41,5.5,0.164,89.8
"08/13/10","18:12:40",27.23,0.157,7.14,41,5.5,0.164,90.1
"08/13/10","18:16:40",27.20,0.157,7.17,41,5.5,0.164,90.3
"08/13/10","18:20:40",27.21,0.157,7.18,41,5.5,0.164,90.5
"08/13/10","18:24:40",27.21,0.157,7.17,41,5.5,0.164,90.4
"08/13/10","18:28:40",27.19,0.157,7.18,41,5.5,0.164,90.4
"08/13/10","18:32:40",27.18,0.157,7.15,41,5.5,0.164,90.1
"08/13/10","18:36:40",27.17,0.157,7.16,41,5.5,0.164,90.1
"08/13/10","18:40:40",27.16,0.157,7.15,41,5.5,0.164,90.0
"08/13/10","18:44:40",27.14,0.157,7.14,41,5.5,0.164,89.9
"08/13/10","18:48:40",27.14,0.157,7.14,41,5.5,0.164,89.8
"08/13/10","18:52:40",27.14,0.158,7.09,41,5.5,0.164,89.2
"08/13/10","18:56:40",27.12,0.158,7.12,41,5.5,0.164,89.6
"08/13/10","19:00:40",27.11,0.157,7.12,41,5.5,0.164,89.5
"08/13/10","19:04:40",27.10,0.157,7.12,41,5.5,0.164,89.5
"08/13/10","19:08:40",27.09,0.157,7.12,41,5.5,0.164,89.5
"08/13/10","19:12:40",27.10,0.157,7.15,41,5.5,0.164,89.9
"08/13/10","19:16:40",27.09,0.158,7.16,41,5.5,0.164,90.0
"08/13/10","19:20:40",27.08,0.157,7.16,41,5.5,0.164,90.1
"08/13/10","19:24:40",27.08,0.157,7.17,41,5.5,0.164,90.1
"08/13/10","19:28:40",27.07,0.157,7.16,41,5.5,0.164,90.0
"08/13/10","19:32:40",27.05,0.157,7.16,41,5.5,0.164,89.9
"08/13/10","19:36:40",27.04,0.157,7.12,41,5.5,0.164,89.4
"08/13/10","19:40:40",27.02,0.157,7.14,41,5.5,0.164,89.7
"08/13/10","19:44:40",27.03,0.157,7.10,41,5.5,0.164,89.2
"08/13/10","19:48:40",27.02,0.157,7.09,41,5.5,0.163,89.1
"08/13/10","19:52:40",27.02,0.157,7.09,41,5.5,0.163,89.0
"08/13/10","19:56:40",27.00,0.157,7.11,41,5.5,0.163,89.2
"08/13/10","20:00:40",26.96,0.157,7.12,41,5.5,0.163,89.3
"08/13/10","20:04:40",26.90,0.157,7.08,41,5.5,0.162,88.8
"08/13/10","20:08:40",26.84,0.157,7.03,41,5.5,0.162,88.0
"08/13/10","20:12:40",26.80,0.157,7.06,41,5.5,0.162,88.3
"08/13/10","20:16:40",26.78,0.157,7.02,41,5.5,0.162,87.8
"08/13/10","20:20:40",26.77,0.157,7.00,41,5.5,0.162,87.6
"08/13/10","20:24:40",26.75,0.156,7.01,41,5.5,0.162,87.7
"08/13/10","20:28:40",26.72,0.157,7.01,41,5.5,0.162,87.6
"08/13/10","20:32:40",26.70,0.157,6.99,41,5.5,0.162,87.3
"08/13/10","20:36:40",26.69,0.156,7.01,41,5.5,0.161,87.5
"08/13/10","20:40:40",26.68,0.156,6.98,41,5.5,0.161,87.1
"08/13/10","20:44:40",26.67,0.157,6.94,41,5.5,0.162,86.6
"08/13/10","20:48:40",26.66,0.157,6.94,40,5.5,0.162,86.6
"08/13/10","20:52:40",26.63,0.157,6.96,41,5.5,0.161,86.7
"08/13/10","20:56:40",26.61,0.157,6.97,41,5.5,0.161,86.8
"08/13/10","21:00:40",26.62,0.157,6.96,41,5.5,0.161,86.7
"08/13/10","21:04:40",26.61,0.157,6.93,41,5.5,0.162,86.4
"08/13/10","21:08:40",26.59,0.156,6.96,41,5.5,0.161,86.8
"08/13/10","21:12:40",26.58,0.156,7.00,41,5.5,0.161,87.3
"08/13/10","21:16:40",26.57,0.156,6.97,41,5.5,0.161,86.8
"08/13/10","21:20:40",26.56,0.156,6.97,41,5.5,0.161,86.8
"08/13/10","21:24:40",26.54,0.156,6.97,41,5.5,0.161,86.8
"08/13/10","21:28:40",26.52,0.156,6.91,40,5.5,0.161,86.0
"08/13/10","21:32:40",26.50,0.156,6.96,41,5.5,0.161,86.6
"08/13/10","21:36:40",26.49,0.156,6.96,40,5.5,0.161,86.6
"08/13/10","21:40:40",26.46,0.156,6.98,41,5.5,0.160,86.8
"08/13/10","21:44:40",26.45,0.156,7.00,41,5.5,0.160,87.0
"08/13/10","21:48:40",26.43,0.156,6.99,41,5.5,0.160,86.9
"08/13/10","21:52:40",26.42,0.156,7.02,41,5.5,0.160,87.2
"08/13/10","21:56:40",26.41,0.156,7.01,41,5.5,0.160,87.0
"08/13/10","22:00:40",26.40,0.156,7.01,41,5.5,0.160,87.0
"08/13/10","22:04:40",26.39,0.156,7.03,41,5.5,0.160,87.3
"08/13/10","22:08:40",26.39,0.156,7.03,41,5.5,0.160,87.2
"08/13/10","22:12:40",26.37,0.156,6.96,41,5.5,0.160,86.4
"08/13/10","22:16:40",26.36,0.156,6.98,41,5.5,0.160,86.6
"08/13/10","22:20:40",26.33,0.156,6.99,41,5.5,0.160,86.6
"08/13/10","22:24:40",26.33,0.156,6.98,41,5.5,0.160,86.6
"08/13/10","22:28:40",26.34,0.156,6.98,41,5.5,0.160,86.6
"08/13/10","22:32:40",26.33,0.156,6.94,40,5.5,0.160,86.1
"08/13/10","22:36:40",26.32,0.156,6.96,41,5.5,0.160,86.3
"08/13/10","22:40:40",26.31,0.156,6.92,41,5.5,0.160,85.8
"08/13/10","22:44:40",26.30,0.156,6.90,41,5.5,0.160,85.6
"08/13/10","22:48:40",26.28,0.156,6.90,41,5.5,0.160,85.5
"08/13/10","22:52:40",26.27,0.156,6.93,41,5.5,0.160,85.8
"08/13/10","22:56:40",26.27,0.156,6.89,40,5.5,0.160,85.4
"08/13/10","23:00:40",26.25,0.156,6.89,41,5.5,0.160,85.4
"08/13/10","23:04:40",26.25,0.156,6.86,40,5.5,0.160,85.0
"08/13/10","23:08:40",26.24,0.156,6.90,40,5.5,0.160,85.4
"08/13/10","23:12:40",26.23,0.156,6.86,40,5.5,0.160,84.9
"08/13/10","23:16:40",26.23,0.156,6.85,40,5.5,0.160,84.8
"08/13/10","23:20:40",26.21,0.156,6.85,40,5.5,0.160,84.8
"08/13/10","23:24:40",26.21,0.156,6.81,40,5.5,0.160,84.3
"08/13/10","23:28:40",26.18,0.156,6.79,40,5.5,0.160,84.0
"08/13/10","23:32:40",26.17,0.156,6.76,40,5.5,0.160,83.5
"08/13/10","23:36:40",26.16,0.156,6.82,40,5.5,0.160,84.3
"08/13/10","23:40:40",26.15,0.156,6.81,40,5.5,0.160,84.1
"08/13/10","23:44:40",26.14,0.156,6.77,40,5.5,0.160,83.7
"08/13/10","23:48:40",26.13,0.156,6.79,40,5.5,0.160,83.9
"08/13/10","23:52:40",26.12,0.156,6.78,40,5.5,0.160,83.8
"08/13/10","23:56:40",26.10,0.156,6.79,40,5.5,0.160,83.9
"08/14/10","00:00:40",26.10,0.156,6.79,40,5.5,0.160,83.9
"08/14/10","00:04:40",26.10,0.156,6.78,40,5.5,0.160,83.7
"08/14/10","00:08:40",26.10,0.157,6.81,40,5.4,0.160,84.2
"08/14/10","00:12:40",26.09,0.156,6.80,41,5.4,0.160,84.0
"08/14/10","00:16:40",26.07,0.156,6.80,41,5.5,0.160,84.0
"08/14/10","00:20:40",26.06,0.156,6.79,40,5.4,0.160,83.7
"08/14/10","00:24:40",26.04,0.156,6.79,41,5.5,0.160,83.8
"08/14/10","00:28:40",26.03,0.156,6.81,40,5.5,0.159,84.0
"08/14/10","00:32:40",26.03,0.156,6.78,40,5.5,0.159,83.7
"08/14/10","00:36:40",26.03,0.156,6.76,40,5.4,0.159,83.4
"08/14/10","00:40:40",26.01,0.156,6.76,40,5.5,0.159,83.4
"08/14/10","00:44:40",26.01,0.156,6.74,40,5.4,0.159,83.1
"08/14/10","00:48:40",25.99,0.156,6.77,40,5.5,0.159,83.4
"08/14/10","00:52:40",25.98,0.156,6.76,40,5.5,0.159,83.3
"08/14/10","00:56:40",25.96,0.156,6.76,40,5.5,0.159,83.3
"08/14/10","01:00:40",25.95,0.156,6.75,40,5.5,0.159,83.2
"08/14/10","01:04:40",25.94,0.156,6.74,40,5.5,0.159,83.0
"08/14/10","01:08:40",25.94,0.156,6.75,40,5.4,0.159,83.2
"08/14/10","01:12:40",25.93,0.156,6.75,40,5.5,0.159,83.2
"08/14/10","01:16:40",25.91,0.156,6.74,40,5.5,0.159,83.0
"08/14/10","01:20:40",25.90,0.156,6.75,40,5.5,0.159,83.1
"08/14/10","01:24:40",25.89,0.156,6.74,40,5.4,0.159,82.9
"08/14/10","01:28:40",25.89,0.156,6.75,40,5.4,0.159,83.0
"08/14/10","01:32:40",25.87,0.156,6.75,40,5.5,0.159,83.0
"08/14/10","01:36:40",25.86,0.156,6.73,40,5.4,0.159,82.7
"08/14/10","01:40:40",25.86,0.156,6.73,40,5.4,0.159,82.7
"08/14/10","01:44:40",25.86,0.156,6.74,40,5.4,0.159,82.9
"08/14/10","01:48:40",25.84,0.156,6.76,40,5.5,0.159,83.1
"08/14/10","01:52:40",25.84,0.156,6.74,40,5.4,0.159,82.9
"08/14/10","01:56:40",25.83,0.156,6.74,40,5.4,0.159,82.9
"08/14/10","02:00:40",25.82,0.156,6.73,40,5.4,0.159,82.7
"08/14/10","02:04:40",25.81,0.156,6.71,40,5.5,0.159,82.4
"08/14/10","02:08:40",25.80,0.156,6.69,40,5.5,0.159,82.2
"08/14/10","02:12:40",25.79,0.156,6.69,40,5.5,0.159,82.2
"08/14/10","02:16:40",25.77,0.156,6.70,40,5.4,0.159,82.3
"08/14/10","02:20:40",25.76,0.156,6.70,40,5.4,0.159,82.2
"08/14/10","02:24:40",25.76,0.156,6.70,40,5.4,0.159,82.3
"08/14/10","02:28:40",25.74,0.156,6.68,40,5.4,0.159,81.9
"08/14/10","02:32:40",25.73,0.156,6.70,40,5.4,0.159,82.2
"08/14/10","02:36:40",25.73,0.156,6.68,40,5.4,0.159,81.9
"08/14/10","02:40:40",25.71,0.156,6.67,40,5.4,0.159,81.8
"08/14/10","02:44:40",25.70,0.157,6.67,40,5.4,0.159,81.8
"08/14/10","02:48:40",25.69,0.156,6.65,40,5.4,0.159,81.6
"08/14/10","02:52:40",25.67,0.156,6.66,40,5.4,0.158,81.6
"08/14/10","02:56:40",25.67,0.157,6.65,40,5.4,0.159,81.5
"08/14/10","03:00:40",25.66,0.157,6.65,40,5.4,0.158,81.4
"08/14/10","03:04:40",25.65,0.156,6.65,40,5.4,0.158,81.4
"08/14/10","03:08:40",25.64,0.156,6.66,40,5.4,0.158,81.6
"08/14/10","03:12:40",25.62,0.157,6.66,40,5.4,0.158,81.5
"08/14/10","03:16:40",25.61,0.157,6.61,40,5.4,0.158,80.9
"08/14/10","03:20:40",25.60,0.157,6.64,40,5.4,0.158,81.3
"08/14/10","03:24:40",25.60,0.157,6.64,40,5.4,0.158,81.2
"08/14/10","03:28:40",25.60,0.156,6.65,40,5.4,0.158,81.4
"08/14/10","03:32:40",25.58,0.157,6.64,40,5.4,0.158,81.2
"08/14/10","03:36:40",25.57,0.156,6.64,40,5.4,0.158,81.2
"08/14/10","03:40:40",25.56,0.157,6.63,40,5.4,0.158,81.1
"08/14/10","03:44:40",25.55,0.156,6.62,40,5.4,0.158,81.0
"08/14/10","03:48:40",25.55,0.156,6.62,40,5.4,0.158,81.0
"08/14/10","03:52:40",25.53,0.156,6.64,40,5.4,0.158,81.2
"08/14/10","03:56:40",25.53,0.156,6.64,40,5.4,0.158,81.2
"08/14/10","04:00:40",25.52,0.156,6.64,40,5.4,0.158,81.1
"08/14/10","04:04:40",25.51,0.156,6.62,40,5.4,0.158,80.9
"08/14/10","04:08:40",25.50,0.156,6.64,40,5.4,0.158,81.1
"08/14/10","04:12:40",25.49,0.156,6.63,40,5.4,0.158,81.0
"08/14/10","04:16:40",25.46,0.156,6.64,40,5.4,0.158,81.0
"08/14/10","04:20:40",25.46,0.156,6.62,40,5.4,0.158,80.8
"08/14/10","04:24:40",25.47,0.156,6.65,40,5.4,0.158,81.2
"08/14/10","04:28:40",25.46,0.156,6.63,40,5.4,0.158,81.0
"08/14/10","04:32:40",25.45,0.156,6.63,40,5.4,0.158,81.0
"08/14/10","04:36:40",25.44,0.156,6.64,40,5.4,0.158,81.0
"08/14/10","04:40:40",25.42,0.156,6.63,40,5.4,0.158,80.9
"08/14/10","04:44:40",25.43,0.156,6.63,40,5.4,0.158,80.9
"08/14/10","04:48:40",25.43,0.156,6.62,40,5.4,0.158,80.8
"08/14/10","04:52:40",25.41,0.156,6.61,40,5.4,0.158,80.6
"08/14/10","04:56:40",25.39,0.156,6.63,40,5.4,0.158,80.8
"08/14/10","05:00:40",25.40,0.156,6.61,40,5.4,0.158,80.7
"08/14/10","05:04:40",25.39,0.156,6.62,40,5.4,0.158,80.7
"08/14/10","05:08:40",25.39,0.156,6.60,40,5.4,0.157,80.5
"08/14/10","05:12:40",25.39,0.156,6.60,40,5.4,0.157,80.4
"08/14/10","05:16:40",25.38,0.156,6.61,39,5.4,0.157,80.6
"08/14/10","05:20:40",25.37,0.156,6.56,40,5.4,0.158,80.0
"08/14/10","05:24:40",25.36,0.156,6.60,40,5.4,0.158,80.5
"08/14/10","05:28:40",25.34,0.157,6.60,40,5.4,0.158,80.3
"08/14/10","05:32:40",25.33,0.157,6.59,40,5.4,0.158,80.3
"08/14/10","05:36:40",25.33,0.157,6.60,40,5.4,0.158,80.3
"08/14/10","05:40:40",25.32,0.157,6.57,40,5.4,0.158,80.0
"08/14/10","05:44:40",25.32,0.157,6.59,39,5.4,0.158,80.2
"08/14/10","05:48:40",25.30,0.157,6.59,40,5.4,0.158,80.2
"08/14/10","05:52:40",25.29,0.157,6.58,40,5.4,0.158,80.1
"08/14/10","05:56:40",25.29,0.157,6.58,40,5.4,0.158,80.1
"08/14/10","06:00:40",25.28,0.157,6.57,40,5.4,0.158,80.0
"08/14/10","06:04:40",25.28,0.157,6.56,40,5.4,0.157,79.9
"08/14/10","06:08:40",25.27,0.157,6.55,40,5.4,0.157,79.7
"08/14/10","06:12:40",25.26,0.157,6.55,40,5.4,0.157,79.7
"08/14/10","06:16:40",25.23,0.157,6.58,39,5.4,0.157,79.9
"08/14/10","06:20:40",25.23,0.157,6.60,40,5.4,0.157,80.2
"08/14/10","06:24:40",25.23,0.156,6.56,40,5.4,0.157,79.8
"08/14/10","06:28:40",25.23,0.157,6.55,40,5.4,0.157,79.6
"08/14/10","06:32:40",25.22,0.157,6.54,40,5.4,0.157,79.5
"08/14/10","06:36:40",25.20,0.157,6.50,40,5.4,0.157,78.9
"08/14/10","06:40:40",25.19,0.157,6.49,40,5.4,0.157,78.9
"08/14/10","06:44:40",25.17,0.157,6.49,39,5.4,0.157,78.8
"08/14/10","06:48:40",25.18,0.157,6.44,40,5.4,0.157,78.2
"08/14/10","06:52:40",25.18,0.157,6.46,39,5.4,0.157,78.4
"08/14/10","06:56:40",25.18,0.157,6.47,39,5.4,0.157,78.5
"08/14/10","07:00:40",25.17,0.157,6.52,40,5.4,0.157,79.2
"08/14/10","07:04:40",25.17,0.157,6.48,40,5.4,0.157,78.6
"08/14/10","07:08:40",25.17,0.157,6.45,40,5.4,0.157,78.4
"08/14/10","07:12:40",25.17,0.157,6.43,39,5.4,0.157,78.1
"08/14/10","07:16:40",25.16,0.157,6.42,39,5.4,0.157,77.9
"08/14/10","07:20:40",25.16,0.157,6.42,39,5.4,0.157,77.9
"08/14/10","07:24:40",25.16,0.157,6.41,39,5.4,0.157,77.8
"08/14/10","07:28:40",25.14,0.157,6.43,39,5.4,0.157,78.0
"08/14/10","07:32:40",25.13,0.157,6.42,40,5.4,0.157,77.9
"08/14/10","07:36:40",25.13,0.157,6.43,39,5.4,0.157,78.0
"08/14/10","07:40:40",25.14,0.157,6.47,40,5.4,0.157,78.5
"08/14/10","07:44:40",25.14,0.157,6.46,39,5.4,0.157,78.4
"08/14/10","07:48:40",25.14,0.157,6.49,40,5.4,0.157,78.8
"08/14/10","07:52:40",25.12,0.157,6.46,39,5.4,0.157,78.4
"08/14/10","07:56:40",25.13,0.157,6.48,40,5.4,0.157,78.6
"08/14/10","08:00:40",25.13,0.157,6.42,40,5.4,0.157,77.9
"08/14/10","08:04:40",25.13,0.157,6.46,39,5.4,0.157,78.3
"08/14/10","08:08:40",25.14,0.157,6.47,40,5.4,0.157,78.5
"08/14/10","08:12:40",25.14,0.157,6.49,40,5.4,0.157,78.7
"08/14/10","08:16:40",25.14,0.157,6.50,40,5.4,0.157,78.9
"08/14/10","08:20:40",25.16,0.157,6.48,40,5.4,0.157,78.7
"08/14/10","08:24:40",25.15,0.157,6.49,39,5.4,0.157,78.7
"08/14/10","08:28:40",25.16,0.157,6.51,40,5.4,0.157,79.0
"08/14/10","08:32:40",25.17,0.157,6.53,40,5.4,0.157,79.3
"08/14/10","08:36:40",25.17,0.157,6.52,40,5.4,0.157,79.2
"08/14/10","08:40:40",25.18,0.157,6.50,40,5.4,0.157,78.9
"08/14/10","08:44:40",25.17,0.157,6.49,39,5.4,0.157,78.8
"08/14/10","08:48:40",25.17,0.157,6.48,40,5.4,0.157,78.7
"08/14/10","08:52:40",25.18,0.157,6.45,39,5.4,0.157,78.3
"08/14/10","08:56:40",25.18,0.157,6.44,40,5.4,0.157,78.2
"08/14/10","09:00:40",25.18,0.157,6.37,39,5.4,0.157,77.3
"08/14/10","09:04:40",25.17,0.157,6.28,39,5.4,0.157,76.3
"08/14/10","09:08:40",25.17,0.157,6.28,39,5.4,0.157,76.2
"08/14/10","09:12:40",25.17,0.157,6.27,40,5.4,0.157,76.2
"08/14/10","09:16:40",25.18,0.157,6.29,39,5.4,0.157,76.4
"08/14/10","09:20:40",25.17,0.157,6.23,39,5.4,0.157,75.7
"08/14/10","09:24:40",25.17,0.157,6.26,39,5.4,0.157,76.1
"08/14/10","09:28:40",25.18,0.157,6.29,39,5.4,0.157,76.3
"08/14/10","09:32:40",25.18,0.157,6.28,39,5.4,0.157,76.3
"08/14/10","09:36:40",25.19,0.157,6.27,39,5.4,0.157,76.2
"08/14/10","09:40:40",25.20,0.157,6.29,39,5.4,0.157,76.5
"08/14/10","09:44:40",25.21,0.157,6.29,39,5.4,0.157,76.5
"08/14/10","09:48:40",25.24,0.157,6.34,39,5.4,0.157,77.1
"08/14/10","09:52:40",25.26,0.157,6.35,39,5.4,0.158,77.2
"08/14/10","09:56:40",25.28,0.157,6.36,39,5.4,0.158,77.4
"08/14/10","10:00:40",25.31,0.157,6.42,39,5.4,0.158,78.1
"08/14/10","10:04:40",25.34,0.157,6.45,40,5.4,0.158,78.6
"08/14/10","10:08:40",25.36,0.157,6.50,40,5.4,0.158,79.2
"08/14/10","10:12:40",25.43,0.157,6.54,40,5.4,0.158,79.8
"08/14/10","10:16:40",25.47,0.157,6.58,40,5.4,0.158,80.4
"08/14/10","10:20:40",25.46,0.157,6.59,40,5.4,0.158,80.4
"08/14/10","10:24:40",25.45,0.157,6.56,40,5.4,0.158,80.1
"08/14/10","10:28:40",25.41,0.157,6.50,40,5.4,0.158,79.3
"08/14/10","10:32:40",25.37,0.157,6.46,39,5.4,0.158,78.8
"08/14/10","10:36:40",25.39,0.157,6.47,39,5.4,0.158,78.9
"08/14/10","10:40:40",25.44,0.157,6.53,40,5.4,0.158,79.7
"08/14/10","10:44:40",25.50,0.157,6.62,40,5.4,0.158,80.8
"08/14/10","10:48:40",25.51,0.157,6.60,40,5.4,0.158,80.7
"08/14/10","10:52:40",25.49,0.157,6.53,40,5.4,0.158,79.8
"08/14/10","10:56:40",25.47,0.157,6.52,40,5.4,0.158,79.7
"08/14/10","11:00:40",25.48,0.157,6.55,39,5.4,0.158,80.0
"08/14/10","11:04:40",25.49,0.157,6.57,40,5.4,0.158,80.3
"08/14/10","11:08:40",25.44,0.157,6.59,40,5.4,0.158,80.4
"08/14/10","11:12:40",25.47,0.157,6.56,40,5.4,0.158,80.1
"08/14/10","11:16:40",25.49,0.157,6.55,40,5.4,0.158,80.0
"08/14/10","11:20:40",25.51,0.157,6.55,40,5.4,0.158,80.0
"08/14/10","11:24:40",25.53,0.157,6.56,40,5.4,0.158,80.1
"08/14/10","11:28:40",25.53,0.157,6.58,40,5.4,0.158,80.4
"08/14/10","11:32:40",25.54,0.157,6.52,40,5.4,0.159,79.7
"08/14/10","11:36:40",25.48,0.157,6.49,40,5.4,0.158,79.3
"08/14/10","11:40:40",25.53,0.157,6.54,40,5.4,0.158,79.9
"08/14/10","11:44:40",25.54,0.157,6.51,40,5.4,0.158,79.6
"08/14/10","11:48:40",25.55,0.157,6.63,40,5.4,0.158,81.1
"08/14/10","11:52:40",25.59,0.157,6.69,40,5.4,0.159,81.9
"08/14/10","11:56:40",25.60,0.157,6.71,40,5.4,0.158,82.1
"08/14/10","12:00:40",25.65,0.157,6.82,40,5.4,0.159,83.5
"08/14/10","12:04:40",25.77,0.157,6.75,40,5.4,0.159,82.8
"08/14/10","12:08:40",25.79,0.157,6.76,40,5.4,0.159,83.0
"08/14/10","12:12:40",25.82,0.157,6.75,40,5.4,0.159,82.9
"08/14/10","12:16:40",25.86,0.157,6.80,40,5.4,0.159,83.7
"08/14/10","12:20:40",25.87,0.157,6.78,40,5.4,0.160,83.4
"08/14/10","12:24:40",25.91,0.157,6.75,40,5.4,0.160,83.1
"08/14/10","12:28:40",26.03,0.157,6.79,40,5.4,0.160,83.8
"08/14/10","12:32:40",26.27,0.157,6.84,40,5.4,0.161,84.8
"08/14/10","12:36:40",25.98,0.157,6.79,40,5.4,0.160,83.7
"08/14/10","12:40:40",26.07,0.157,6.80,40,5.4,0.160,83.9
"08/14/10","12:44:40",25.83,0.157,6.75,40,5.4,0.160,83.0
"08/14/10","12:48:40",25.67,0.157,6.64,40,5.4,0.159,81.4
"08/14/10","12:52:40",25.71,0.157,6.65,40,5.4,0.159,81.6
"08/14/10","12:56:40",25.74,0.157,6.70,40,5.4,0.159,82.2
"08/14/10","13:00:40",25.77,0.157,6.69,40,5.4,0.159,82.1
"08/14/10","13:04:40",25.93,0.157,6.80,40,5.4,0.160,83.7
"08/14/10","13:08:40",25.82,0.157,6.74,40,5.4,0.160,82.9
"08/14/10","13:12:40",25.93,0.157,6.75,40,5.4,0.160,83.1
"08/14/10","13:16:40",25.95,0.157,6.81,40,5.4,0.160,83.8
"08/14/10","13:20:40",25.87,0.157,6.76,40,5.4,0.160,83.2
"08/14/10","13:24:40",25.89,0.157,6.78,40,5.4,0.160,83.4
"08/14/10","13:28:40",25.91,0.157,6.78,40,5.4,0.160,83.5
