"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/19/10","03:48:40",10.34,0.250,7.72,45,5.9,69.0
"06/19/10","03:52:40",10.30,0.250,7.84,44,5.9,70.0
"06/19/10","03:56:40",10.28,0.250,7.63,44,5.9,68.0
"06/19/10","04:00:40",10.26,0.250,7.54,44,5.9,67.3
"06/19/10","04:04:40",10.22,0.251,6.85,43,5.8,61.0
"06/19/10","04:08:40",10.21,0.251,6.75,44,5.9,60.1
"06/19/10","04:12:40",10.34,0.250,7.31,44,5.9,65.3
"06/19/10","04:16:40",10.35,0.250,7.77,44,5.8,69.5
"06/19/10","04:20:40",10.39,0.250,7.87,44,5.9,70.5
"06/19/10","04:24:40",10.38,0.250,8.31,45,5.9,74.3
"06/19/10","04:28:40",10.42,0.249,9.19,45,5.9,82.3
"06/19/10","04:32:40",10.48,0.249,8.98,45,5.9,80.5
"06/19/10","04:36:40",10.45,0.249,9.03,45,5.9,80.9
"06/19/10","04:40:40",10.49,0.248,9.30,46,5.9,83.4
"06/19/10","04:44:40",10.58,0.248,9.65,46,5.9,86.7
"06/19/10","04:48:40",10.46,0.249,9.60,46,5.9,86.1
"06/19/10","04:52:40",10.40,0.249,8.81,45,5.9,78.8
"06/19/10","04:56:40",10.44,0.249,8.42,45,5.9,75.4
"06/19/10","05:00:40",10.39,0.250,8.22,45,5.9,73.6
"06/19/10","05:04:40",10.36,0.250,8.11,45,5.9,72.5
"06/19/10","05:08:40",10.28,0.250,7.60,44,5.9,67.8
"06/19/10","05:12:40",10.31,0.250,7.38,44,5.9,65.9
"06/19/10","05:16:40",10.30,0.250,7.54,44,5.9,67.3
"06/19/10","05:20:40",10.29,0.250,7.47,44,5.9,66.7
"06/19/10","05:24:40",10.33,0.250,7.62,44,5.9,68.1
"06/19/10","05:28:40",10.34,0.250,7.61,44,5.9,68.0
"06/19/10","05:32:40",10.33,0.250,7.30,44,5.9,65.2
"06/19/10","05:36:40",10.33,0.250,7.43,44,5.9,66.4
"06/19/10","05:40:40",10.29,0.251,7.58,44,5.9,67.7
"06/19/10","05:44:40",10.38,0.250,7.59,44,5.9,67.9
"06/19/10","05:48:40",10.27,0.250,7.73,44,5.9,68.9
"06/19/10","05:52:40",10.30,0.250,7.26,44,5.9,64.8
"06/19/10","05:56:40",10.28,0.250,7.17,44,5.9,64.0
"06/19/10","06:00:40",10.36,0.250,7.95,44,5.9,71.0
"06/19/10","06:04:40",10.37,0.250,8.19,45,5.9,73.3
"06/19/10","06:08:40",10.37,0.250,7.84,44,5.9,70.1
"06/19/10","06:12:40",10.29,0.250,7.68,44,5.9,68.6
"06/19/10","06:16:40",10.38,0.250,8.27,45,5.9,74.0
"06/19/10","06:20:40",10.38,0.250,8.56,45,5.9,76.6
"06/19/10","06:24:40",10.42,0.250,8.35,45,5.9,74.8
"06/19/10","06:28:40",10.31,0.250,8.02,45,5.9,71.6
"06/19/10","06:32:40",10.30,0.250,7.96,45,5.9,71.1
"06/19/10","06:36:40",10.37,0.250,7.96,45,5.9,71.2
"06/19/10","06:40:40",10.33,0.250,8.27,45,5.9,73.9
"06/19/10","06:44:40",10.32,0.250,7.67,44,5.9,68.5
"06/19/10","06:48:40",10.35,0.250,7.98,44,5.9,71.3
"06/19/10","06:52:40",10.29,0.250,8.22,45,5.9,73.4
"06/19/10","06:56:40",10.37,0.250,7.91,45,5.9,70.7
"06/19/10","07:00:40",10.25,0.250,7.68,44,5.8,68.5
"06/19/10","07:04:40",10.24,0.251,6.56,43,5.8,58.5
"06/19/10","07:08:40",10.17,0.251,6.63,43,5.8,59.0
"06/19/10","07:12:40",10.14,0.251,6.29,43,5.9,56.0
"06/19/10","07:16:40",10.22,0.251,6.59,43,5.9,58.7
"06/19/10","07:20:40",10.30,0.251,7.04,43,5.9,62.8
"06/19/10","07:24:40",10.26,0.251,7.44,44,5.9,66.4
"06/19/10","07:28:40",10.30,0.250,7.32,44,5.9,65.3
"06/19/10","07:32:40",10.38,0.250,7.80,44,5.9,69.8
"06/19/10","07:36:40",10.34,0.250,8.11,45,5.9,72.5
"06/19/10","07:40:40",10.33,0.250,7.68,44,5.9,68.6
"06/19/10","07:44:40",10.37,0.250,7.77,44,5.9,69.4
"06/19/10","07:48:40",10.41,0.250,7.62,44,5.9,68.2
"06/19/10","07:52:40",10.28,0.251,7.23,44,5.9,64.5
"06/19/10","07:56:40",10.37,0.250,6.94,44,5.8,62.1
"06/19/10","08:00:40",10.39,0.250,6.90,44,5.9,61.7
"06/19/10","08:04:40",10.42,0.250,7.22,44,5.9,64.6
"06/19/10","08:08:40",10.41,0.250,7.29,44,5.8,65.2
"06/19/10","08:12:40",10.35,0.251,7.13,44,5.8,63.7
"06/19/10","08:16:40",10.39,0.250,7.49,44,5.9,67.0
"06/19/10","08:20:40",10.39,0.250,7.45,44,5.8,66.6
"06/19/10","08:24:40",10.25,0.251,7.68,44,5.9,68.5
"06/19/10","08:28:40",10.34,0.250,7.86,44,5.9,70.2
"06/19/10","08:32:40",10.23,0.251,7.90,44,5.8,70.4
"06/19/10","08:36:40",10.27,0.251,7.74,44,5.8,69.0
"06/19/10","08:40:40",10.44,0.249,8.55,45,5.8,76.6
"06/19/10","08:44:40",10.35,0.250,8.28,45,5.9,74.0
"06/19/10","08:48:40",10.38,0.250,8.52,45,5.9,76.2
"06/19/10","08:52:40",10.53,0.249,10.34,47,5.9,92.8
"06/19/10","08:56:40",10.44,0.249,9.16,45,5.9,82.0
"06/19/10","09:00:40",10.46,0.249,8.63,45,5.8,77.3
"06/19/10","09:04:40",10.40,0.250,8.77,45,5.9,78.4
"06/19/10","09:08:40",10.21,0.251,7.38,44,5.9,65.8
"06/19/10","09:12:40",10.26,0.251,6.98,43,5.9,62.2
"06/19/10","09:16:40",10.15,0.251,6.49,43,5.8,57.8
"06/19/10","09:20:40",10.10,0.252,6.78,43,5.9,60.2
"06/19/10","09:24:40",10.11,0.252,6.26,43,5.8,55.6
"06/19/10","09:28:40",10.26,0.251,6.74,43,5.9,60.1
"06/19/10","09:32:40",10.23,0.251,7.24,44,5.9,64.6
"06/19/10","09:36:40",10.26,0.251,7.38,44,5.9,65.8
"06/19/10","09:40:40",10.32,0.250,8.01,45,5.8,71.6
"06/19/10","09:44:40",10.34,0.250,8.45,45,5.9,75.5
"06/19/10","09:48:40",10.46,0.249,8.51,45,5.9,76.3
"06/19/10","09:52:40",10.36,0.250,8.15,45,5.8,72.9
"06/19/10","09:56:40",10.41,0.249,8.31,45,5.9,74.4
"06/19/10","10:00:40",10.46,0.249,8.68,45,5.8,77.8
"06/19/10","10:04:40",10.42,0.249,8.61,45,5.9,77.1
"06/19/10","10:08:40",10.37,0.250,7.93,45,5.9,70.9
"06/19/10","10:12:40",10.38,0.250,7.92,44,5.8,70.8
"06/19/10","10:16:40",10.29,0.250,7.42,44,5.9,66.3
"06/19/10","10:20:40",10.38,0.250,7.72,44,5.8,69.1
"06/19/10","10:24:40",10.30,0.250,7.75,44,5.9,69.2
"06/19/10","10:28:40",10.31,0.251,7.69,44,5.9,68.7
"06/19/10","10:32:40",10.35,0.250,7.65,44,5.8,68.4
"06/19/10","10:36:40",10.28,0.251,7.50,44,5.8,66.9
"06/19/10","10:40:40",10.21,0.251,6.97,44,5.8,62.1
"06/19/10","10:44:40",10.26,0.251,7.34,44,5.9,65.5
"06/19/10","10:48:40",10.45,0.249,8.14,45,5.8,73.0
"06/19/10","10:52:40",10.43,0.250,8.52,45,5.8,76.3
"06/19/10","10:56:40",10.28,0.251,7.77,44,5.8,69.4
"06/19/10","11:00:40",10.38,0.250,7.74,44,5.8,69.2
"06/19/10","11:04:40",10.39,0.250,8.20,45,5.8,73.4
"06/19/10","11:08:40",10.38,0.250,8.32,45,5.8,74.5
"06/19/10","11:12:40",10.18,0.251,7.24,44,5.9,64.5
"06/19/10","11:16:40",10.27,0.251,6.31,43,5.9,56.3
"06/19/10","11:20:40",10.36,0.251,6.56,43,5.9,58.7
"06/19/10","11:24:40",10.48,0.251,6.36,43,5.9,57.1
"06/19/10","11:28:40",10.58,0.250,7.21,44,5.9,64.8
"06/19/10","11:32:40",10.51,0.250,6.82,44,5.8,61.2
"06/19/10","11:36:40",10.40,0.250,7.55,45,5.8,67.5
"06/19/10","11:40:40",10.23,0.251,7.35,44,5.8,65.5
"06/19/10","11:44:40",10.40,0.250,7.76,44,5.8,69.4
"06/19/10","11:48:40",10.54,0.249,9.31,46,5.8,83.6
"06/19/10","11:52:40",10.42,0.250,8.54,45,5.8,76.5
"06/19/10","11:56:40",10.24,0.251,6.75,43,5.8,60.1
"06/19/10","12:00:40",10.30,0.250,7.64,45,5.8,68.2
"06/19/10","12:04:40",10.40,0.250,8.21,45,5.9,73.5
"06/19/10","12:08:40",10.51,0.249,8.80,45,5.9,79.0
"06/19/10","12:12:40",10.43,0.250,8.50,45,5.8,76.1
"06/19/10","12:16:40",10.29,0.251,6.99,44,5.8,62.4
"06/19/10","12:20:40",10.40,0.251,6.95,44,5.8,62.2
"06/19/10","12:24:40",10.58,0.250,7.01,44,5.8,63.0
"06/19/10","12:28:40",10.60,0.249,7.28,44,5.9,65.4
"06/19/10","12:32:40",10.50,0.250,7.01,44,5.8,62.8
"06/19/10","12:36:40",10.21,0.252,6.81,43,5.8,60.7
"06/19/10","12:40:40",10.22,0.251,6.42,43,5.8,57.2
"06/19/10","12:44:40",10.41,0.251,6.85,44,5.8,61.3
"06/19/10","12:48:40",10.62,0.249,8.53,45,5.8,76.7
"06/19/10","12:52:40",10.49,0.249,9.15,45,5.8,82.0
"06/19/10","12:56:40",10.23,0.251,7.54,44,5.9,67.2
"06/19/10","13:00:40",10.25,0.251,6.85,44,5.8,61.1
"06/19/10","13:04:40",10.29,0.251,7.32,44,5.9,65.3
"06/19/10","13:08:40",10.29,0.250,7.69,44,5.8,68.7
"06/19/10","13:12:40",10.24,0.251,8.11,45,5.8,72.3
"06/19/10","13:16:40",10.09,0.252,6.45,43,5.9,57.3
"06/19/10","13:20:40",10.19,0.251,6.22,43,5.9,55.4
"06/19/10","13:24:40",10.19,0.251,6.69,43,5.9,59.6
"06/19/10","13:28:40",10.43,0.250,7.94,45,5.9,71.1
"06/19/10","13:32:40",10.33,0.250,7.85,45,5.8,70.1
"06/19/10","13:36:40",10.24,0.251,7.29,44,5.8,65.0
"06/19/10","13:40:40",10.32,0.250,7.30,44,5.8,65.2
"06/19/10","13:44:40",10.41,0.250,7.93,45,5.9,71.0
"06/19/10","13:48:40",10.39,0.250,8.45,45,5.9,75.6
"06/19/10","13:52:40",10.47,0.250,7.97,45,5.8,71.4
"06/19/10","13:56:40",10.45,0.250,7.68,44,5.8,68.8
"06/19/10","14:00:40",10.56,0.249,8.53,45,5.8,76.6
"06/19/10","14:04:40",10.52,0.249,9.08,45,5.8,81.5
"06/19/10","14:08:40",10.51,0.249,8.92,45,5.8,80.0
"06/19/10","14:12:40",10.35,0.250,8.09,45,5.8,72.3
"06/19/10","14:16:40",10.31,0.250,7.52,44,5.8,67.1
"06/19/10","14:20:40",10.37,0.251,6.72,43,5.8,60.1
"06/19/10","14:24:40",10.49,0.250,6.85,44,5.8,61.4
"06/19/10","14:28:40",10.58,0.249,7.55,44,5.8,67.9
"06/19/10","14:32:40",10.48,0.250,7.00,44,5.8,62.8
"06/19/10","14:36:40",10.27,0.251,6.29,43,5.8,56.1
"06/19/10","14:40:40",10.27,0.251,5.92,42,5.9,52.8
"06/19/10","14:44:40",10.29,0.251,6.00,43,5.8,53.5
"06/19/10","14:48:40",10.24,0.252,6.16,43,5.8,54.9
"06/19/10","14:52:40",10.22,0.252,6.48,43,5.8,57.7
"06/19/10","14:56:40",10.23,0.251,6.49,43,5.8,57.8
"06/19/10","15:00:40",10.32,0.251,6.98,44,5.8,62.3
"06/19/10","15:04:40",10.45,0.250,7.97,44,5.8,71.4
"06/19/10","15:08:40",10.41,0.250,8.40,45,5.8,75.1
"06/19/10","15:12:40",10.37,0.250,8.73,45,5.8,78.1
"06/19/10","15:16:40",10.49,0.250,8.68,45,5.8,77.8
"06/19/10","15:20:40",10.45,0.249,8.77,45,5.8,78.6
"06/19/10","15:24:40",10.44,0.250,8.92,45,5.8,79.9
"06/19/10","15:28:40",10.50,0.249,8.69,45,5.8,77.9
"06/19/10","15:32:40",10.42,0.250,8.66,45,5.8,77.5
"06/19/10","15:36:40",10.33,0.250,8.30,45,5.8,74.1
"06/19/10","15:40:40",10.38,0.250,7.42,44,5.8,66.4
"06/19/10","15:44:40",10.42,0.250,8.15,44,5.8,72.9
"06/19/10","15:48:40",10.54,0.249,8.21,45,5.8,73.7
"06/19/10","15:52:40",10.54,0.249,8.36,45,5.8,75.1
"06/19/10","15:56:40",10.52,0.250,8.52,45,5.9,76.4
"06/19/10","16:00:40",10.56,0.249,8.87,45,5.8,79.7
"06/19/10","16:04:40",10.68,0.249,9.62,46,5.8,86.7
"06/19/10","16:08:40",10.58,0.249,9.34,46,5.8,83.9
"06/19/10","16:12:40",10.38,0.250,8.56,45,5.8,76.5
"06/19/10","16:16:40",10.32,0.250,7.87,44,5.8,70.3
"06/19/10","16:20:40",10.25,0.251,7.47,44,5.8,66.6
"06/19/10","16:24:40",10.19,0.251,6.87,43,5.8,61.1
"06/19/10","16:28:40",10.27,0.251,6.95,44,5.8,62.0
"06/19/10","16:32:40",10.49,0.250,6.75,43,5.8,60.6
"06/19/10","16:36:40",10.44,0.251,6.97,44,5.8,62.5
"06/19/10","16:40:40",10.44,0.251,7.10,44,5.8,63.6
"06/19/10","16:44:40",10.32,0.251,6.61,43,5.8,59.0
"06/19/10","16:48:40",10.24,0.252,5.81,43,5.8,51.8
"06/19/10","16:52:40",10.20,0.252,6.08,43,5.8,54.1
"06/19/10","16:56:40",10.10,0.252,6.06,43,5.8,53.8
"06/19/10","17:00:40",10.24,0.252,6.52,43,5.8,58.1
"06/19/10","17:04:40",10.31,0.252,6.37,43,5.8,56.9
"06/19/10","17:08:40",10.20,0.252,6.09,43,5.8,54.3
"06/19/10","17:12:40",10.15,0.252,5.60,42,5.8,49.8
"06/19/10","17:16:40",10.30,0.251,6.17,43,5.8,55.1
"06/19/10","17:20:40",10.32,0.251,6.84,43,5.9,61.1
"06/19/10","17:24:40",10.32,0.251,7.64,44,5.8,68.2
"06/19/10","17:28:40",10.29,0.251,7.38,44,5.8,65.8
"06/19/10","17:32:40",10.35,0.251,7.06,44,5.8,63.1
"06/19/10","17:36:40",10.41,0.250,7.26,44,5.8,65.0
"06/19/10","17:40:40",10.59,0.249,7.81,44,5.8,70.2
"06/19/10","17:44:40",10.74,0.248,9.24,45,5.8,83.3
"06/19/10","17:48:40",10.70,0.248,10.05,46,5.8,90.6
"06/19/10","17:52:40",10.52,0.250,8.54,45,5.8,76.6
"06/19/10","17:56:40",10.54,0.250,7.77,44,5.8,69.8
"06/19/10","18:00:40",10.66,0.249,7.89,45,5.8,71.0
"06/19/10","18:04:40",10.69,0.249,7.91,44,5.8,71.3
"06/19/10","18:08:40",10.56,0.250,7.63,44,5.8,68.6
"06/19/10","18:12:40",10.38,0.251,6.93,43,5.8,62.0
"06/19/10","18:16:40",10.29,0.251,6.28,43,5.8,56.1
"06/19/10","18:20:40",10.31,0.251,6.23,43,5.8,55.6
"06/19/10","18:24:40",10.27,0.252,6.08,43,5.8,54.3
"06/19/10","18:28:40",10.22,0.252,6.23,44,5.8,55.5
"06/19/10","18:32:40",10.24,0.251,6.10,43,5.8,54.3
"06/19/10","18:36:40",10.22,0.252,6.44,43,5.8,57.4
"06/19/10","18:40:40",10.35,0.251,6.74,43,5.8,60.3
"06/19/10","18:44:40",10.47,0.250,7.35,44,5.8,65.9
"06/19/10","18:48:40",10.42,0.251,7.10,44,5.8,63.6
"06/19/10","18:52:40",10.32,0.251,6.84,43,5.8,61.1
"06/19/10","18:56:40",10.30,0.251,6.52,43,5.8,58.2
"06/19/10","19:00:40",10.34,0.251,6.54,43,5.8,58.4
"06/19/10","19:04:40",10.59,0.250,7.36,44,5.8,66.2
"06/19/10","19:08:40",10.59,0.250,8.00,44,5.8,71.9
"06/19/10","19:12:40",10.62,0.250,7.90,44,5.8,71.1
"06/19/10","19:16:40",10.51,0.250,8.03,45,5.8,72.1
"06/19/10","19:20:40",10.38,0.251,8.29,44,5.8,74.1
"06/19/10","19:24:40",10.42,0.250,8.28,45,5.8,74.2
"06/19/10","19:28:40",10.46,0.250,8.48,45,5.8,76.0
"06/19/10","19:32:40",10.42,0.250,7.82,44,5.8,70.0
"06/19/10","19:36:40",10.39,0.250,7.57,44,5.8,67.8
"06/19/10","19:40:40",10.35,0.250,7.20,44,5.8,64.3
"06/19/10","19:44:40",10.31,0.251,7.09,44,5.8,63.3
"06/19/10","19:48:40",10.24,0.251,6.92,43,5.8,61.7
"06/19/10","19:52:40",10.25,0.251,6.70,43,5.8,59.7
"06/19/10","19:56:40",10.19,0.251,6.80,43,5.7,60.6
"06/19/10","20:00:40",10.22,0.251,6.63,43,5.8,59.1
"06/19/10","20:04:40",10.30,0.251,6.67,43,5.8,59.6
"06/19/10","20:08:40",10.30,0.251,6.79,43,5.8,60.6
"06/19/10","20:12:40",10.32,0.251,6.68,43,5.8,59.7
"06/19/10","20:16:40",10.27,0.252,6.30,43,5.7,56.2
"06/19/10","20:20:40",10.21,0.252,6.12,43,5.8,54.6
"06/19/10","20:24:40",10.26,0.252,5.94,43,5.8,53.0
"06/19/10","20:28:40",10.31,0.252,6.27,43,5.8,56.0
"06/19/10","20:32:40",10.42,0.251,6.48,43,5.8,58.0
"06/19/10","20:36:40",10.44,0.251,6.92,43,5.8,62.0
"06/19/10","20:40:40",10.43,0.251,6.95,43,5.8,62.3
"06/19/10","20:44:40",10.51,0.250,7.16,44,5.8,64.2
"06/19/10","20:48:40",10.46,0.251,7.26,44,5.8,65.0
"06/19/10","20:52:40",10.36,0.251,7.01,44,5.8,62.7
"06/19/10","20:56:40",10.36,0.251,6.57,43,5.8,58.7
"06/19/10","21:00:40",10.31,0.251,6.24,43,5.8,55.7
"06/19/10","21:04:40",10.31,0.251,6.33,43,5.8,56.5
"06/19/10","21:08:40",10.29,0.251,6.25,43,5.8,55.8
"06/19/10","21:12:40",10.31,0.251,6.12,43,5.8,54.6
"06/19/10","21:16:40",10.31,0.251,6.06,43,5.8,54.2
"06/19/10","21:20:40",10.27,0.252,5.98,43,5.8,53.3
"06/19/10","21:24:40",10.27,0.252,6.07,43,5.8,54.2
"06/19/10","21:28:40",10.21,0.252,6.10,43,5.8,54.4
"06/19/10","21:32:40",10.28,0.251,6.25,43,5.8,55.7
"06/19/10","21:36:40",10.30,0.251,6.68,43,5.8,59.7
"06/19/10","21:40:40",10.28,0.251,6.77,43,5.8,60.4
"06/19/10","21:44:40",10.34,0.251,7.29,44,5.8,65.2
"06/19/10","21:48:40",10.45,0.250,7.56,44,5.8,67.8
"06/19/10","21:52:40",10.52,0.250,7.85,44,5.8,70.4
"06/19/10","21:56:40",10.53,0.250,7.73,44,5.8,69.4
"06/19/10","22:00:40",10.58,0.250,7.63,44,5.8,68.5
"06/19/10","22:04:40",10.60,0.249,8.14,44,5.8,73.2
"06/19/10","22:08:40",10.55,0.250,7.96,45,5.8,71.5
"06/19/10","22:12:40",10.55,0.249,8.20,45,5.7,73.6
"06/19/10","22:16:40",10.46,0.250,8.58,45,5.8,76.9
"06/19/10","22:20:40",10.53,0.249,8.49,45,5.8,76.2
"06/19/10","22:24:40",10.45,0.250,8.55,45,5.8,76.6
"06/19/10","22:28:40",10.36,0.250,8.12,44,5.8,72.5
"06/19/10","22:32:40",10.28,0.251,7.19,44,5.7,64.1
"06/19/10","22:36:40",10.26,0.251,6.72,43,5.8,60.0
"06/19/10","22:40:40",10.23,0.251,6.69,43,5.8,59.6
"06/19/10","22:44:40",10.27,0.251,6.42,43,5.8,57.3
"06/19/10","22:48:40",10.33,0.251,6.07,43,5.7,54.2
"06/19/10","22:52:40",10.37,0.251,6.17,43,5.7,55.2
"06/19/10","22:56:40",10.36,0.252,6.36,43,5.7,56.8
"06/19/10","23:00:40",10.35,0.251,6.64,43,5.7,59.4
"06/19/10","23:04:40",10.42,0.251,6.77,43,5.8,60.7
"06/19/10","23:08:40",10.42,0.251,6.77,43,5.8,60.7
"06/19/10","23:12:40",10.42,0.251,6.82,43,5.7,61.1
"06/19/10","23:16:40",10.36,0.251,6.73,43,5.7,60.2
"06/19/10","23:20:40",10.32,0.251,6.56,43,5.7,58.6
"06/19/10","23:24:40",10.29,0.251,6.35,43,5.7,56.7
"06/19/10","23:28:40",10.24,0.251,6.03,43,5.8,53.7
"06/19/10","23:32:40",10.17,0.252,5.72,43,5.8,50.9
"06/19/10","23:36:40",10.14,0.252,5.59,42,5.7,49.7
"06/19/10","23:40:40",10.14,0.252,5.54,42,5.8,49.3
"06/19/10","23:44:40",10.25,0.252,5.54,42,5.7,49.4
"06/19/10","23:48:40",10.24,0.252,5.73,43,5.7,51.1
"06/19/10","23:52:40",10.23,0.252,5.76,43,5.7,51.4
"06/19/10","23:56:40",10.33,0.252,5.88,43,5.7,52.6
"06/20/10","00:00:40",10.33,0.251,6.04,43,5.7,53.9
"06/20/10","00:04:40",10.36,0.251,6.33,43,5.7,56.6
"06/20/10","00:08:40",10.40,0.251,6.51,43,5.7,58.2
"06/20/10","00:12:40",10.44,0.251,6.86,43,5.7,61.5
"06/20/10","00:16:40",10.54,0.250,7.00,44,5.8,62.8
"06/20/10","00:20:40",10.50,0.250,7.23,44,5.8,64.9
"06/20/10","00:24:40",10.50,0.250,7.19,44,5.7,64.5
"06/20/10","00:28:40",10.44,0.251,7.09,44,5.8,63.5
"06/20/10","00:32:40",10.38,0.251,6.57,43,5.7,58.8
"06/20/10","00:36:40",10.36,0.251,6.38,43,5.7,57.1
"06/20/10","00:40:40",10.34,0.251,6.28,43,5.7,56.1
"06/20/10","00:44:40",10.31,0.251,6.12,43,5.7,54.6
"06/20/10","00:48:40",10.27,0.252,5.93,43,5.7,52.9
"06/20/10","00:52:40",10.27,0.252,5.79,42,5.7,51.6
"06/20/10","00:56:40",10.25,0.252,5.67,42,5.7,50.5
"06/20/10","01:00:40",10.26,0.252,5.88,43,5.7,52.5
"06/20/10","01:04:40",10.24,0.252,5.89,42,5.7,52.5
"06/20/10","01:08:40",10.25,0.252,5.86,43,5.8,52.3
"06/20/10","01:12:40",10.26,0.252,5.82,42,5.7,51.9
"06/20/10","01:16:40",10.29,0.252,5.88,43,5.7,52.5
"06/20/10","01:20:40",10.30,0.252,5.92,43,5.7,52.9
"06/20/10","01:24:40",10.35,0.251,5.92,43,5.7,52.9
"06/20/10","01:28:40",10.35,0.251,6.34,43,5.7,56.7
"06/20/10","01:32:40",10.34,0.251,6.64,43,5.7,59.3
"06/20/10","01:36:40",10.33,0.251,6.80,43,5.7,60.7
"06/20/10","01:40:40",10.36,0.251,7.15,43,5.7,63.9
"06/20/10","01:44:40",10.39,0.250,7.56,44,5.7,67.6
"06/20/10","01:48:40",10.38,0.251,7.56,44,5.7,67.6
"06/20/10","01:52:40",10.41,0.250,7.53,44,5.7,67.4
"06/20/10","01:56:40",10.44,0.250,7.71,44,5.7,69.1
"06/20/10","02:00:40",10.43,0.250,7.82,44,5.7,70.0
"06/20/10","02:04:40",10.42,0.250,7.95,44,5.7,71.2
"06/20/10","02:08:40",10.44,0.250,7.87,44,5.7,70.5
"06/20/10","02:12:40",10.46,0.250,7.82,44,5.7,70.0
"06/20/10","02:16:40",10.42,0.250,7.79,44,5.7,69.7
"06/20/10","02:20:40",10.43,0.250,7.75,44,5.7,69.4
"06/20/10","02:24:40",10.40,0.250,7.66,44,5.7,68.6
"06/20/10","02:28:40",10.39,0.250,7.49,44,5.7,67.0
"06/20/10","02:32:40",10.32,0.251,7.30,44,5.7,65.2
"06/20/10","02:36:40",10.30,0.250,7.09,43,5.7,63.3
"06/20/10","02:40:40",10.26,0.251,6.83,43,5.7,61.0
"06/20/10","02:44:40",10.24,0.251,6.41,43,5.7,57.2
"06/20/10","02:48:40",10.22,0.251,6.25,42,5.7,55.7
"06/20/10","02:52:40",10.21,0.251,6.36,43,5.7,56.6
"06/20/10","02:56:40",10.19,0.251,6.46,43,5.7,57.5
"06/20/10","03:00:40",10.19,0.251,6.34,43,5.7,56.5
"06/20/10","03:04:40",10.24,0.251,6.30,43,5.7,56.2
"06/20/10","03:08:40",10.23,0.251,6.38,43,5.7,56.9
"06/20/10","03:12:40",10.29,0.251,6.62,43,5.7,59.1
"06/20/10","03:16:40",10.32,0.251,6.76,43,5.7,60.4
"06/20/10","03:20:40",10.30,0.251,6.72,43,5.7,60.0
"06/20/10","03:24:40",10.29,0.251,6.73,43,5.7,60.0
"06/20/10","03:28:40",10.36,0.251,6.51,43,5.7,58.2
"06/20/10","03:32:40",10.39,0.251,6.64,43,5.7,59.4
"06/20/10","03:36:40",10.41,0.251,6.64,44,5.7,59.5
"06/20/10","03:40:40",10.46,0.251,6.76,43,5.7,60.6
"06/20/10","03:44:40",10.46,0.251,6.89,43,5.7,61.8
"06/20/10","03:48:40",10.50,0.251,6.79,43,5.7,60.9
"06/20/10","03:52:40",10.49,0.250,6.89,43,5.7,61.8
"06/20/10","03:56:40",10.46,0.251,6.89,43,5.7,61.7
"06/20/10","04:00:40",10.40,0.251,6.90,43,5.7,61.7
"06/20/10","04:04:40",10.28,0.251,6.48,43,5.7,57.8
"06/20/10","04:08:40",10.25,0.252,6.33,43,5.7,56.4
"06/20/10","04:12:40",10.24,0.252,6.24,43,5.7,55.6
"06/20/10","04:16:40",10.20,0.252,6.06,43,5.7,54.0
"06/20/10","04:20:40",10.18,0.252,5.90,42,5.7,52.6
"06/20/10","04:24:40",10.19,0.252,5.85,43,5.7,52.1
"06/20/10","04:28:40",10.18,0.252,5.93,42,5.7,52.8
"06/20/10","04:32:40",10.20,0.251,6.02,43,5.7,53.6
"06/20/10","04:36:40",10.19,0.252,6.05,42,5.7,53.9
"06/20/10","04:40:40",10.22,0.251,6.23,43,5.7,55.5
"06/20/10","04:44:40",10.23,0.251,6.48,43,5.7,57.7
"06/20/10","04:48:40",10.34,0.251,6.59,43,5.7,58.9
"06/20/10","04:52:40",10.31,0.251,6.89,43,5.7,61.5
"06/20/10","04:56:40",10.34,0.251,6.95,43,5.7,62.1
"06/20/10","05:00:40",10.35,0.251,7.38,44,5.7,66.0
"06/20/10","05:04:40",10.29,0.251,7.47,44,5.7,66.6
"06/20/10","05:08:40",10.33,0.251,7.31,44,5.7,65.3
"06/20/10","05:12:40",10.29,0.251,7.30,44,5.7,65.2
"06/20/10","05:16:40",10.28,0.251,7.20,44,5.7,64.2
"06/20/10","05:20:40",10.31,0.251,7.20,44,5.7,64.3
"06/20/10","05:24:40",10.30,0.251,7.27,44,5.7,64.9
"06/20/10","05:28:40",10.34,0.251,7.50,44,5.7,67.0
"06/20/10","05:32:40",10.31,0.251,7.59,44,5.7,67.8
"06/20/10","05:36:40",10.31,0.251,7.44,44,5.7,66.4
"06/20/10","05:40:40",10.37,0.250,7.37,44,5.7,65.9
"06/20/10","05:44:40",10.36,0.251,7.47,44,5.7,66.8
"06/20/10","05:48:40",10.40,0.251,7.42,44,5.7,66.4
"06/20/10","05:52:40",10.42,0.251,7.56,44,5.7,67.7
"06/20/10","05:56:40",10.40,0.250,7.62,44,5.7,68.2
"06/20/10","06:00:40",10.39,0.250,7.57,44,5.7,67.7
"06/20/10","06:04:40",10.40,0.250,7.42,44,5.7,66.4
"06/20/10","06:08:40",10.41,0.250,7.65,44,5.7,68.4
"06/20/10","06:12:40",10.43,0.250,7.68,44,5.7,68.8
"06/20/10","06:16:40",10.42,0.250,7.89,44,5.7,70.6
