"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/21/10","06:32:40",11.45,0.257,12.33,45,5.2,113.1
"06/21/10","06:36:40",11.45,0.257,12.25,45,5.2,112.3
"06/21/10","06:40:40",11.47,0.257,12.19,45,5.2,111.8
"06/21/10","06:44:40",11.51,0.257,11.85,45,5.2,108.8
"06/21/10","06:48:40",11.55,0.257,11.45,44,5.2,105.2
"06/21/10","06:52:40",11.58,0.257,11.07,44,5.2,101.8
"06/21/10","06:56:40",11.63,0.256,10.89,44,5.2,100.2
"06/21/10","07:00:40",19.56,0.193,7.90,44,5.2,86.1
"06/21/10","07:04:40",21.20,0.038,8.26,45,5.2,93.0
"06/21/10","07:08:40",20.73,0.038,8.36,45,5.2,93.3
"06/21/10","07:12:40",20.41,0.021,8.42,45,5.2,93.3
"06/21/10","07:16:40",20.21,0.006,8.47,45,5.2,93.5
"06/21/10","07:20:40",20.13,0.008,8.49,45,5.2,93.6
"06/21/10","07:24:40",20.00,0.010,8.53,45,5.2,93.8
"06/21/10","07:28:40",19.94,0.006,8.67,45,5.2,95.3
"06/21/10","07:32:40",19.88,0.010,8.72,45,5.3,95.7
"06/21/10","07:36:40",19.79,0.003,8.71,45,5.3,95.3
"06/21/10","07:40:40",19.68,0.007,8.72,45,5.2,95.2
"06/21/10","07:44:40",19.90,0.291,8.43,45,5.2,92.6
"06/21/10","07:48:40",19.87,0.291,8.42,45,5.3,92.5
"06/21/10","07:52:40",19.83,0.291,8.42,45,5.3,92.4
"06/21/10","07:56:40",19.80,0.291,8.43,45,5.3,92.4
"06/21/10","08:00:40",19.76,0.291,8.44,45,5.3,92.4
"06/21/10","08:04:40",19.73,0.291,8.44,44,5.3,92.4
"06/21/10","08:08:40",19.70,0.291,8.44,45,5.3,92.4
"06/21/10","08:12:40",19.66,0.291,8.45,45,5.3,92.4
"06/21/10","08:16:40",19.63,0.291,8.45,45,5.3,92.3
"06/21/10","08:20:40",19.60,0.291,8.45,45,5.3,92.3
"06/21/10","08:24:40",19.57,0.291,8.46,45,5.3,92.3
"06/21/10","08:28:40",19.54,0.291,8.47,45,5.3,92.4
"06/21/10","08:32:40",19.51,0.291,8.48,45,5.3,92.5
"06/21/10","08:36:40",19.46,0.291,8.50,45,5.3,92.5
"06/21/10","08:40:40",19.42,0.291,8.51,45,5.3,92.6
"06/21/10","08:44:40",19.37,0.291,8.51,45,5.3,92.5
"06/21/10","08:48:40",19.32,0.291,8.52,45,5.3,92.5
"06/21/10","08:52:40",19.27,0.291,8.53,45,5.3,92.6
"06/21/10","08:56:40",19.22,0.291,8.55,44,5.3,92.6
"06/21/10","09:00:40",19.18,0.291,8.54,44,5.3,92.5
"06/21/10","09:04:40",19.13,0.291,8.56,45,5.3,92.6
"06/21/10","09:08:40",19.08,0.291,8.56,44,5.3,92.6
"06/21/10","09:12:40",19.04,0.291,8.58,44,5.3,92.7
"06/21/10","09:16:40",19.00,0.291,8.59,45,5.3,92.6
"06/21/10","09:20:40",18.97,0.291,8.60,44,5.3,92.7
"06/21/10","09:24:40",18.95,0.291,8.60,44,5.3,92.6
"06/21/10","09:28:40",18.92,0.291,8.60,45,5.3,92.6
"06/21/10","09:32:40",18.90,0.291,8.60,44,5.3,92.6
"06/21/10","09:36:40",18.88,0.291,8.60,44,5.3,92.6
"06/21/10","09:40:40",18.86,0.291,8.61,44,5.3,92.6
"06/21/10","09:44:40",18.84,0.291,8.62,44,5.3,92.7
"06/21/10","09:48:40",18.82,0.291,8.63,44,5.3,92.7
"06/21/10","09:52:40",18.80,0.291,8.62,45,5.3,92.7
"06/21/10","09:56:40",18.79,0.291,8.62,44,5.3,92.6
"06/21/10","10:00:40",18.77,0.291,8.63,44,5.3,92.6
"06/21/10","10:04:40",18.75,0.291,8.63,44,5.3,92.6
"06/21/10","10:08:40",18.74,0.291,8.62,44,5.3,92.6
"06/21/10","10:12:40",18.73,0.291,8.64,44,5.3,92.7
"06/21/10","10:16:40",18.71,0.291,8.65,44,5.3,92.8
"06/21/10","10:20:40",18.70,0.291,8.65,44,5.3,92.8
"06/21/10","10:24:40",18.69,0.291,8.67,44,5.3,93.0
"06/21/10","10:28:40",18.68,0.291,8.68,44,5.3,93.0
"06/21/10","10:32:40",18.68,0.291,8.68,45,5.3,93.1
"06/21/10","10:36:40",18.66,0.291,8.68,44,5.3,93.0
"06/21/10","10:40:40",18.63,0.291,8.69,44,5.3,93.1
"06/21/10","10:44:40",18.60,0.291,8.70,44,5.3,93.1
"06/21/10","10:48:40",18.58,0.291,8.69,44,5.3,93.0
"06/21/10","10:52:40",18.56,0.292,8.70,44,5.3,93.0
"06/21/10","10:56:40",18.53,0.292,8.70,44,5.3,92.9
"06/21/10","11:00:40",18.49,0.294,8.70,44,5.3,92.9
"06/21/10","11:04:40",18.48,0.295,8.71,44,5.3,92.9
