"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/14/10","02:56:40",17.66,0.185,8.56,42,5.2,89.8
"06/14/10","03:00:40",17.65,0.185,8.56,42,5.2,89.8
"06/14/10","03:04:40",17.64,0.185,8.58,42,5.2,90.0
"06/14/10","03:08:40",17.64,0.185,8.53,42,5.2,89.5
"06/14/10","03:12:40",17.64,0.185,8.46,42,5.2,88.7
"06/14/10","03:16:40",17.64,0.185,8.48,42,5.2,88.9
"06/14/10","03:20:40",17.63,0.185,8.49,42,5.2,89.1
"06/14/10","03:24:40",17.62,0.185,8.54,42,5.2,89.6
"06/14/10","03:28:40",17.63,0.185,8.24,42,5.2,86.4
"06/14/10","03:32:40",17.62,0.185,8.38,42,5.2,87.9
"06/14/10","03:36:40",17.62,0.185,8.35,42,5.1,87.6
"06/14/10","03:40:40",17.62,0.185,8.39,42,5.2,87.9
"06/14/10","03:44:40",17.61,0.185,8.45,42,5.2,88.6
"06/14/10","03:48:40",17.61,0.185,8.46,42,5.2,88.7
"06/14/10","03:52:40",17.60,0.185,8.52,42,5.2,89.3
"06/14/10","03:56:40",17.60,0.185,8.51,42,5.2,89.2
"06/14/10","04:00:40",17.60,0.185,8.53,42,5.2,89.3
"06/14/10","04:04:40",17.59,0.185,8.54,42,5.2,89.4
"06/14/10","04:08:40",17.59,0.185,8.52,42,5.2,89.3
"06/14/10","04:12:40",17.59,0.185,8.51,42,5.2,89.2
"06/14/10","04:16:40",17.59,0.185,8.48,42,5.2,88.9
"06/14/10","04:20:40",17.59,0.185,8.56,42,5.2,89.7
"06/14/10","04:24:40",17.59,0.185,8.54,42,5.1,89.5
"06/14/10","04:28:40",17.58,0.185,8.55,42,5.2,89.5
"06/14/10","04:32:40",17.58,0.185,8.49,42,5.2,89.0
"06/14/10","04:36:40",17.58,0.185,8.56,42,5.2,89.7
"06/14/10","04:40:40",17.58,0.185,8.46,42,5.2,88.6
"06/14/10","04:44:40",17.57,0.185,8.45,42,5.2,88.5
"06/14/10","04:48:40",17.57,0.185,8.53,42,5.2,89.3
"06/14/10","04:52:40",17.57,0.185,8.55,42,5.2,89.6
"06/14/10","04:56:40",17.57,0.185,8.50,42,5.2,89.1
"06/14/10","05:00:40",17.57,0.185,8.50,42,5.1,89.1
"06/14/10","05:04:40",17.57,0.185,8.49,42,5.2,89.0
"06/14/10","05:08:40",17.56,0.185,8.52,42,5.2,89.3
"06/14/10","05:12:40",17.56,0.185,8.53,42,5.1,89.4
"06/14/10","05:16:40",17.56,0.185,8.54,42,5.1,89.4
"06/14/10","05:20:40",17.56,0.186,8.49,42,5.2,88.9
"06/14/10","05:24:40",17.56,0.185,8.44,42,5.1,88.4
"06/14/10","05:28:40",17.55,0.185,8.50,42,5.2,89.0
"06/14/10","05:32:40",17.55,0.185,8.44,42,5.1,88.4
"06/14/10","05:36:40",17.55,0.185,8.48,42,5.1,88.8
"06/14/10","05:40:40",17.54,0.185,8.49,42,5.1,88.9
"06/14/10","05:44:40",17.54,0.185,8.43,42,5.1,88.3
"06/14/10","05:48:40",17.54,0.185,8.41,42,5.1,88.0
"06/14/10","05:52:40",17.54,0.185,8.31,42,5.1,87.0
"06/14/10","05:56:40",17.54,0.185,8.37,42,5.1,87.7
"06/14/10","06:00:40",17.54,0.185,8.38,42,5.1,87.7
"06/14/10","06:04:40",17.54,0.185,8.39,42,5.1,87.9
"06/14/10","06:08:40",17.54,0.185,8.33,42,5.1,87.2
"06/14/10","06:12:40",17.54,0.185,8.37,42,5.1,87.7
"06/14/10","06:16:40",17.54,0.185,8.39,42,5.1,87.8
"06/14/10","06:20:40",17.53,0.186,8.45,42,5.1,88.4
"06/14/10","06:24:40",17.52,0.186,8.35,42,5.1,87.4
"06/14/10","06:28:40",17.53,0.185,8.39,42,5.1,87.9
"06/14/10","06:32:40",17.53,0.185,8.41,42,5.1,88.0
"06/14/10","06:36:40",17.53,0.185,8.41,42,5.1,88.0
"06/14/10","06:40:40",17.53,0.185,8.41,42,5.1,88.0
"06/14/10","06:44:40",17.52,0.186,8.39,42,5.1,87.8
"06/14/10","06:48:40",17.52,0.186,8.42,42,5.1,88.1
"06/14/10","06:52:40",17.52,0.186,8.39,42,5.1,87.8
"06/14/10","06:56:40",17.52,0.185,8.37,42,5.1,87.6
"06/14/10","07:00:40",17.52,0.186,8.29,42,5.2,86.7
"06/14/10","07:04:40",17.53,0.185,8.28,42,5.2,86.6
"06/14/10","07:08:40",17.53,0.185,8.31,42,5.1,87.0
"06/14/10","07:12:40",17.53,0.185,8.29,42,5.1,86.8
"06/14/10","07:16:40",17.53,0.185,7.57,41,5.1,79.2
"06/14/10","07:20:40",17.53,0.186,7.42,41,5.1,77.7
"06/14/10","07:24:40",17.53,0.186,7.55,41,5.1,79.0
"06/14/10","07:28:40",17.52,0.185,7.57,41,5.1,79.2
"06/14/10","07:32:40",17.53,0.185,7.50,41,5.1,78.5
"06/14/10","07:36:40",17.53,0.186,7.58,41,5.1,79.3
"06/14/10","07:40:40",17.53,0.185,7.58,41,5.1,79.3
"06/14/10","07:44:40",17.53,0.185,7.52,41,5.1,78.7
"06/14/10","07:48:40",17.53,0.185,7.33,41,5.1,76.7
"06/14/10","07:52:40",17.52,0.185,7.26,41,5.1,76.0
"06/14/10","07:56:40",17.53,0.185,7.59,41,5.1,79.4
"06/14/10","08:00:40",17.53,0.185,7.61,41,5.1,79.6
"06/14/10","08:04:40",17.52,0.185,7.62,41,5.1,79.8
"06/14/10","08:08:40",17.53,0.185,7.61,41,5.1,79.7
"06/14/10","08:12:40",17.53,0.185,7.62,41,5.1,79.8
"06/14/10","08:16:40",17.53,0.185,7.62,41,5.1,79.8
"06/14/10","08:20:40",17.53,0.185,7.60,41,5.1,79.5
"06/14/10","08:24:40",17.54,0.185,7.63,41,5.1,79.9
"06/14/10","08:28:40",17.54,0.185,7.62,41,5.1,79.7
"06/14/10","08:32:40",17.54,0.185,7.65,41,5.1,80.0
"06/14/10","08:36:40",17.54,0.185,7.63,41,5.1,79.9
"06/14/10","08:40:40",17.55,0.185,7.67,41,5.1,80.3
"06/14/10","08:44:40",17.56,0.185,7.62,41,5.1,79.8
"06/14/10","08:48:40",17.56,0.185,7.70,41,5.1,80.6
"06/14/10","08:52:40",17.57,0.185,7.69,41,5.1,80.6
"06/14/10","08:56:40",17.57,0.185,7.66,41,5.1,80.2
"06/14/10","09:00:40",17.58,0.185,7.64,41,5.1,80.1
"06/14/10","09:04:40",17.59,0.185,7.58,41,5.1,79.4
"06/14/10","09:08:40",17.59,0.185,7.71,41,5.1,80.8
"06/14/10","09:12:40",17.58,0.185,7.71,41,5.1,80.8
"06/14/10","09:16:40",17.60,0.185,7.55,41,5.1,79.2
"06/14/10","09:20:40",17.60,0.185,7.67,41,5.1,80.4
"06/14/10","09:24:40",17.61,0.185,7.62,41,5.1,79.9
"06/14/10","09:28:40",17.62,0.185,7.49,41,5.1,78.5
"06/14/10","09:32:40",17.62,0.185,7.54,42,5.1,79.1
"06/14/10","09:36:40",17.58,0.185,7.56,41,5.1,79.2
"06/14/10","09:40:40",17.60,0.185,7.56,41,5.1,79.2
"06/14/10","09:44:40",17.58,0.185,7.15,41,5.1,74.9
"06/14/10","09:48:40",17.60,0.185,7.58,41,5.1,79.5
"06/14/10","09:52:40",17.58,0.185,7.55,41,5.1,79.0
"06/14/10","09:56:40",17.60,0.185,7.66,41,5.1,80.3
"06/14/10","10:00:40",17.59,0.185,7.60,41,5.1,79.7
"06/14/10","10:04:40",17.60,0.185,7.57,41,5.1,79.4
"06/14/10","10:08:40",17.60,0.185,7.57,41,5.1,79.3
"06/14/10","10:12:40",17.61,0.185,7.56,41,5.1,79.3
"06/14/10","10:16:40",17.63,0.186,7.54,41,5.1,79.1
"06/14/10","10:20:40",17.62,0.186,7.60,41,5.1,79.7
"06/14/10","10:24:40",17.63,0.186,7.59,41,5.1,79.6
"06/14/10","10:28:40",17.65,0.186,7.58,41,5.1,79.5
"06/14/10","10:32:40",17.66,0.186,7.58,41,5.1,79.5
"06/14/10","10:36:40",17.66,0.186,7.61,41,5.1,79.8
"06/14/10","10:40:40",17.67,0.186,7.63,41,5.1,80.1
"06/14/10","10:44:40",17.68,0.186,7.61,41,5.1,79.9
"06/14/10","10:48:40",17.68,0.186,7.67,41,5.1,80.5
"06/14/10","10:52:40",17.68,0.185,7.58,41,5.1,79.6
"06/14/10","10:56:40",17.69,0.186,7.65,41,5.1,80.3
"06/14/10","11:00:40",17.69,0.186,7.62,41,5.1,80.0
"06/14/10","11:04:40",17.71,0.186,7.61,41,5.1,79.9
"06/14/10","11:08:40",17.74,0.186,7.65,41,5.1,80.4
"06/14/10","11:12:40",17.75,0.186,7.64,41,5.1,80.3
"06/14/10","11:16:40",17.76,0.186,7.64,41,5.1,80.3
"06/14/10","11:20:40",17.77,0.186,7.66,41,5.1,80.6
"06/14/10","11:24:40",17.77,0.186,7.66,41,5.1,80.6
"06/14/10","11:28:40",17.78,0.186,7.60,41,5.1,79.9
"06/14/10","11:32:40",17.81,0.185,7.66,41,5.1,80.6
"06/14/10","11:36:40",17.82,0.186,7.72,41,5.1,81.3
"06/14/10","11:40:40",17.84,0.185,7.71,41,5.1,81.2
"06/14/10","11:44:40",17.88,0.186,7.68,41,5.1,81.0
"06/14/10","11:48:40",17.91,0.186,7.71,41,5.1,81.3
"06/14/10","11:52:40",17.92,0.186,7.76,41,5.1,81.9
"06/14/10","11:56:40",17.94,0.185,7.71,41,5.1,81.4
"06/14/10","12:00:40",17.93,0.186,7.65,41,5.1,80.8
"06/14/10","12:04:40",17.98,0.185,7.70,41,5.1,81.3
"06/14/10","12:08:40",17.97,0.185,7.79,41,5.1,82.3
"06/14/10","12:12:40",18.01,0.185,7.76,42,5.1,82.0
"06/14/10","12:16:40",18.00,0.185,7.82,41,5.1,82.6
"06/14/10","12:20:40",18.00,0.185,7.77,42,5.1,82.1
"06/14/10","12:24:40",18.02,0.185,7.79,41,5.1,82.3
"06/14/10","12:28:40",18.03,0.185,7.90,42,5.1,83.6
"06/14/10","12:32:40",18.04,0.185,7.87,42,5.1,83.2
"06/14/10","12:36:40",18.05,0.185,7.87,42,5.1,83.2
"06/14/10","12:40:40",18.07,0.185,7.79,41,5.1,82.4
"06/14/10","12:44:40",18.08,0.185,7.86,42,5.1,83.2
"06/14/10","12:48:40",18.09,0.185,7.74,42,5.1,81.9
"06/14/10","12:52:40",18.10,0.185,7.87,41,5.1,83.4
"06/14/10","12:56:40",18.11,0.185,7.81,42,5.1,82.8
"06/14/10","13:00:40",18.13,0.185,7.86,42,5.1,83.3
"06/14/10","13:04:40",18.15,0.185,7.81,42,5.1,82.8
"06/14/10","13:08:40",18.17,0.185,7.90,42,5.1,83.7
"06/14/10","13:12:40",18.19,0.185,7.88,41,5.1,83.5
"06/14/10","13:16:40",18.23,0.185,7.88,41,5.1,83.7
"06/14/10","13:20:40",18.24,0.185,7.93,42,5.1,84.2
"06/14/10","13:24:40",18.25,0.185,7.91,42,5.1,84.1
"06/14/10","13:28:40",18.27,0.185,7.97,42,5.1,84.7
"06/14/10","13:32:40",18.28,0.185,7.90,42,5.1,84.0
"06/14/10","13:36:40",18.31,0.185,7.90,42,5.1,84.0
"06/14/10","13:40:40",18.30,0.185,7.96,42,5.1,84.6
"06/14/10","13:44:40",18.32,0.185,7.93,42,5.1,84.3
"06/14/10","13:48:40",18.35,0.185,8.02,42,5.1,85.3
"06/14/10","13:52:40",18.34,0.185,7.93,42,5.1,84.3
"06/14/10","13:56:40",18.40,0.185,7.90,42,5.1,84.2
"06/14/10","14:00:40",18.37,0.185,7.97,42,5.1,84.8
"06/14/10","14:04:40",18.33,0.185,8.08,42,5.1,85.9
"06/14/10","14:08:40",18.31,0.185,8.12,42,5.1,86.4
"06/14/10","14:12:40",18.30,0.184,8.37,42,5.1,89.0
"06/14/10","14:16:40",18.28,0.184,8.61,42,5.1,91.5
"06/14/10","14:20:40",18.34,0.185,8.26,42,5.1,87.9
"06/14/10","14:24:40",18.42,0.185,7.89,42,5.1,84.1
"06/14/10","14:28:40",18.45,0.185,7.84,42,5.1,83.6
"06/14/10","14:32:40",18.46,0.185,7.80,42,5.1,83.2
"06/14/10","14:36:40",18.46,0.185,7.95,42,5.1,84.9
"06/14/10","14:40:40",18.50,0.185,7.81,42,5.1,83.4
"06/14/10","14:44:40",18.51,0.185,7.85,42,5.1,83.8
"06/14/10","14:48:40",18.48,0.185,7.97,42,5.1,85.1
"06/14/10","14:52:40",20.18,0.004,8.81,43,5.1,97.3
"06/14/10","14:56:40",20.47,0.003,8.92,43,5.1,99.0
"06/14/10","15:00:40",20.51,0.004,8.68,43,5.1,96.4
"06/14/10","15:04:40",20.57,0.003,8.46,42,5.1,94.1
"06/14/10","15:08:40",17.44,0.272,8.91,43,5.1,93.1
"06/14/10","15:12:40",16.77,0.276,9.23,43,5.1,95.1
"06/14/10","15:16:40",16.77,0.276,9.26,42,5.1,95.5
"06/14/10","15:20:40",16.78,0.276,9.22,42,5.1,95.0
"06/14/10","15:24:40",16.77,0.276,9.28,43,5.1,95.6
"06/14/10","15:28:40",16.77,0.276,9.29,43,5.1,95.7
"06/14/10","15:32:40",16.77,0.276,9.24,42,5.1,95.2
"06/14/10","15:36:40",16.77,0.276,9.28,43,5.1,95.6
"06/14/10","15:40:40",16.77,0.276,9.24,43,5.1,95.2
"06/14/10","15:44:40",16.77,0.276,9.28,42,5.1,95.6
"06/14/10","15:48:40",16.77,0.276,9.29,43,5.1,95.7
"06/14/10","15:52:40",16.76,0.276,9.29,43,5.1,95.7
"06/14/10","15:56:40",16.76,0.276,9.25,43,5.1,95.3
"06/14/10","16:00:40",16.76,0.276,9.29,43,5.1,95.7
"06/14/10","16:04:40",16.76,0.276,9.30,42,5.1,95.8
"06/14/10","16:08:40",16.76,0.276,9.31,43,5.1,95.9
"06/14/10","16:12:40",16.76,0.276,9.31,43,5.1,95.9
"06/14/10","16:16:40",16.76,0.276,9.26,43,5.1,95.4
"06/14/10","16:20:40",16.76,0.276,9.30,43,5.1,95.8
"06/14/10","16:24:40",16.75,0.276,9.31,43,5.1,95.9
"06/14/10","16:28:40",16.75,0.276,9.25,43,5.1,95.3
"06/14/10","16:32:40",16.75,0.276,9.24,42,5.1,95.2
"06/14/10","16:36:40",16.75,0.276,9.29,43,5.1,95.7
"06/14/10","16:40:40",16.75,0.276,9.31,43,5.1,95.8
"06/14/10","16:44:40",16.74,0.276,9.26,42,5.1,95.4
"06/14/10","16:48:40",16.74,0.276,9.30,43,5.1,95.8
"06/14/10","16:52:40",16.74,0.276,9.27,43,5.1,95.4
"06/14/10","16:56:40",16.74,0.276,9.30,43,5.1,95.7
"06/14/10","17:00:40",16.74,0.276,9.31,43,5.1,95.9
"06/14/10","17:04:40",16.73,0.276,9.33,43,5.1,96.0
"06/14/10","17:08:40",16.73,0.276,9.28,43,5.1,95.5
"06/14/10","17:12:40",16.73,0.276,9.31,43,5.1,95.8
"06/14/10","17:16:40",16.74,0.276,9.32,43,5.1,96.0
"06/14/10","17:20:40",16.75,0.276,9.27,43,5.1,95.5
