"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/24/10","19:00:40",11.50,0.256,15.56,47,5.6,142.8
"06/24/10","19:04:40",11.54,0.256,15.57,47,5.5,143.0
"06/24/10","19:08:40",11.59,0.256,15.54,47,5.5,142.9
"06/24/10","19:12:40",11.62,0.256,15.56,47,5.5,143.3
"06/24/10","19:16:40",11.71,0.256,15.00,47,5.5,138.4
"06/24/10","19:20:40",11.70,0.256,14.99,47,5.5,138.2
"06/24/10","19:24:40",11.67,0.256,14.90,47,5.6,137.3
"06/24/10","19:28:40",11.68,0.256,14.77,47,5.5,136.1
"06/24/10","19:32:40",11.63,0.256,14.75,47,5.5,135.8
"06/24/10","19:36:40",11.60,0.256,14.28,46,5.5,131.4
"06/24/10","19:40:40",11.55,0.257,14.64,47,5.5,134.5
"06/24/10","19:44:40",11.57,0.257,15.10,47,5.5,138.8
"06/24/10","19:48:40",11.61,0.256,14.55,47,5.5,133.9
"06/24/10","19:52:40",11.71,0.255,14.33,46,5.5,132.1
"06/24/10","19:56:40",11.88,0.254,14.42,46,5.5,133.5
"06/24/10","20:00:40",12.05,0.252,14.83,47,5.5,137.9
"06/24/10","20:04:40",12.14,0.251,14.78,47,5.5,137.6
"06/24/10","20:08:40",12.11,0.251,14.74,47,5.5,137.2
"06/24/10","20:12:40",12.05,0.251,15.09,47,5.6,140.3
"06/24/10","20:16:40",11.82,0.253,15.35,47,5.5,142.0
"06/24/10","20:20:40",11.58,0.255,15.64,47,5.5,143.8
"06/24/10","20:24:40",11.35,0.257,15.95,48,5.5,145.9
"06/24/10","20:28:40",11.41,0.256,16.09,48,5.5,147.4
"06/24/10","20:32:40",11.51,0.256,15.94,48,5.5,146.4
"06/24/10","20:36:40",11.51,0.256,15.62,47,5.5,143.4
"06/24/10","20:40:40",11.54,0.256,15.03,47,5.5,138.1
"06/24/10","20:44:40",11.56,0.256,14.53,47,5.5,133.5
"06/24/10","20:48:40",11.56,0.256,15.17,47,5.5,139.5
"06/24/10","20:52:40",11.61,0.256,15.21,47,5.5,139.9
"06/24/10","20:56:40",11.65,0.256,15.53,47,5.5,143.0
"06/24/10","21:00:40",11.68,0.255,15.66,47,5.5,144.4
"06/24/10","21:04:40",11.62,0.255,15.88,48,5.5,146.2
"06/24/10","21:08:40",11.58,0.255,15.97,48,5.5,146.9
"06/24/10","21:12:40",11.46,0.256,15.41,47,5.5,141.3
"06/24/10","21:16:40",11.37,0.257,14.12,46,5.5,129.2
"06/24/10","21:20:40",11.43,0.257,13.76,46,5.5,126.1
"06/24/10","21:24:40",11.44,0.257,14.06,46,5.5,128.9
"06/24/10","21:28:40",11.44,0.257,13.91,46,5.5,127.5
"06/24/10","21:32:40",11.49,0.257,14.28,46,5.5,131.0
"06/24/10","21:36:40",11.58,0.256,14.97,47,5.5,137.7
"06/24/10","21:40:40",11.67,0.255,15.22,47,5.5,140.2
"06/24/10","21:44:40",11.78,0.254,15.86,48,5.5,146.5
"06/24/10","21:48:40",11.85,0.254,15.60,47,5.5,144.3
"06/24/10","21:52:40",11.85,0.254,15.47,47,5.5,143.1
"06/24/10","21:56:40",11.73,0.254,15.55,48,5.5,143.5
"06/24/10","22:00:40",11.58,0.255,15.61,47,5.5,143.6
"06/24/10","22:04:40",11.57,0.255,15.56,47,5.5,143.1
"06/24/10","22:08:40",11.61,0.256,15.33,47,5.5,141.1
"06/24/10","22:12:40",11.66,0.256,14.28,46,5.5,131.5
"06/24/10","22:16:40",11.66,0.256,14.45,46,5.5,133.1
"06/24/10","22:20:40",11.65,0.256,14.43,47,5.5,133.0
"06/24/10","22:24:40",11.68,0.256,14.66,47,5.5,135.1
"06/24/10","22:28:40",11.68,0.256,14.66,46,5.5,135.1
"06/24/10","22:32:40",11.69,0.255,14.63,47,5.5,134.9
"06/24/10","22:36:40",11.68,0.256,14.74,47,5.5,135.9
"06/24/10","22:40:40",11.70,0.256,15.04,47,5.5,138.7
"06/24/10","22:44:40",11.72,0.255,15.17,47,5.5,139.9
"06/24/10","22:48:40",11.72,0.255,14.80,47,5.5,136.5
"06/24/10","22:52:40",11.70,0.256,14.29,46,5.5,131.7
"06/24/10","22:56:40",11.70,0.256,14.43,47,5.5,133.0
"06/24/10","23:00:40",11.72,0.256,13.82,46,5.5,127.5
"06/24/10","23:04:40",11.72,0.256,14.17,46,5.5,130.8
"06/24/10","23:08:40",11.70,0.256,14.53,47,5.5,134.0
"06/24/10","23:12:40",11.64,0.256,14.80,47,5.5,136.3
"06/24/10","23:16:40",11.54,0.257,15.22,47,5.5,139.9
"06/24/10","23:20:40",11.50,0.256,15.46,47,5.5,141.9
"06/24/10","23:24:40",11.50,0.256,15.51,47,5.5,142.4
"06/24/10","23:28:40",11.47,0.256,15.53,47,5.5,142.5
"06/24/10","23:32:40",11.45,0.256,15.53,47,5.5,142.4
"06/24/10","23:36:40",11.51,0.256,15.55,47,5.5,142.8
"06/24/10","23:40:40",11.55,0.256,15.58,47,5.5,143.1
"06/24/10","23:44:40",11.55,0.256,15.60,47,5.5,143.4
"06/24/10","23:48:40",11.55,0.256,15.57,47,5.5,143.1
"06/24/10","23:52:40",11.58,0.256,15.57,47,5.5,143.1
"06/24/10","23:56:40",11.70,0.256,15.55,47,5.5,143.4
"06/25/10","00:00:40",11.84,0.255,15.49,47,5.5,143.3
"06/25/10","00:04:40",11.87,0.255,15.14,47,5.5,140.2
"06/25/10","00:08:40",11.84,0.255,15.09,47,5.5,139.6
"06/25/10","00:12:40",11.81,0.254,15.22,47,5.5,140.7
"06/25/10","00:16:40",11.76,0.255,15.32,47,5.5,141.4
"06/25/10","00:20:40",11.69,0.255,15.55,47,5.5,143.3
"06/25/10","00:24:40",11.65,0.255,15.73,48,5.5,144.9
"06/25/10","00:28:40",11.61,0.255,15.80,48,5.5,145.4
"06/25/10","00:32:40",11.55,0.256,15.74,47,5.5,144.7
"06/25/10","00:36:40",11.48,0.256,15.43,47,5.5,141.6
"06/25/10","00:40:40",11.42,0.257,14.76,47,5.5,135.2
"06/25/10","00:44:40",11.38,0.257,13.98,46,5.5,128.0
"06/25/10","00:48:40",11.38,0.258,13.47,46,5.5,123.3
"06/25/10","00:52:40",11.47,0.257,12.90,45,5.5,118.3
"06/25/10","00:56:40",11.52,0.256,13.76,46,5.5,126.4
"06/25/10","01:00:40",11.51,0.257,14.83,47,5.5,136.2
"06/25/10","01:04:40",11.50,0.256,15.02,47,5.5,137.9
"06/25/10","01:08:40",11.55,0.256,15.56,47,5.5,143.0
"06/25/10","01:12:40",11.62,0.256,15.81,48,5.5,145.6
"06/25/10","01:16:40",11.66,0.256,15.80,48,5.5,145.6
"06/25/10","01:20:40",11.69,0.255,15.71,48,5.5,144.9
"06/25/10","01:24:40",11.68,0.255,15.65,47,5.5,144.3
"06/25/10","01:28:40",11.69,0.255,15.48,48,5.5,142.7
"06/25/10","01:32:40",11.66,0.255,15.27,47,5.5,140.6
"06/25/10","01:36:40",11.59,0.256,15.22,47,5.5,140.0
"06/25/10","01:40:40",11.56,0.256,15.14,47,5.5,139.2
"06/25/10","01:44:40",11.57,0.256,15.02,47,5.5,138.1
"06/25/10","01:48:40",11.57,0.256,14.91,47,5.5,137.1
"06/25/10","01:52:40",11.62,0.256,14.85,47,5.5,136.7
"06/25/10","01:56:40",11.66,0.256,14.83,47,5.5,136.6
"06/25/10","02:00:40",11.67,0.256,14.67,47,5.5,135.2
"06/25/10","02:04:40",11.65,0.256,14.69,47,5.5,135.3
"06/25/10","02:08:40",11.57,0.257,14.86,47,5.5,136.6
"06/25/10","02:12:40",11.55,0.257,15.11,47,5.5,138.9
"06/25/10","02:16:40",11.51,0.257,15.22,47,5.5,139.8
"06/25/10","02:20:40",11.49,0.257,15.31,47,5.5,140.5
"06/25/10","02:24:40",11.53,0.256,15.38,47,5.5,141.3
"06/25/10","02:28:40",11.58,0.256,15.41,47,5.5,141.7
"06/25/10","02:32:40",11.62,0.256,15.38,47,5.5,141.6
"06/25/10","02:36:40",11.70,0.256,15.38,47,5.5,141.9
"06/25/10","02:40:40",11.67,0.256,15.38,47,5.5,141.8
"06/25/10","02:44:40",11.63,0.256,15.53,47,5.5,143.0
"06/25/10","02:48:40",11.57,0.256,15.62,47,5.5,143.6
"06/25/10","02:52:40",11.56,0.256,15.66,47,5.5,143.9
"06/25/10","02:56:40",11.59,0.256,15.67,47,5.5,144.1
"06/25/10","03:00:40",11.64,0.256,15.62,47,5.5,143.9
"06/25/10","03:04:40",11.66,0.256,15.61,47,5.5,143.9
"06/25/10","03:08:40",11.69,0.255,15.58,47,5.5,143.6
"06/25/10","03:12:40",11.75,0.255,15.60,48,5.5,144.0
"06/25/10","03:16:40",11.81,0.254,15.48,47,5.5,143.1
"06/25/10","03:20:40",11.82,0.254,15.39,47,5.5,142.3
"06/25/10","03:24:40",11.79,0.254,15.41,47,5.5,142.4
"06/25/10","03:28:40",11.84,0.254,15.39,47,5.5,142.4
"06/25/10","03:32:40",11.80,0.254,15.36,47,5.5,141.9
"06/25/10","03:36:40",11.75,0.255,15.37,47,5.5,141.9
"06/25/10","03:40:40",11.72,0.255,15.46,47,5.5,142.6
"06/25/10","03:44:40",11.67,0.255,15.55,47,5.5,143.3
"06/25/10","03:48:40",11.62,0.255,15.50,47,5.5,142.7
"06/25/10","03:52:40",11.59,0.255,15.49,47,5.5,142.5
"06/25/10","03:56:40",11.53,0.256,15.49,47,5.5,142.3
"06/25/10","04:00:40",11.43,0.257,15.46,48,5.5,141.7
"06/25/10","04:04:40",11.41,0.257,15.27,47,5.5,139.9
"06/25/10","04:08:40",11.41,0.257,14.95,47,5.5,137.0
"06/25/10","04:12:40",11.44,0.257,14.63,47,5.5,134.1
"06/25/10","04:16:40",11.41,0.257,14.59,47,5.5,133.7
"06/25/10","04:20:40",11.40,0.257,14.77,46,5.5,135.3
"06/25/10","04:24:40",11.44,0.257,14.80,47,5.5,135.7
"06/25/10","04:28:40",11.43,0.257,14.90,47,5.5,136.5
"06/25/10","04:32:40",11.46,0.257,15.19,47,5.5,139.3
"06/25/10","04:36:40",11.49,0.257,15.34,47,5.5,140.8
"06/25/10","04:40:40",11.51,0.257,15.34,47,5.5,140.8
"06/25/10","04:44:40",11.52,0.257,15.35,47,5.5,141.0
"06/25/10","04:48:40",11.52,0.257,15.41,47,5.5,141.5
"06/25/10","04:52:40",11.54,0.257,15.44,47,5.5,141.9
"06/25/10","04:56:40",11.55,0.257,15.34,47,5.5,141.0
"06/25/10","05:00:40",11.57,0.257,15.18,47,5.5,139.6
"06/25/10","05:04:40",11.60,0.257,15.14,47,5.5,139.3
"06/25/10","05:08:40",11.63,0.257,15.17,47,5.5,139.6
"06/25/10","05:12:40",11.64,0.257,15.18,47,5.5,139.8
"06/25/10","05:16:40",11.60,0.257,15.28,47,5.5,140.6
"06/25/10","05:20:40",11.61,0.257,15.23,48,5.5,140.2
"06/25/10","05:24:40",11.65,0.257,15.19,47,5.5,139.9
"06/25/10","05:28:40",11.68,0.256,15.24,47,5.5,140.5
"06/25/10","05:32:40",11.70,0.256,15.29,47,5.5,141.0
"06/25/10","05:36:40",11.69,0.256,15.35,47,5.5,141.5
"06/25/10","05:40:40",11.66,0.256,15.39,47,5.5,141.8
"06/25/10","05:44:40",11.67,0.256,15.42,47,5.5,142.1
"06/25/10","05:48:40",11.68,0.256,15.35,48,5.5,141.5
"06/25/10","05:52:40",11.65,0.256,15.37,47,5.5,141.6
"06/25/10","05:56:40",11.66,0.256,15.26,47,5.5,140.6
"06/25/10","06:00:40",11.63,0.256,15.26,47,5.5,140.5
"06/25/10","06:04:40",11.64,0.256,15.22,47,5.5,140.2
"06/25/10","06:08:40",11.61,0.256,15.11,47,5.5,139.1
"06/25/10","06:12:40",11.58,0.256,15.04,47,5.5,138.3
"06/25/10","06:16:40",11.58,0.256,15.15,47,5.5,139.3
"06/25/10","06:20:40",11.58,0.256,15.22,47,5.5,140.0
"06/25/10","06:24:40",11.59,0.256,15.30,47,5.5,140.7
"06/25/10","06:28:40",11.56,0.256,15.33,47,5.5,140.9
"06/25/10","06:32:40",11.55,0.256,15.25,47,5.5,140.1
"06/25/10","06:36:40",11.56,0.256,15.29,47,5.5,140.6
"06/25/10","06:40:40",11.57,0.256,15.22,47,5.5,139.9
"06/25/10","06:44:40",11.55,0.257,15.27,47,5.5,140.3
"06/25/10","06:48:40",11.54,0.257,15.27,47,5.5,140.3
"06/25/10","06:52:40",11.54,0.257,15.20,47,5.5,139.7
"06/25/10","06:56:40",11.57,0.256,15.21,47,5.5,139.8
"06/25/10","07:00:40",11.56,0.257,15.18,47,5.5,139.5
"06/25/10","07:04:40",11.57,0.257,15.23,47,5.5,140.1
"06/25/10","07:08:40",11.57,0.257,15.26,47,5.5,140.3
"06/25/10","07:12:40",11.57,0.257,15.27,47,5.5,140.4
"06/25/10","07:16:40",11.57,0.257,15.25,47,5.5,140.2
"06/25/10","07:20:40",11.59,0.257,15.28,47,5.5,140.5
"06/25/10","07:24:40",11.59,0.257,15.30,47,5.5,140.8
"06/25/10","07:28:40",11.59,0.257,15.34,47,5.5,141.1
"06/25/10","07:32:40",11.53,0.257,15.30,47,5.5,140.5
"06/25/10","07:36:40",11.50,0.257,14.99,47,5.5,137.6
"06/25/10","07:40:40",11.49,0.257,14.67,47,5.5,134.6
"06/25/10","07:44:40",11.49,0.257,14.54,47,5.5,133.4
"06/25/10","07:48:40",11.55,0.257,14.48,47,5.5,133.1
"06/25/10","07:52:40",11.55,0.257,14.63,47,5.5,134.5
"06/25/10","07:56:40",11.64,0.256,14.65,47,5.5,134.9
"06/25/10","08:00:40",11.66,0.256,14.74,47,5.5,135.9
"06/25/10","08:04:40",11.69,0.256,15.00,47,5.5,138.3
"06/25/10","08:08:40",11.69,0.256,15.07,47,5.5,138.9
"06/25/10","08:12:40",11.67,0.256,15.10,47,5.5,139.1
"06/25/10","08:16:40",11.67,0.256,15.05,47,5.5,138.7
"06/25/10","08:20:40",11.65,0.256,15.02,47,5.5,138.3
"06/25/10","08:24:40",11.65,0.256,14.96,47,5.5,137.8
"06/25/10","08:28:40",11.65,0.256,14.94,47,5.5,137.6
"06/25/10","08:32:40",11.59,0.256,14.96,47,5.5,137.6
"06/25/10","08:36:40",11.62,0.256,15.00,47,5.5,138.1
"06/25/10","08:40:40",11.60,0.256,15.02,47,5.5,138.2
"06/25/10","08:44:40",11.61,0.256,14.81,47,5.5,136.3
"06/25/10","08:48:40",11.59,0.256,14.87,47,5.5,136.8
"06/25/10","08:52:40",11.60,0.256,14.97,47,5.5,137.7
"06/25/10","08:56:40",11.63,0.256,15.03,47,5.5,138.4
"06/25/10","09:00:40",11.62,0.256,15.04,47,5.5,138.4
"06/25/10","09:04:40",11.62,0.256,15.02,47,5.5,138.3
"06/25/10","09:08:40",11.62,0.256,15.00,47,5.5,138.0
"06/25/10","09:12:40",11.59,0.256,14.99,47,5.5,137.9
"06/25/10","09:16:40",11.62,0.256,15.01,47,5.5,138.2
"06/25/10","09:20:40",11.61,0.256,14.98,47,5.5,137.9
"06/25/10","09:24:40",11.63,0.256,14.98,47,5.5,138.0
"06/25/10","09:28:40",11.63,0.256,15.12,47,5.5,139.2
"06/25/10","09:32:40",11.64,0.256,14.98,47,5.5,137.9
"06/25/10","09:36:40",11.57,0.256,14.83,47,5.5,136.3
"06/25/10","09:40:40",11.53,0.257,14.14,46,5.5,129.9
"06/25/10","09:44:40",11.62,0.257,14.36,46,5.5,132.1
"06/25/10","09:48:40",11.59,0.257,14.93,47,5.5,137.3
"06/25/10","09:52:40",11.49,0.257,14.67,47,5.5,134.7
"06/25/10","09:56:40",11.47,0.258,13.41,46,5.5,123.0
"06/25/10","10:00:40",11.46,0.258,12.96,46,5.5,118.9
"06/25/10","10:04:40",11.54,0.257,13.02,45,5.5,119.6
"06/25/10","10:08:40",11.54,0.257,13.56,46,5.5,124.6
"06/25/10","10:12:40",11.54,0.257,13.64,46,5.5,125.4
"06/25/10","10:16:40",11.53,0.258,13.48,46,5.5,123.8
"06/25/10","10:20:40",11.49,0.258,13.15,46,5.5,120.7
"06/25/10","10:24:40",11.52,0.258,12.49,45,5.5,114.7
"06/25/10","10:28:40",11.50,0.258,12.61,45,5.5,115.8
"06/25/10","10:32:40",11.46,0.258,12.61,45,5.5,115.7
"06/25/10","10:36:40",11.52,0.258,12.38,45,5.5,113.7
"06/25/10","10:40:40",11.56,0.257,12.55,45,5.5,115.3
"06/25/10","10:44:40",11.57,0.257,13.40,46,5.5,123.2
"06/25/10","10:48:40",11.61,0.257,13.49,46,5.5,124.1
"06/25/10","10:52:40",11.64,0.257,13.98,46,5.5,128.7
"06/25/10","10:56:40",11.67,0.256,14.37,47,5.5,132.4
"06/25/10","11:00:40",11.67,0.257,14.34,47,5.5,132.1
"06/25/10","11:04:40",11.67,0.257,14.40,46,5.5,132.7
"06/25/10","11:08:40",11.67,0.256,14.43,47,5.5,133.0
"06/25/10","11:12:40",11.63,0.256,13.99,46,5.5,128.8
"06/25/10","11:16:40",11.62,0.257,13.94,46,5.5,128.3
"06/25/10","11:20:40",11.65,0.256,13.87,46,5.5,127.8
"06/25/10","11:24:40",11.63,0.256,14.14,47,5.5,130.2
"06/25/10","11:28:40",11.55,0.257,13.78,46,5.5,126.6
"06/25/10","11:32:40",11.57,0.257,14.08,46,5.5,129.5
"06/25/10","11:36:40",11.59,0.257,14.26,46,5.5,131.1
"06/25/10","11:40:40",11.67,0.256,14.38,47,5.5,132.5
"06/25/10","11:44:40",11.69,0.256,14.58,47,5.5,134.4
"06/25/10","11:48:40",11.71,0.256,14.69,47,5.5,135.5
"06/25/10","11:52:40",11.68,0.256,14.87,47,5.5,137.0
"06/25/10","11:56:40",11.66,0.256,14.88,47,5.5,137.1
"06/25/10","12:00:40",11.66,0.256,14.80,47,5.5,136.4
"06/25/10","12:04:40",11.63,0.256,14.82,47,5.5,136.5
"06/25/10","12:08:40",11.72,0.256,14.71,47,5.5,135.7
"06/25/10","12:12:40",11.64,0.256,14.87,47,5.5,137.0
"06/25/10","12:16:40",11.61,0.256,14.29,47,5.5,131.5
"06/25/10","12:20:40",11.59,0.256,14.10,46,5.5,129.7
"06/25/10","12:24:40",11.61,0.256,14.07,46,5.5,129.4
"06/25/10","12:28:40",11.57,0.257,14.11,46,5.5,129.7
"06/25/10","12:32:40",11.51,0.257,13.75,46,5.5,126.3
"06/25/10","12:36:40",11.52,0.258,11.43,44,5.5,105.0
"06/25/10","12:40:40",11.62,0.257,10.95,44,5.5,100.8
"06/25/10","12:44:40",11.62,0.257,11.29,44,5.5,103.9
"06/25/10","12:48:40",11.48,0.259,11.79,44,5.5,108.2
"06/25/10","12:52:40",11.47,0.259,11.36,44,5.5,104.2
"06/25/10","12:56:40",11.44,0.259,10.84,44,5.5,99.4
"06/25/10","13:00:40",11.49,0.259,10.48,44,5.5,96.2
"06/25/10","13:04:40",11.50,0.259,10.92,44,5.5,100.2
"06/25/10","13:08:40",11.46,0.260,10.99,44,5.5,100.8
"06/25/10","13:12:40",11.58,0.259,12.53,46,5.5,115.2
"06/25/10","13:16:40",11.60,0.258,14.04,46,5.5,129.2
"06/25/10","13:20:40",11.60,0.258,14.08,46,5.5,129.5
"06/25/10","13:24:40",11.64,0.257,13.66,46,5.5,125.8
"06/25/10","13:28:40",11.67,0.257,14.08,46,5.5,129.7
"06/25/10","13:32:40",11.67,0.256,14.32,47,5.5,132.0
"06/25/10","13:36:40",11.71,0.256,14.39,47,5.5,132.8
"06/25/10","13:40:40",11.75,0.256,14.55,47,5.5,134.4
"06/25/10","13:44:40",11.78,0.255,14.81,47,5.5,136.8
"06/25/10","13:48:40",11.83,0.255,14.79,48,5.5,136.8
"06/25/10","13:52:40",11.80,0.255,14.78,47,5.5,136.6
"06/25/10","13:56:40",11.72,0.255,14.84,47,5.5,136.9
"06/25/10","14:00:40",11.64,0.256,14.48,47,5.5,133.3
"06/25/10","14:04:40",11.65,0.256,14.10,46,5.5,129.9
"06/25/10","14:08:40",11.70,0.256,14.17,46,5.5,130.6
"06/25/10","14:12:40",11.64,0.256,14.19,46,5.5,130.7
"06/25/10","14:16:40",11.52,0.258,12.60,45,5.5,115.7
"06/25/10","14:20:40",11.53,0.258,11.08,44,5.5,101.8
"06/25/10","14:24:40",11.57,0.258,10.89,44,5.5,100.2
"06/25/10","14:28:40",11.58,0.258,11.72,45,5.5,107.8
"06/25/10","14:32:40",11.60,0.258,12.31,45,5.5,113.2
"06/25/10","14:36:40",11.58,0.258,12.64,45,5.5,116.3
"06/25/10","14:40:40",11.60,0.258,12.15,45,5.5,111.8
"06/25/10","14:44:40",11.58,0.258,12.16,45,5.5,111.8
"06/25/10","14:48:40",11.49,0.259,12.32,45,5.5,113.1
"06/25/10","14:52:40",11.61,0.258,12.45,45,5.5,114.6
"06/25/10","14:56:40",11.72,0.257,12.49,45,5.5,115.2
"06/25/10","15:00:40",11.76,0.256,12.85,45,5.5,118.7
"06/25/10","15:04:40",11.64,0.257,12.75,45,5.5,117.4
"06/25/10","15:08:40",11.50,0.258,11.30,44,5.5,103.7
"06/25/10","15:12:40",11.48,0.259,10.40,44,5.5,95.4
"06/25/10","15:16:40",11.51,0.259,11.25,44,5.5,103.3
"06/25/10","15:20:40",11.43,0.259,11.05,44,5.5,101.3
"06/25/10","15:24:40",11.38,0.259,10.40,43,5.5,95.2
"06/25/10","15:28:40",11.43,0.259,10.28,43,5.5,94.3
"06/25/10","15:32:40",11.44,0.260,10.57,44,5.5,96.9
"06/25/10","15:36:40",11.50,0.260,10.67,44,5.5,97.9
"06/25/10","15:40:40",11.58,0.259,10.87,44,5.5,100.0
"06/25/10","15:44:40",11.62,0.258,11.39,44,5.5,104.8
"06/25/10","15:48:40",11.65,0.258,11.90,45,5.5,109.6
"06/25/10","15:52:40",11.69,0.257,12.12,45,5.5,111.7
"06/25/10","15:56:40",11.65,0.257,12.59,45,5.5,116.0
"06/25/10","16:00:40",11.65,0.257,12.73,45,5.5,117.2
"06/25/10","16:04:40",11.80,0.256,13.13,46,5.5,121.3
"06/25/10","16:08:40",11.82,0.256,12.78,46,5.5,118.2
"06/25/10","16:12:40",11.85,0.256,13.60,46,5.5,125.9
"06/25/10","16:16:40",11.88,0.255,13.54,46,5.5,125.4
"06/25/10","16:20:40",11.98,0.255,13.65,46,5.5,126.7
"06/25/10","16:24:40",11.95,0.255,13.91,46,5.5,129.0
"06/25/10","16:28:40",11.95,0.255,13.93,46,5.5,129.2
"06/25/10","16:32:40",11.90,0.255,13.95,46,5.5,129.2
"06/25/10","16:36:40",11.87,0.254,13.26,46,5.5,122.7
"06/25/10","16:40:40",11.74,0.255,12.73,45,5.5,117.5
"06/25/10","16:44:40",11.61,0.257,13.13,46,5.5,120.8
"06/25/10","16:48:40",11.53,0.257,13.19,45,5.5,121.2
"06/25/10","16:52:40",11.49,0.258,11.86,44,5.5,108.9
"06/25/10","16:56:40",11.54,0.258,12.03,45,5.5,110.6
"06/25/10","17:00:40",11.65,0.257,12.20,45,5.5,112.4
"06/25/10","17:04:40",11.56,0.258,11.70,45,5.5,107.5
"06/25/10","17:08:40",11.45,0.259,10.76,44,5.5,98.6
"06/25/10","17:12:40",11.42,0.259,10.07,43,5.5,92.2
"06/25/10","17:16:40",11.41,0.259,10.49,44,5.5,96.1
"06/25/10","17:20:40",11.47,0.258,10.55,43,5.5,96.7
"06/25/10","17:24:40",11.50,0.258,11.79,45,5.5,108.2
"06/25/10","17:28:40",11.42,0.258,12.34,45,5.5,113.1
"06/25/10","17:32:40",11.46,0.258,11.53,45,5.5,105.8
"06/25/10","17:36:40",11.47,0.258,11.28,44,5.5,103.5
"06/25/10","17:40:40",11.54,0.258,11.50,44,5.5,105.7
"06/25/10","17:44:40",11.61,0.258,12.55,45,5.5,115.5
"06/25/10","17:48:40",11.69,0.257,13.72,46,5.5,126.4
"06/25/10","17:52:40",11.70,0.257,14.24,47,5.5,131.3
"06/25/10","17:56:40",11.72,0.257,13.43,46,5.5,123.9
"06/25/10","18:00:40",11.81,0.256,12.86,45,5.5,118.9
"06/25/10","18:04:40",11.86,0.256,12.99,46,5.5,120.2
"06/25/10","18:08:40",11.87,0.256,12.56,45,5.5,116.2
"06/25/10","18:12:40",11.80,0.256,12.59,45,5.5,116.4
"06/25/10","18:16:40",11.73,0.256,12.84,45,5.5,118.5
"06/25/10","18:20:40",11.76,0.256,12.65,45,5.5,116.9
"06/25/10","18:24:40",11.83,0.256,12.62,46,5.5,116.8
"06/25/10","18:28:40",11.68,0.256,12.93,45,5.5,119.2
"06/25/10","18:32:40",11.60,0.256,13.59,46,5.5,125.0
"06/25/10","18:36:40",11.60,0.256,13.71,46,5.5,126.1
"06/25/10","18:40:40",11.62,0.256,13.73,46,5.5,126.4
"06/25/10","18:44:40",11.60,0.256,13.75,46,5.5,126.5
"06/25/10","18:48:40",11.61,0.256,13.68,46,5.5,125.9
"06/25/10","18:52:40",11.61,0.256,13.69,46,5.5,126.0
"06/25/10","18:56:40",11.72,0.256,13.83,46,5.5,127.6
"06/25/10","19:00:40",11.80,0.255,13.80,46,5.5,127.5
"06/25/10","19:04:40",11.75,0.256,13.74,46,5.5,126.9
"06/25/10","19:08:40",11.67,0.256,13.61,46,5.5,125.4
"06/25/10","19:12:40",11.60,0.256,13.74,46,5.5,126.5
"06/25/10","19:16:40",11.61,0.256,13.82,46,5.5,127.2
"06/25/10","19:20:40",11.57,0.256,13.67,46,5.5,125.6
"06/25/10","19:24:40",11.55,0.256,13.12,46,5.5,120.6
"06/25/10","19:28:40",11.54,0.257,12.35,45,5.5,113.4
"06/25/10","19:32:40",11.52,0.257,11.85,45,5.5,108.8
"06/25/10","19:36:40",11.49,0.258,11.50,44,5.5,105.6
"06/25/10","19:40:40",11.47,0.258,11.46,44,5.5,105.1
"06/25/10","19:44:40",11.43,0.258,11.20,44,5.5,102.7
"06/25/10","19:48:40",11.37,0.259,10.87,44,5.5,99.5
"06/25/10","19:52:40",11.43,0.258,10.58,43,5.5,96.9
"06/25/10","19:56:40",11.54,0.258,10.62,44,5.5,97.6
"06/25/10","20:00:40",11.65,0.257,11.25,44,5.5,103.6
"06/25/10","20:04:40",11.65,0.257,12.01,45,5.5,110.6
"06/25/10","20:08:40",11.66,0.257,12.24,45,5.5,112.8
"06/25/10","20:12:40",11.60,0.257,12.29,45,5.5,113.1
"06/25/10","20:16:40",11.67,0.257,12.15,45,5.5,111.9
"06/25/10","20:20:40",11.60,0.257,12.00,45,5.5,110.4
"06/25/10","20:24:40",11.60,0.257,11.81,45,5.5,108.7
"06/25/10","20:28:40",11.60,0.257,11.70,44,5.5,107.6
"06/25/10","20:32:40",11.65,0.257,11.75,45,5.5,108.2
"06/25/10","20:36:40",11.65,0.257,11.98,45,5.5,110.4
"06/25/10","20:40:40",11.70,0.257,11.73,45,5.5,108.2
"06/25/10","20:44:40",11.75,0.257,11.54,45,5.5,106.6
"06/25/10","20:48:40",11.67,0.257,11.41,44,5.5,105.2
"06/25/10","20:52:40",11.63,0.257,11.26,44,5.5,103.6
"06/25/10","20:56:40",11.77,0.257,11.57,44,5.5,106.9
"06/25/10","21:00:40",11.72,0.256,12.27,45,5.5,113.2
"06/25/10","21:04:40",11.76,0.256,12.67,45,5.5,117.0
"06/25/10","21:08:40",11.68,0.256,13.26,46,5.5,122.2
"06/25/10","21:12:40",11.57,0.257,13.89,46,5.5,127.7
"06/25/10","21:16:40",11.69,0.256,13.40,45,5.5,123.6
"06/25/10","21:20:40",11.77,0.255,13.04,46,5.5,120.4
"06/25/10","21:24:40",11.69,0.256,13.06,45,5.5,120.4
"06/25/10","21:28:40",11.60,0.256,12.45,45,5.5,114.5
