"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"07/24/10","17:40:40",23.02,0.165,7.60,49,5.9,0.159,88.6
"07/24/10","17:44:40",23.02,0.165,7.51,49,5.9,0.158,87.7
"07/24/10","17:48:40",23.04,0.164,7.48,48,5.9,0.158,87.3
"07/24/10","17:52:40",23.00,0.165,7.51,49,5.9,0.158,87.5
"07/24/10","17:56:40",22.85,0.166,7.65,49,5.9,0.159,88.9
"07/24/10","18:00:40",22.69,0.169,7.93,49,5.9,0.161,92.0
"07/24/10","18:04:40",22.67,0.169,8.16,49,5.9,0.162,94.5
"07/24/10","18:08:40",22.69,0.169,8.26,49,5.9,0.162,95.7
"07/24/10","18:12:40",22.71,0.169,8.29,49,5.9,0.162,96.2
"07/24/10","18:16:40",22.75,0.169,8.25,49,5.9,0.162,95.8
"07/24/10","18:20:40",22.77,0.168,8.14,49,5.9,0.161,94.5
"07/24/10","18:24:40",22.75,0.168,8.14,49,5.9,0.161,94.5
"07/24/10","18:28:40",22.76,0.168,8.16,49,5.9,0.161,94.8
"07/24/10","18:32:40",22.79,0.168,8.05,49,5.9,0.160,93.5
"07/24/10","18:36:40",22.83,0.167,8.09,49,5.9,0.160,94.0
"07/24/10","18:40:40",22.86,0.166,8.08,49,5.9,0.160,94.0
"07/24/10","18:44:40",22.86,0.166,8.08,49,5.9,0.159,94.0
"07/24/10","18:48:40",22.85,0.166,8.09,49,5.9,0.159,94.1
"07/24/10","18:52:40",22.83,0.166,8.10,49,5.9,0.160,94.1
"07/24/10","18:56:40",22.98,0.165,7.98,49,5.9,0.159,93.0
"07/24/10","19:00:40",22.99,0.165,7.78,49,5.9,0.158,90.7
"07/24/10","19:04:40",22.95,0.165,7.89,49,5.9,0.158,92.0
"07/24/10","19:08:40",22.92,0.165,7.93,49,5.9,0.158,92.4
"07/24/10","19:12:40",22.84,0.166,7.98,49,5.9,0.159,92.8
"07/24/10","19:16:40",22.89,0.166,8.00,49,5.9,0.159,93.1
"07/24/10","19:20:40",22.85,0.166,8.03,49,5.9,0.159,93.4
"07/24/10","19:24:40",22.79,0.167,8.06,49,5.9,0.160,93.6
"07/24/10","19:28:40",22.86,0.167,8.05,49,5.9,0.160,93.6
"07/24/10","19:32:40",22.84,0.167,7.99,49,5.9,0.160,92.9
"07/24/10","19:36:40",22.80,0.167,8.26,49,5.9,0.160,95.9
"07/24/10","19:40:40",22.82,0.167,8.13,49,5.9,0.160,94.4
"07/24/10","19:44:40",22.75,0.167,8.47,50,5.9,0.160,98.3
"07/24/10","19:48:40",22.76,0.167,8.42,49,5.9,0.160,97.8
"07/24/10","19:52:40",22.83,0.167,8.06,49,5.9,0.160,93.7
"07/24/10","19:56:40",22.77,0.167,8.35,49,5.9,0.160,96.9
"07/24/10","20:00:40",22.71,0.167,8.59,50,5.9,0.160,99.6
"07/24/10","20:04:40",22.69,0.168,8.52,50,5.9,0.160,98.8
"07/24/10","20:08:40",22.73,0.168,8.65,50,5.9,0.161,100.3
"07/24/10","20:12:40",22.71,0.168,8.71,50,5.9,0.161,101.0
"07/24/10","20:16:40",22.72,0.167,8.57,50,5.9,0.160,99.4
"07/24/10","20:20:40",22.76,0.167,8.52,50,5.9,0.160,98.9
"07/24/10","20:24:40",22.79,0.167,8.42,49,5.9,0.160,97.8
"07/24/10","20:28:40",22.79,0.167,8.48,49,5.9,0.160,98.5
"07/24/10","20:32:40",22.80,0.167,8.32,49,5.9,0.160,96.6
"07/24/10","20:36:40",22.84,0.167,8.25,49,5.9,0.160,96.0
"07/24/10","20:40:40",22.85,0.166,8.26,49,5.9,0.160,96.0
"07/24/10","20:44:40",22.80,0.166,8.25,49,5.9,0.159,95.9
"07/24/10","20:48:40",22.85,0.166,8.18,50,5.9,0.159,95.1
"07/24/10","20:52:40",22.75,0.167,8.21,49,5.9,0.159,95.3
"07/24/10","20:56:40",22.71,0.167,8.27,49,5.9,0.160,95.9
"07/24/10","21:00:40",22.73,0.168,8.23,49,5.9,0.160,95.4
"07/24/10","21:04:40",22.67,0.168,8.16,49,5.9,0.161,94.6
"07/24/10","21:08:40",22.76,0.168,8.23,49,5.9,0.161,95.5
"07/24/10","21:12:40",22.77,0.168,8.19,49,5.9,0.160,95.0
"07/24/10","21:16:40",22.75,0.168,8.14,49,5.9,0.160,94.5
"07/24/10","21:20:40",22.73,0.168,8.24,49,5.9,0.160,95.5
"07/24/10","21:24:40",22.72,0.167,8.32,49,5.9,0.160,96.4
"07/24/10","21:28:40",22.80,0.167,8.23,49,5.9,0.160,95.6
"07/24/10","21:32:40",22.81,0.167,8.18,49,5.9,0.160,95.0
"07/24/10","21:36:40",22.80,0.167,8.18,49,5.9,0.160,95.0
"07/24/10","21:40:40",22.75,0.167,8.20,49,5.9,0.160,95.2
"07/24/10","21:44:40",22.72,0.167,8.30,49,5.9,0.160,96.2
"07/24/10","21:48:40",22.73,0.168,8.28,50,5.9,0.160,96.0
"07/24/10","21:52:40",22.77,0.168,8.25,49,5.9,0.160,95.8
"07/24/10","21:56:40",22.82,0.167,8.17,49,5.9,0.160,95.0
"07/24/10","22:00:40",22.78,0.167,8.22,49,5.9,0.160,95.4
"07/24/10","22:04:40",22.77,0.167,8.20,49,5.9,0.160,95.3
"07/24/10","22:08:40",22.70,0.168,8.28,49,5.9,0.160,96.0
"07/24/10","22:12:40",22.66,0.168,8.28,49,5.9,0.161,95.9
"07/24/10","22:16:40",22.65,0.168,8.15,49,5.9,0.161,94.4
"07/24/10","22:20:40",22.65,0.168,8.12,49,5.9,0.161,94.1
"07/24/10","22:24:40",22.67,0.168,8.02,49,5.9,0.161,92.9
"07/24/10","22:28:40",22.64,0.169,8.14,49,5.9,0.161,94.3
"07/24/10","22:32:40",22.66,0.169,8.04,49,5.9,0.161,93.2
"07/24/10","22:36:40",22.73,0.169,8.05,49,5.9,0.161,93.4
"07/24/10","22:40:40",22.69,0.169,8.04,50,5.9,0.161,93.3
"07/24/10","22:44:40",22.71,0.168,8.04,49,5.9,0.161,93.2
"07/24/10","22:48:40",22.66,0.169,7.96,49,5.9,0.162,92.2
"07/24/10","22:52:40",22.67,0.169,7.88,49,5.9,0.161,91.3
"07/24/10","22:56:40",22.72,0.168,7.94,49,5.9,0.161,92.1
"07/24/10","23:00:40",22.71,0.168,7.92,49,5.9,0.161,91.8
"07/24/10","23:04:40",22.74,0.168,7.98,49,5.9,0.161,92.7
"07/24/10","23:08:40",22.76,0.168,7.98,49,5.9,0.161,92.6
"07/24/10","23:12:40",22.72,0.169,7.97,49,5.9,0.161,92.5
"07/24/10","23:16:40",22.75,0.168,7.94,49,5.9,0.161,92.1
"07/24/10","23:20:40",22.75,0.168,7.93,49,5.9,0.161,92.0
"07/24/10","23:24:40",22.76,0.168,7.87,49,5.9,0.161,91.3
"07/24/10","23:28:40",22.77,0.168,7.85,49,5.9,0.161,91.2
"07/24/10","23:32:40",22.77,0.168,7.85,49,5.9,0.161,91.2
"07/24/10","23:36:40",22.82,0.167,7.84,49,5.9,0.160,91.1
"07/24/10","23:40:40",22.78,0.167,7.81,49,5.9,0.160,90.7
"07/24/10","23:44:40",22.77,0.167,7.81,49,5.9,0.160,90.7
"07/24/10","23:48:40",22.79,0.168,7.86,49,5.9,0.160,91.3
"07/24/10","23:52:40",22.82,0.167,7.81,49,5.9,0.160,90.7
"07/24/10","23:56:40",22.75,0.168,7.85,49,5.9,0.160,91.2
"07/25/10","00:00:40",22.74,0.168,7.90,49,5.9,0.161,91.7
"07/25/10","00:04:40",22.72,0.168,7.88,49,5.9,0.161,91.4
"07/25/10","00:08:40",22.70,0.169,8.01,49,5.9,0.161,92.9
"07/25/10","00:12:40",22.72,0.168,8.03,49,5.9,0.161,93.2
"07/25/10","00:16:40",22.73,0.168,8.01,49,5.9,0.161,92.9
"07/25/10","00:20:40",22.71,0.168,7.99,49,5.9,0.161,92.6
"07/25/10","00:24:40",22.84,0.167,7.97,49,5.9,0.160,92.6
"07/25/10","00:28:40",22.79,0.167,7.88,49,5.9,0.160,91.6
"07/25/10","00:32:40",22.85,0.167,7.88,49,5.9,0.160,91.7
"07/25/10","00:36:40",22.80,0.167,7.74,49,5.9,0.160,89.9
"07/25/10","00:40:40",22.80,0.167,7.69,49,5.9,0.160,89.4
"07/25/10","00:44:40",22.77,0.167,7.95,49,5.9,0.160,92.3
"07/25/10","00:48:40",22.72,0.168,8.07,49,5.9,0.160,93.6
"07/25/10","00:52:40",22.72,0.168,8.16,49,5.9,0.160,94.6
"07/25/10","00:56:40",22.73,0.168,8.07,49,5.9,0.160,93.6
"07/25/10","01:00:40",22.72,0.168,8.08,49,5.9,0.160,93.7
"07/25/10","01:04:40",22.71,0.168,8.07,49,5.9,0.161,93.6
"07/25/10","01:08:40",22.65,0.169,7.98,49,5.9,0.161,92.5
"07/25/10","01:12:40",22.62,0.169,8.08,49,5.9,0.161,93.6
"07/25/10","01:16:40",22.66,0.169,8.04,49,5.9,0.161,93.2
"07/25/10","01:20:40",22.66,0.169,7.96,49,5.9,0.161,92.2
"07/25/10","01:24:40",22.65,0.169,8.02,49,5.9,0.161,92.9
"07/25/10","01:28:40",22.67,0.169,7.95,49,5.9,0.161,92.1
"07/25/10","01:32:40",22.74,0.168,7.91,49,5.9,0.161,91.8
"07/25/10","01:36:40",22.75,0.168,7.93,49,5.9,0.161,92.0
"07/25/10","01:40:40",22.76,0.168,7.86,49,5.9,0.161,91.3
"07/25/10","01:44:40",22.72,0.168,7.82,49,5.9,0.161,90.7
"07/25/10","01:48:40",22.69,0.168,7.89,49,5.9,0.161,91.5
"07/25/10","01:52:40",22.72,0.168,7.84,49,5.9,0.161,91.0
"07/25/10","01:56:40",22.75,0.168,7.82,49,5.9,0.161,90.8
"07/25/10","02:00:40",22.76,0.168,7.74,49,5.9,0.161,89.9
"07/25/10","02:04:40",22.73,0.168,7.92,49,5.9,0.161,91.8
"07/25/10","02:08:40",22.68,0.168,7.84,49,5.9,0.161,90.8
"07/25/10","02:12:40",22.72,0.168,7.85,49,5.9,0.161,91.1
"07/25/10","02:16:40",22.76,0.168,7.79,49,5.9,0.161,90.4
"07/25/10","02:20:40",22.67,0.168,7.81,49,5.9,0.161,90.5
"07/25/10","02:24:40",22.71,0.168,7.88,49,5.9,0.161,91.4
"07/25/10","02:28:40",22.69,0.168,7.88,49,5.9,0.161,91.3
"07/25/10","02:32:40",22.73,0.168,7.89,49,5.9,0.161,91.6
"07/25/10","02:36:40",22.71,0.168,7.94,49,5.9,0.161,92.1
"07/25/10","02:40:40",22.64,0.168,7.95,49,5.9,0.161,92.1
"07/25/10","02:44:40",22.72,0.168,7.89,49,5.9,0.161,91.5
"07/25/10","02:48:40",22.68,0.169,7.90,49,5.9,0.161,91.6
"07/25/10","02:52:40",22.74,0.168,7.81,49,5.9,0.161,90.7
"07/25/10","02:56:40",22.74,0.168,7.80,49,5.9,0.161,90.6
"07/25/10","03:00:40",22.74,0.168,7.80,49,5.9,0.161,90.5
"07/25/10","03:04:40",22.70,0.168,7.85,49,5.9,0.161,91.0
"07/25/10","03:08:40",22.74,0.168,7.95,49,5.9,0.161,92.2
"07/25/10","03:12:40",22.74,0.168,8.02,49,5.9,0.161,93.1
"07/25/10","03:16:40",22.64,0.169,8.14,49,5.9,0.161,94.2
"07/25/10","03:20:40",22.65,0.169,8.07,49,5.9,0.161,93.5
"07/25/10","03:24:40",22.65,0.169,8.06,49,5.9,0.162,93.3
"07/25/10","03:28:40",22.64,0.169,8.15,49,5.9,0.161,94.4
"07/25/10","03:32:40",22.64,0.169,8.17,49,5.9,0.161,94.6
"07/25/10","03:36:40",22.61,0.169,8.22,49,5.9,0.161,95.2
"07/25/10","03:40:40",22.70,0.169,8.24,49,5.9,0.162,95.5
"07/25/10","03:44:40",22.69,0.168,8.09,49,5.9,0.161,93.8
"07/25/10","03:48:40",22.74,0.168,8.15,49,5.9,0.160,94.6
"07/25/10","03:52:40",22.81,0.165,7.37,48,5.9,0.158,85.7
"07/25/10","03:56:40",22.70,0.165,7.94,49,5.9,0.157,92.1
"07/25/10","04:00:40",22.78,0.164,7.50,48,5.9,0.157,87.1
"07/25/10","04:04:40",22.79,0.163,7.42,48,5.9,0.156,86.1
"07/25/10","04:08:40",22.68,0.162,7.27,48,5.9,0.155,84.3
"07/25/10","04:12:40",22.70,0.165,7.98,49,5.9,0.157,92.5
"07/25/10","04:16:40",22.75,0.164,7.70,49,5.9,0.157,89.4
"07/25/10","04:20:40",22.74,0.163,7.44,48,5.9,0.156,86.3
"07/25/10","04:24:40",22.80,0.162,7.27,48,5.9,0.156,84.4
"07/25/10","04:28:40",22.73,0.163,7.49,48,5.9,0.156,86.9
"07/25/10","04:32:40",22.73,0.163,7.59,49,5.9,0.156,88.1
"07/25/10","04:36:40",22.74,0.163,7.46,48,5.9,0.156,86.6
"07/25/10","04:40:40",22.75,0.163,7.25,48,5.9,0.156,84.1
"07/25/10","04:44:40",22.70,0.162,7.50,48,5.9,0.155,87.0
"07/25/10","04:48:40",22.70,0.163,7.47,48,5.9,0.155,86.7
"07/25/10","04:52:40",22.68,0.163,7.48,48,5.9,0.156,86.7
"07/25/10","04:56:40",22.60,0.166,7.78,49,5.9,0.158,90.0
"07/25/10","05:00:40",22.66,0.164,7.44,48,5.9,0.157,86.2
"07/25/10","05:04:40",22.69,0.163,7.31,48,5.9,0.156,84.8
"07/25/10","05:08:40",22.55,0.165,7.73,49,5.9,0.158,89.3
"07/25/10","05:12:40",22.55,0.166,8.11,49,5.9,0.159,93.8
"07/25/10","05:16:40",22.65,0.164,7.66,48,5.9,0.157,88.7
"07/25/10","05:20:40",22.64,0.164,7.64,49,5.9,0.157,88.5
"07/25/10","05:24:40",22.63,0.163,7.58,49,5.9,0.156,87.8
"07/25/10","05:28:40",22.67,0.163,7.25,48,5.9,0.156,84.0
"07/25/10","05:32:40",22.64,0.163,7.41,48,5.9,0.156,85.8
"07/25/10","05:36:40",22.64,0.163,7.37,48,5.9,0.155,85.4
"07/25/10","05:40:40",22.58,0.163,7.29,48,5.9,0.156,84.3
"07/25/10","05:44:40",22.54,0.166,8.02,49,5.9,0.158,92.7
"07/25/10","05:48:40",22.63,0.164,7.23,48,5.9,0.157,83.7
"07/25/10","05:52:40",22.56,0.164,7.49,48,5.9,0.156,86.6
"07/25/10","05:56:40",22.59,0.164,7.48,48,5.9,0.156,86.5
"07/25/10","06:00:40",22.60,0.164,7.46,48,5.9,0.156,86.4
"07/25/10","06:04:40",22.59,0.163,7.27,48,5.9,0.156,84.1
"07/25/10","06:08:40",22.60,0.163,7.37,48,5.9,0.156,85.3
"07/25/10","06:12:40",22.59,0.163,7.16,48,5.9,0.155,82.8
"07/25/10","06:16:40",22.59,0.163,7.24,48,5.9,0.155,83.8
"07/25/10","06:20:40",22.58,0.163,7.16,48,5.9,0.155,82.8
"07/25/10","06:24:40",22.55,0.163,7.02,48,5.9,0.155,81.2
"07/25/10","06:28:40",22.56,0.162,6.87,48,5.9,0.155,79.5
"07/25/10","06:32:40",22.57,0.162,6.95,48,5.9,0.154,80.4
"07/25/10","06:36:40",22.58,0.162,7.03,48,5.9,0.154,81.3
"07/25/10","06:40:40",22.54,0.162,7.08,48,5.9,0.154,81.8
"07/25/10","06:44:40",22.56,0.162,7.11,48,5.9,0.154,82.2
"07/25/10","06:48:40",22.55,0.162,7.06,48,5.9,0.155,81.6
"07/25/10","06:52:40",22.55,0.162,6.94,48,5.9,0.154,80.2
"07/25/10","06:56:40",22.51,0.162,7.04,48,5.9,0.154,81.3
"07/25/10","07:00:40",22.53,0.163,6.92,48,5.9,0.155,80.0
"07/25/10","07:04:40",22.49,0.163,7.05,48,5.9,0.155,81.5
"07/25/10","07:08:40",22.45,0.164,7.17,48,5.9,0.156,82.8
"07/25/10","07:12:40",22.46,0.164,7.11,48,5.9,0.156,82.1
"07/25/10","07:16:40",22.48,0.165,7.21,48,5.9,0.157,83.2
"07/25/10","07:20:40",22.48,0.165,7.38,48,5.9,0.157,85.2
"07/25/10","07:24:40",22.48,0.166,7.40,48,5.9,0.158,85.5
"07/25/10","07:28:40",22.49,0.165,7.26,48,5.9,0.157,83.9
"07/25/10","07:32:40",22.46,0.165,7.50,48,5.9,0.157,86.5
"07/25/10","07:36:40",22.47,0.165,7.30,48,5.9,0.157,84.2
"07/25/10","07:40:40",22.45,0.165,7.23,48,5.9,0.157,83.4
"07/25/10","07:44:40",22.45,0.164,6.81,48,5.9,0.156,78.5
"07/25/10","07:48:40",22.44,0.163,6.82,48,5.9,0.155,78.7
"07/25/10","07:52:40",22.42,0.162,6.80,47,5.9,0.154,78.5
"07/25/10","07:56:40",22.43,0.162,6.84,48,5.9,0.154,78.9
"07/25/10","08:00:40",22.42,0.162,6.83,47,5.9,0.154,78.8
"07/25/10","08:04:40",22.41,0.162,6.80,47,5.9,0.154,78.5
"07/25/10","08:08:40",22.41,0.162,6.92,48,5.9,0.154,79.8
"07/25/10","08:12:40",22.44,0.162,6.73,47,5.9,0.154,77.6
"07/25/10","08:16:40",22.47,0.162,6.56,47,5.9,0.154,75.7
"07/25/10","08:20:40",22.46,0.162,6.57,47,5.9,0.154,75.8
"07/25/10","08:24:40",22.43,0.162,6.91,48,5.9,0.154,79.7
"07/25/10","08:28:40",22.40,0.162,6.92,47,5.9,0.154,79.8
"07/25/10","08:32:40",22.40,0.162,6.92,48,5.9,0.154,79.8
"07/25/10","08:36:40",22.41,0.162,6.93,47,5.9,0.154,79.9
"07/25/10","08:40:40",22.39,0.161,6.88,48,5.9,0.153,79.3
"07/25/10","08:44:40",22.38,0.161,6.85,48,5.9,0.153,79.0
"07/25/10","08:48:40",22.37,0.161,6.83,47,5.9,0.153,78.6
"07/25/10","08:52:40",22.37,0.161,6.81,47,5.9,0.153,78.4
"07/25/10","08:56:40",22.36,0.161,6.73,47,5.9,0.153,77.5
"07/25/10","09:00:40",22.35,0.162,6.84,47,5.9,0.154,78.8
"07/25/10","09:04:40",22.35,0.162,6.77,47,5.9,0.154,77.9
"07/25/10","09:08:40",22.36,0.162,6.77,47,5.9,0.154,78.0
"07/25/10","09:12:40",22.36,0.162,6.82,47,5.9,0.154,78.6
"07/25/10","09:16:40",22.35,0.162,6.81,48,5.9,0.154,78.5
"07/25/10","09:20:40",22.35,0.162,6.84,47,5.9,0.154,78.8
"07/25/10","09:24:40",22.37,0.162,6.92,47,5.9,0.153,79.7
"07/25/10","09:28:40",22.37,0.161,6.93,47,5.9,0.153,79.8
"07/25/10","09:32:40",22.38,0.161,6.89,48,5.9,0.153,79.4
"07/25/10","09:36:40",22.38,0.162,7.18,48,5.9,0.154,82.7
"07/25/10","09:40:40",22.40,0.161,7.59,49,5.9,0.153,87.4
"07/25/10","09:44:40",22.40,0.161,7.92,49,5.9,0.153,91.3
"07/25/10","09:48:40",22.41,0.162,7.93,49,5.9,0.154,91.5
"07/25/10","09:52:40",22.40,0.164,8.01,49,5.9,0.156,92.4
"07/25/10","09:56:40",22.40,0.165,8.21,49,5.9,0.157,94.7
"07/25/10","10:00:40",22.40,0.167,8.19,49,5.9,0.158,94.5
"07/25/10","10:04:40",22.40,0.170,8.13,49,5.9,0.162,93.7
"07/25/10","10:08:40",22.41,0.172,8.15,49,5.9,0.163,94.0
"07/25/10","10:12:40",22.39,0.173,8.12,49,5.9,0.164,93.6
"07/25/10","10:16:40",22.39,0.173,8.23,49,5.9,0.164,94.8
"07/25/10","10:20:40",22.38,0.173,8.37,49,5.9,0.165,96.5
"07/25/10","10:24:40",22.40,0.173,8.25,49,5.9,0.164,95.1
"07/25/10","10:28:40",22.41,0.172,8.29,49,5.9,0.164,95.5
"07/25/10","10:32:40",22.42,0.172,8.25,49,5.9,0.164,95.1
"07/25/10","10:36:40",22.43,0.172,8.22,49,5.9,0.163,94.9
"07/25/10","10:40:40",22.44,0.169,7.46,48,5.9,0.161,86.0
"07/25/10","10:44:40",22.46,0.166,6.95,48,5.9,0.158,80.2
"07/25/10","10:48:40",22.48,0.163,6.75,47,5.9,0.156,77.9
"07/25/10","10:52:40",22.50,0.162,6.90,47,5.9,0.154,79.7
"07/25/10","10:56:40",22.50,0.162,6.96,48,5.9,0.154,80.4
"07/25/10","11:00:40",22.50,0.161,6.96,48,5.9,0.154,80.3
"07/25/10","11:04:40",22.48,0.161,6.76,47,5.9,0.154,78.1
"07/25/10","11:08:40",22.49,0.162,6.87,48,5.9,0.154,79.3
"07/25/10","11:12:40",22.51,0.164,7.86,49,5.9,0.156,90.8
"07/25/10","11:16:40",22.50,0.168,7.78,49,5.9,0.160,89.9
"07/25/10","11:20:40",22.50,0.168,7.89,49,5.9,0.160,91.1
"07/25/10","11:24:40",22.49,0.168,7.91,49,5.9,0.160,91.3
"07/25/10","11:28:40",22.48,0.169,7.99,49,5.9,0.161,92.2
"07/25/10","11:32:40",22.48,0.169,8.02,49,5.9,0.161,92.6
"07/25/10","11:36:40",22.47,0.170,8.09,49,5.9,0.162,93.4
"07/25/10","11:40:40",22.47,0.170,8.21,49,5.9,0.162,94.8
"07/25/10","11:44:40",22.50,0.170,8.14,49,5.9,0.161,94.0
"07/25/10","11:48:40",22.49,0.169,8.08,49,5.9,0.161,93.3
"07/25/10","11:52:40",22.49,0.170,8.24,49,5.9,0.162,95.1
"07/25/10","11:56:40",22.47,0.171,8.41,49,5.9,0.163,97.1
"07/25/10","12:00:40",22.49,0.172,8.31,49,5.9,0.163,96.0
"07/25/10","12:04:40",22.50,0.172,8.29,49,5.9,0.164,95.8
"07/25/10","12:08:40",22.51,0.172,8.22,49,5.9,0.164,95.0
"07/25/10","12:12:40",22.50,0.171,8.26,49,5.9,0.163,95.4
"07/25/10","12:16:40",22.47,0.171,8.27,50,5.9,0.163,95.5
"07/25/10","12:20:40",22.41,0.171,8.45,49,5.9,0.163,97.5
"07/25/10","12:24:40",22.42,0.171,8.29,49,5.9,0.163,95.6
"07/25/10","12:28:40",22.47,0.171,7.89,48,5.9,0.163,91.1
"07/25/10","12:32:40",22.52,0.171,8.07,49,5.9,0.163,93.2
"07/25/10","12:36:40",22.47,0.171,8.08,49,5.9,0.162,93.3
"07/25/10","12:40:40",22.33,0.170,8.27,49,5.9,0.161,95.3
"07/25/10","12:44:40",22.32,0.170,8.62,50,5.9,0.162,99.2
"07/25/10","12:48:40",22.38,0.170,8.27,49,5.9,0.162,95.4
"07/25/10","12:52:40",22.39,0.170,8.23,49,5.9,0.162,94.8
"07/25/10","12:56:40",22.39,0.169,8.14,49,5.9,0.161,93.8
"07/25/10","13:00:40",22.38,0.167,8.00,49,5.9,0.159,92.2
"07/25/10","13:04:40",22.40,0.164,7.90,49,5.9,0.156,91.1
"07/25/10","13:08:40",22.42,0.162,7.63,49,5.9,0.154,88.0
"07/25/10","13:12:40",22.44,0.162,7.32,48,5.9,0.155,84.4
"07/25/10","13:16:40",22.45,0.162,7.37,48,5.9,0.155,85.1
"07/25/10","13:20:40",22.44,0.162,7.21,48,5.9,0.155,83.2
"07/25/10","13:24:40",22.44,0.162,7.17,48,5.9,0.155,82.7
"07/25/10","13:28:40",22.46,0.162,7.09,48,5.9,0.155,81.8
"07/25/10","13:32:40",22.49,0.162,7.04,48,5.9,0.154,81.3
"07/25/10","13:36:40",22.50,0.162,7.02,48,5.9,0.154,81.1
"07/25/10","13:40:40",22.50,0.162,7.00,48,5.9,0.154,80.9
"07/25/10","13:44:40",22.50,0.162,7.08,48,5.9,0.154,81.8
"07/25/10","13:48:40",22.55,0.162,7.03,48,5.9,0.154,81.2
"07/25/10","13:52:40",22.56,0.162,7.01,47,5.9,0.154,81.1
"07/25/10","13:56:40",22.58,0.162,6.99,48,5.9,0.155,80.9
"07/25/10","14:00:40",22.63,0.163,7.01,48,5.9,0.155,81.2
"07/25/10","14:04:40",22.64,0.164,7.06,48,5.9,0.156,81.7
"07/25/10","14:08:40",22.59,0.163,7.06,48,5.9,0.155,81.7
"07/25/10","14:12:40",22.58,0.163,7.21,48,5.9,0.156,83.4
"07/25/10","14:16:40",22.58,0.164,7.44,48,5.9,0.156,86.1
"07/25/10","14:20:40",22.57,0.164,7.67,49,5.9,0.157,88.7
"07/25/10","14:24:40",22.55,0.166,7.99,49,5.9,0.158,92.4
"07/25/10","14:28:40",22.54,0.168,8.15,49,5.9,0.160,94.3
"07/25/10","14:32:40",22.56,0.169,8.07,49,5.9,0.161,93.4
"07/25/10","14:36:40",22.58,0.169,7.90,49,5.9,0.161,91.4
"07/25/10","14:40:40",22.58,0.169,7.92,49,5.9,0.161,91.6
"07/25/10","14:44:40",22.58,0.170,8.18,49,5.9,0.162,94.7
"07/25/10","14:48:40",22.60,0.170,8.28,49,5.9,0.162,95.9
"07/25/10","14:52:40",22.59,0.170,8.42,49,5.9,0.163,97.5
"07/25/10","14:56:40",22.60,0.170,8.45,49,5.9,0.163,97.8
"07/25/10","15:00:40",22.61,0.170,8.36,49,5.9,0.162,96.7
"07/25/10","15:04:40",22.64,0.169,8.20,49,5.9,0.162,95.0
"07/25/10","15:08:40",22.63,0.169,8.10,49,5.9,0.161,93.8
"07/25/10","15:12:40",22.55,0.169,8.21,49,5.9,0.161,95.0
"07/25/10","15:16:40",22.54,0.170,8.30,49,5.9,0.162,96.0
"07/25/10","15:20:40",22.56,0.170,8.24,49,5.9,0.162,95.3
"07/25/10","15:24:40",22.54,0.170,8.31,49,5.9,0.162,96.0
"07/25/10","15:28:40",22.58,0.170,8.22,49,5.9,0.162,95.1
"07/25/10","15:32:40",22.60,0.170,8.13,49,5.9,0.162,94.1
"07/25/10","15:36:40",22.61,0.169,8.09,49,5.9,0.161,93.6
"07/25/10","15:40:40",22.58,0.169,8.27,49,5.9,0.161,95.6
"07/25/10","15:44:40",22.56,0.170,8.33,50,5.9,0.162,96.4
"07/25/10","15:48:40",22.54,0.170,8.45,49,5.9,0.162,97.7
"07/25/10","15:52:40",22.57,0.170,8.52,50,5.9,0.162,98.5
"07/25/10","15:56:40",22.57,0.170,8.52,50,5.9,0.162,98.5
"07/25/10","16:00:40",22.55,0.170,8.65,50,5.9,0.162,100.0
"07/25/10","16:04:40",22.58,0.171,8.67,50,5.9,0.163,100.3
"07/25/10","16:08:40",22.58,0.170,8.62,50,5.9,0.163,99.7
"07/25/10","16:12:40",22.57,0.170,8.40,50,5.9,0.163,97.1
"07/25/10","16:16:40",22.56,0.170,8.19,49,5.9,0.162,94.7
"07/25/10","16:20:40",22.57,0.170,8.20,49,5.9,0.162,94.9
"07/25/10","16:24:40",22.60,0.170,8.24,49,5.9,0.162,95.4
"07/25/10","16:28:40",22.62,0.170,8.24,49,5.9,0.162,95.4
"07/25/10","16:32:40",22.62,0.170,8.24,49,5.9,0.162,95.4
"07/25/10","16:36:40",22.62,0.170,8.13,49,5.9,0.162,94.1
"07/25/10","16:40:40",22.62,0.170,8.08,49,5.9,0.162,93.5
"07/25/10","16:44:40",22.65,0.170,8.11,49,5.9,0.162,93.9
"07/25/10","16:48:40",22.66,0.169,8.13,49,5.9,0.161,94.2
"07/25/10","16:52:40",22.66,0.168,8.08,49,5.9,0.161,93.6
"07/25/10","16:56:40",22.64,0.168,8.07,49,5.9,0.161,93.4
"07/25/10","17:00:40",22.65,0.168,8.06,49,5.9,0.161,93.3
"07/25/10","17:04:40",22.67,0.169,8.37,49,5.9,0.161,97.0
"07/25/10","17:08:40",22.61,0.170,8.56,49,5.9,0.162,99.1
"07/25/10","17:12:40",22.53,0.171,8.93,50,5.9,0.163,103.2
"07/25/10","17:16:40",22.58,0.171,8.74,50,5.9,0.163,101.1
"07/25/10","17:20:40",22.65,0.170,8.47,50,5.9,0.163,98.2
"07/25/10","17:24:40",22.67,0.170,8.33,49,5.9,0.162,96.5
