"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/02/10","10:00:40",20.05,0.226,7.66,49,5.4,0.204,84.4
"08/02/10","10:04:40",20.03,0.226,7.70,49,5.4,0.204,84.7
"08/02/10","10:08:40",20.04,0.226,7.68,48,5.4,0.204,84.6
"08/02/10","10:12:40",20.08,0.226,7.64,49,5.4,0.204,84.3
"08/02/10","10:16:40",20.12,0.225,7.65,48,5.4,0.204,84.4
"08/02/10","10:20:40",20.09,0.226,7.65,49,5.4,0.204,84.4
"08/02/10","10:24:40",20.12,0.225,7.71,49,5.4,0.204,85.0
"08/02/10","10:28:40",20.10,0.225,7.69,49,5.4,0.204,84.8
"08/02/10","10:32:40",20.07,0.226,7.64,49,5.4,0.204,84.2
"08/02/10","10:36:40",20.07,0.226,7.60,49,5.4,0.205,83.8
"08/02/10","10:40:40",20.11,0.226,7.62,49,5.4,0.204,84.1
"08/02/10","10:44:40",20.11,0.226,7.68,49,5.4,0.204,84.7
"08/02/10","10:48:40",20.10,0.226,7.69,49,5.4,0.205,84.8
"08/02/10","10:52:40",20.10,0.226,7.66,49,5.4,0.205,84.4
"08/02/10","10:56:40",20.09,0.226,7.65,49,5.4,0.205,84.3
"08/02/10","11:00:40",20.06,0.226,7.62,49,5.4,0.205,84.0
"08/02/10","11:04:40",20.04,0.226,7.56,48,5.4,0.205,83.2
"08/02/10","11:08:40",19.97,0.226,7.51,48,5.4,0.205,82.6
"08/02/10","11:12:40",20.01,0.226,7.43,48,5.4,0.205,81.8
"08/02/10","11:16:40",19.98,0.226,7.40,49,5.4,0.205,81.5
"08/02/10","11:20:40",19.99,0.227,7.29,48,5.4,0.205,80.2
"08/02/10","11:24:40",19.94,0.227,7.29,48,5.4,0.205,80.1
"08/02/10","11:28:40",19.95,0.227,7.26,48,5.4,0.206,79.8
"08/02/10","11:32:40",20.01,0.227,7.37,48,5.4,0.206,81.1
"08/02/10","11:36:40",20.01,0.227,7.45,48,5.4,0.206,82.0
"08/02/10","11:40:40",20.01,0.227,7.48,48,5.4,0.205,82.3
"08/02/10","11:44:40",20.00,0.227,7.48,48,5.4,0.205,82.4
"08/02/10","11:48:40",19.97,0.227,7.45,48,5.4,0.205,81.9
"08/02/10","11:52:40",19.96,0.227,7.45,48,5.4,0.205,81.9
"08/02/10","11:56:40",19.99,0.227,7.43,48,5.4,0.205,81.7
"08/02/10","12:00:40",19.97,0.227,7.42,48,5.4,0.205,81.6
"08/02/10","12:04:40",20.01,0.227,7.36,48,5.4,0.205,81.0
"08/02/10","12:08:40",20.02,0.227,7.43,48,5.4,0.206,81.8
"08/02/10","12:12:40",20.00,0.227,7.50,48,5.4,0.205,82.6
"08/02/10","12:16:40",19.99,0.227,7.49,48,5.4,0.205,82.4
"08/02/10","12:20:40",19.99,0.227,7.44,48,5.4,0.205,81.9
"08/02/10","12:24:40",19.99,0.227,7.44,48,5.4,0.205,81.9
"08/02/10","12:28:40",19.95,0.227,7.43,48,5.4,0.205,81.7
"08/02/10","12:32:40",19.94,0.227,7.40,48,5.4,0.205,81.3
"08/02/10","12:36:40",19.93,0.227,7.37,48,5.4,0.205,81.0
"08/02/10","12:40:40",19.93,0.227,7.33,48,5.4,0.205,80.6
"08/02/10","12:44:40",19.98,0.227,7.35,48,5.4,0.205,80.9
"08/02/10","12:48:40",20.05,0.226,7.47,49,5.4,0.205,82.3
"08/02/10","12:52:40",20.08,0.226,7.62,49,5.4,0.205,84.0
"08/02/10","12:56:40",20.07,0.226,7.65,49,5.4,0.205,84.3
"08/02/10","13:00:40",20.11,0.226,7.59,49,5.4,0.205,83.7
"08/02/10","13:04:40",20.04,0.226,7.58,48,5.4,0.205,83.5
"08/02/10","13:08:40",20.02,0.226,7.53,48,5.4,0.205,82.9
"08/02/10","13:12:40",20.00,0.227,7.49,48,5.4,0.205,82.4
"08/02/10","13:16:40",19.99,0.227,7.43,48,5.4,0.205,81.8
"08/02/10","13:20:40",20.00,0.227,7.44,48,5.4,0.205,81.8
"08/02/10","13:24:40",20.07,0.226,7.58,49,5.4,0.205,83.5
"08/02/10","13:28:40",20.08,0.226,7.64,48,5.4,0.205,84.2
"08/02/10","13:32:40",20.08,0.226,7.58,48,5.4,0.205,83.6
"08/02/10","13:36:40",20.08,0.226,7.54,48,5.3,0.205,83.1
"08/02/10","13:40:40",20.08,0.226,7.57,48,5.4,0.205,83.4
"08/02/10","13:44:40",23.10,0.164,6.51,48,5.4,0.158,76.1
"08/02/10","13:48:40",24.11,0.004,7.36,50,5.3,0.004,87.6
"08/02/10","13:52:40",24.15,0.004,7.33,50,5.3,0.004,87.3
"08/02/10","13:56:40",24.11,0.005,7.36,50,5.3,0.005,87.6
"08/02/10","14:00:40",24.01,0.009,7.36,50,5.3,0.009,87.4
"08/02/10","14:04:40",23.95,0.035,7.40,50,5.3,0.035,87.8
"08/02/10","14:08:40",23.88,0.003,7.48,50,5.3,0.003,88.6
"08/02/10","14:12:40",20.55,0.292,8.56,50,5.3,0.267,95.2
"08/02/10","14:16:40",20.53,0.292,8.53,50,5.3,0.267,94.9
"08/02/10","14:20:40",20.50,0.292,8.53,50,5.4,0.267,94.8
"08/02/10","14:24:40",20.48,0.292,8.52,50,5.3,0.267,94.6
"08/02/10","14:28:40",20.45,0.292,8.55,50,5.4,0.266,94.9
"08/02/10","14:32:40",20.42,0.292,8.53,50,5.4,0.266,94.6
"08/02/10","14:36:40",20.40,0.292,8.52,50,5.3,0.266,94.5
"08/02/10","14:40:40",20.37,0.292,8.54,50,5.3,0.266,94.7
"08/02/10","14:44:40",20.34,0.292,8.55,50,5.3,0.266,94.7
"08/02/10","14:48:40",20.31,0.292,8.55,50,5.3,0.266,94.7
"08/02/10","14:52:40",20.29,0.292,8.54,50,5.3,0.266,94.5
"08/02/10","14:56:40",20.26,0.292,8.55,50,5.4,0.265,94.6
"08/02/10","15:00:40",20.24,0.292,8.54,50,5.4,0.265,94.4
"08/02/10","15:04:40",20.21,0.292,8.54,50,5.4,0.265,94.4
"08/02/10","15:08:40",20.18,0.292,8.55,50,5.4,0.265,94.4
"08/02/10","15:12:40",20.16,0.292,8.54,50,5.3,0.265,94.3
"08/02/10","15:16:40",20.14,0.292,8.57,50,5.3,0.265,94.6
"08/02/10","15:20:40",20.11,0.292,8.56,50,5.3,0.265,94.4
"08/02/10","15:24:40",20.09,0.292,8.57,50,5.4,0.265,94.5
"08/02/10","15:28:40",20.07,0.292,8.56,50,5.4,0.264,94.3
"08/02/10","15:32:40",20.04,0.292,8.56,50,5.3,0.264,94.3
"08/02/10","15:36:40",20.02,0.292,8.57,50,5.3,0.264,94.3
"08/02/10","15:40:40",20.00,0.292,8.58,50,5.4,0.264,94.5
"08/02/10","15:44:40",19.98,0.292,8.58,50,5.4,0.264,94.4
"08/02/10","15:48:40",19.96,0.292,8.58,49,5.3,0.264,94.3
"08/02/10","15:52:40",19.94,0.292,8.58,50,5.3,0.264,94.3
"08/02/10","15:56:40",19.91,0.292,8.60,50,5.4,0.264,94.5
"08/02/10","16:00:40",19.90,0.292,8.59,50,5.4,0.263,94.4
"08/02/10","16:04:40",19.88,0.292,8.59,50,5.3,0.263,94.3
"08/02/10","16:08:40",19.86,0.292,8.60,49,5.3,0.263,94.4
"08/02/10","16:12:40",19.84,0.292,8.63,50,5.3,0.263,94.7
"08/02/10","16:16:40",19.82,0.292,8.64,50,5.4,0.263,94.7
"08/02/10","16:20:40",19.80,0.292,8.63,50,5.4,0.263,94.6
"08/02/10","16:24:40",19.78,0.292,8.62,50,5.3,0.263,94.5
"08/02/10","16:28:40",19.76,0.292,8.63,50,5.3,0.263,94.5
"08/02/10","16:32:40",19.75,0.293,8.62,50,5.3,0.264,94.3
"08/02/10","16:36:40",19.77,0.293,8.65,50,5.3,0.264,94.8
"08/02/10","16:40:40",19.79,0.293,8.65,50,5.3,0.264,94.8
"08/02/10","16:44:40",19.82,0.297,8.65,50,5.4,0.267,94.8
"08/02/10","16:48:40",19.85,0.299,8.62,50,5.4,0.270,94.6
