#,"Date Time, GMT-05:00","Temp, °C"
176,6/21/2010 9:58,17.272
177,6/21/2010 9:59,17.249
178,6/21/2010 10:00,17.249
179,6/21/2010 10:01,17.272
180,6/21/2010 10:02,17.296
181,6/21/2010 10:03,17.296
182,6/21/2010 10:04,17.296
183,6/21/2010 10:05,17.32
184,6/21/2010 10:06,17.344
185,6/21/2010 10:07,17.344
186,6/21/2010 10:08,17.344
187,6/21/2010 10:09,17.368
188,6/21/2010 10:10,17.415
189,6/21/2010 10:11,17.391
190,6/21/2010 10:12,17.415
191,6/21/2010 10:13,17.415
192,6/21/2010 10:14,17.391
193,6/21/2010 10:15,17.391
194,6/21/2010 10:16,17.391
195,6/21/2010 10:17,17.391
196,6/21/2010 10:18,17.415
197,6/21/2010 10:19,17.391
198,6/21/2010 10:20,17.391
199,6/21/2010 10:21,17.391
200,6/21/2010 10:22,17.391
201,6/21/2010 10:23,17.415
202,6/21/2010 10:24,17.439
203,6/21/2010 10:25,17.463
204,6/21/2010 10:26,17.463
205,6/21/2010 10:27,17.439
206,6/21/2010 10:28,17.439
207,6/21/2010 10:29,17.439
208,6/21/2010 10:30,17.415
209,6/21/2010 10:31,17.391
210,6/21/2010 10:32,17.391
211,6/21/2010 10:33,17.368
212,6/21/2010 10:34,17.344
213,6/21/2010 10:35,17.32
214,6/21/2010 10:36,17.296
215,6/21/2010 10:37,17.296
216,6/21/2010 10:38,17.296
217,6/21/2010 10:39,17.296
218,6/21/2010 10:40,17.296
219,6/21/2010 10:41,17.296
220,6/21/2010 10:42,17.32
221,6/21/2010 10:43,17.344
222,6/21/2010 10:44,17.368
223,6/21/2010 10:45,17.344
224,6/21/2010 10:46,17.32
225,6/21/2010 10:47,17.32
226,6/21/2010 10:48,17.344
227,6/21/2010 10:49,17.344
228,6/21/2010 10:50,17.344
229,6/21/2010 10:51,17.344
230,6/21/2010 10:52,17.368
231,6/21/2010 10:53,17.391
232,6/21/2010 10:54,17.391
233,6/21/2010 10:55,17.415
234,6/21/2010 10:56,17.391
235,6/21/2010 10:57,17.344
236,6/21/2010 10:58,17.344
237,6/21/2010 10:59,17.391
238,6/21/2010 11:00,17.415
239,6/21/2010 11:01,17.415
240,6/21/2010 11:02,17.415
241,6/21/2010 11:03,17.391
242,6/21/2010 11:04,17.391
243,6/21/2010 11:05,17.391
244,6/21/2010 11:06,17.391
245,6/21/2010 11:07,17.391
246,6/21/2010 11:08,17.368
247,6/21/2010 11:09,17.344
248,6/21/2010 11:10,17.32
249,6/21/2010 11:11,17.32
250,6/21/2010 11:12,17.344
251,6/21/2010 11:13,17.344
252,6/21/2010 11:14,17.344
253,6/21/2010 11:15,17.368
254,6/21/2010 11:16,17.391
255,6/21/2010 11:17,17.415
256,6/21/2010 11:18,17.415
257,6/21/2010 11:19,17.391
258,6/21/2010 11:20,17.391
259,6/21/2010 11:21,17.368
260,6/21/2010 11:22,17.368
261,6/21/2010 11:23,17.391
262,6/21/2010 11:24,17.368
263,6/21/2010 11:25,17.391
264,6/21/2010 11:26,17.391
265,6/21/2010 11:27,17.391
266,6/21/2010 11:28,17.415
267,6/21/2010 11:29,17.415
268,6/21/2010 11:30,17.415
269,6/21/2010 11:31,17.415
270,6/21/2010 11:32,17.415
271,6/21/2010 11:33,17.415
272,6/21/2010 11:34,17.391
273,6/21/2010 11:35,17.391
274,6/21/2010 11:36,17.391
275,6/21/2010 11:37,17.391
276,6/21/2010 11:38,17.415
277,6/21/2010 11:39,17.391
278,6/21/2010 11:40,17.391
279,6/21/2010 11:41,17.368
280,6/21/2010 11:42,17.368
281,6/21/2010 11:43,17.368
282,6/21/2010 11:44,17.344
283,6/21/2010 11:45,17.344
284,6/21/2010 11:46,17.344
285,6/21/2010 11:47,17.344
286,6/21/2010 11:48,17.344
287,6/21/2010 11:49,17.344
288,6/21/2010 11:50,17.32
289,6/21/2010 11:51,17.32
290,6/21/2010 11:52,17.344
291,6/21/2010 11:53,17.368
292,6/21/2010 11:54,17.391
293,6/21/2010 11:55,17.415
294,6/21/2010 11:56,17.415
295,6/21/2010 11:57,17.439
296,6/21/2010 11:58,17.439
297,6/21/2010 11:59,17.463
298,6/21/2010 12:00,17.463
299,6/21/2010 12:01,17.463
300,6/21/2010 12:02,17.463
301,6/21/2010 12:03,17.463
302,6/21/2010 12:04,17.463
303,6/21/2010 12:05,17.463
304,6/21/2010 12:06,17.463
305,6/21/2010 12:07,17.463
306,6/21/2010 12:08,17.486
307,6/21/2010 12:09,17.463
308,6/21/2010 12:10,17.415
309,6/21/2010 12:11,17.391
310,6/21/2010 12:12,17.391
311,6/21/2010 12:13,17.391
312,6/21/2010 12:14,17.391
313,6/21/2010 12:15,17.415
314,6/21/2010 12:16,17.391
315,6/21/2010 12:17,17.415
316,6/21/2010 12:18,17.439
317,6/21/2010 12:19,17.439
318,6/21/2010 12:20,17.439
319,6/21/2010 12:21,17.415
320,6/21/2010 12:22,17.415
321,6/21/2010 12:23,17.391
322,6/21/2010 12:24,17.368
323,6/21/2010 12:25,17.368
324,6/21/2010 12:26,17.344
325,6/21/2010 12:27,17.296
326,6/21/2010 12:28,17.249
327,6/21/2010 12:29,17.225
328,6/21/2010 12:30,17.177
329,6/21/2010 12:31,17.153
330,6/21/2010 12:32,17.153
331,6/21/2010 12:33,17.13
332,6/21/2010 12:34,17.13
333,6/21/2010 12:35,17.153
334,6/21/2010 12:36,17.153
335,6/21/2010 12:37,17.177
336,6/21/2010 12:38,17.177
337,6/21/2010 12:39,17.177
338,6/21/2010 12:40,17.201
339,6/21/2010 12:41,17.225
340,6/21/2010 12:42,17.225
341,6/21/2010 12:43,17.249
342,6/21/2010 12:44,17.249
343,6/21/2010 12:45,17.32
344,6/21/2010 12:46,17.368
345,6/21/2010 12:47,17.415
346,6/21/2010 12:48,17.439
347,6/21/2010 12:49,17.463
348,6/21/2010 12:50,17.463
349,6/21/2010 12:51,17.486
350,6/21/2010 12:52,17.534
351,6/21/2010 12:53,17.582
352,6/21/2010 12:54,17.605
353,6/21/2010 12:55,17.629
354,6/21/2010 12:56,17.629
355,6/21/2010 12:57,17.653
356,6/21/2010 12:58,17.701
357,6/21/2010 12:59,17.724
358,6/21/2010 13:00,17.748
359,6/21/2010 13:01,17.748
360,6/21/2010 13:02,17.748
361,6/21/2010 13:03,17.724
362,6/21/2010 13:04,17.724
363,6/21/2010 13:05,17.677
364,6/21/2010 13:06,17.629
365,6/21/2010 13:07,17.582
366,6/21/2010 13:08,17.582
367,6/21/2010 13:09,17.582
368,6/21/2010 13:10,17.558
369,6/21/2010 13:11,17.534
370,6/21/2010 13:12,17.534
371,6/21/2010 13:13,17.486
372,6/21/2010 13:14,17.439
373,6/21/2010 13:15,17.415
374,6/21/2010 13:16,17.391
375,6/21/2010 13:17,18.057
376,6/21/2010 13:18,18.675
377,6/21/2010 13:19,18.866
378,6/21/2010 13:20,19.651
379,6/21/2010 13:21,22.681
380,6/21/2010 13:22,23.136
381,6/21/2010 13:23,20.031
382,6/21/2010 13:24,19.484
383,6/21/2010 13:25,19.389
384,6/21/2010 13:26,19.341
385,6/21/2010 13:27,19.27
386,6/21/2010 13:28,19.222
387,6/21/2010 13:29,19.175
388,6/21/2010 13:30,18.818
389,6/21/2010 13:31,16.939
390,6/21/2010 13:32,16.392
391,6/21/2010 13:33,16.296
392,6/21/2010 13:34,16.249
393,6/21/2010 13:35,16.153
394,6/21/2010 13:36,16.058
395,6/21/2010 13:37,16.01
396,6/21/2010 13:38,15.986
397,6/21/2010 13:39,15.939
398,6/21/2010 13:40,15.963
399,6/21/2010 13:41,15.963
400,6/21/2010 13:42,15.963
401,6/21/2010 13:43,15.986
402,6/21/2010 13:44,16.01
403,6/21/2010 13:45,16.01
404,6/21/2010 13:46,15.986
405,6/21/2010 13:47,15.986
406,6/21/2010 13:48,15.963
407,6/21/2010 13:49,15.939
408,6/21/2010 13:50,15.891
409,6/21/2010 13:51,15.915
410,6/21/2010 13:52,15.867
411,6/21/2010 13:53,15.867
412,6/21/2010 13:54,15.867
413,6/21/2010 13:55,15.891
414,6/21/2010 13:56,15.891
415,6/21/2010 13:57,15.915
416,6/21/2010 13:58,15.963
417,6/21/2010 13:59,15.986
418,6/21/2010 14:00,16.01
419,6/21/2010 14:01,16.034
420,6/21/2010 14:02,16.034
421,6/21/2010 14:03,15.986
422,6/21/2010 14:04,15.963
423,6/21/2010 14:05,15.939
424,6/21/2010 14:06,15.915
425,6/21/2010 14:07,15.891
426,6/21/2010 14:08,15.891
427,6/21/2010 14:09,15.867
428,6/21/2010 14:10,15.867
429,6/21/2010 14:11,15.867
430,6/21/2010 14:12,15.843
431,6/21/2010 14:13,15.843
432,6/21/2010 14:14,15.867
433,6/21/2010 14:15,15.843
434,6/21/2010 14:16,15.819
435,6/21/2010 14:17,15.819
436,6/21/2010 14:18,15.819
437,6/21/2010 14:19,15.819
438,6/21/2010 14:20,15.819
439,6/21/2010 14:21,15.796
440,6/21/2010 14:22,15.819
441,6/21/2010 14:23,15.819
442,6/21/2010 14:24,15.819
443,6/21/2010 14:25,15.819
444,6/21/2010 14:26,15.796
445,6/21/2010 14:27,15.772
446,6/21/2010 14:28,15.819
447,6/21/2010 14:29,15.772
448,6/21/2010 14:30,15.772
449,6/21/2010 14:31,15.748
450,6/21/2010 14:32,15.748
451,6/21/2010 14:33,15.724
452,6/21/2010 14:34,15.676
453,6/21/2010 14:35,15.629
454,6/21/2010 14:36,15.605
455,6/21/2010 14:37,15.581
456,6/21/2010 14:38,15.533
457,6/21/2010 14:39,15.509
458,6/21/2010 14:40,15.485
459,6/21/2010 14:41,15.485
460,6/21/2010 14:42,15.485
461,6/21/2010 14:43,15.509
462,6/21/2010 14:44,15.557
463,6/21/2010 14:45,15.581
464,6/21/2010 14:46,15.605
465,6/21/2010 14:47,15.629
466,6/21/2010 14:48,15.676
467,6/21/2010 14:49,15.724
468,6/21/2010 14:50,15.748
469,6/21/2010 14:51,15.772
470,6/21/2010 14:52,15.796
471,6/21/2010 14:53,15.819
472,6/21/2010 14:54,15.843
473,6/21/2010 14:55,15.843
474,6/21/2010 14:56,15.843
475,6/21/2010 14:57,15.867
476,6/21/2010 14:58,15.891
477,6/21/2010 14:59,15.891
478,6/21/2010 15:00,15.891
479,6/21/2010 15:01,15.915
480,6/21/2010 15:02,15.939
481,6/21/2010 15:03,15.963
482,6/21/2010 15:04,15.963
483,6/21/2010 15:05,16.01
484,6/21/2010 15:06,16.01
485,6/21/2010 15:07,16.034
486,6/21/2010 15:08,16.01
487,6/21/2010 15:09,16.01
488,6/21/2010 15:10,16.01
489,6/21/2010 15:11,16.01
490,6/21/2010 15:12,16.01
491,6/21/2010 15:13,16.01
492,6/21/2010 15:14,16.01
493,6/21/2010 15:15,15.986
494,6/21/2010 15:16,16.01
495,6/21/2010 15:17,15.986
496,6/21/2010 15:18,15.963
497,6/21/2010 15:19,15.915
498,6/21/2010 15:20,15.891
499,6/21/2010 15:21,15.867
500,6/21/2010 15:22,15.843
501,6/21/2010 15:23,15.796
502,6/21/2010 15:24,15.796
503,6/21/2010 15:25,15.819
504,6/21/2010 15:26,15.819
505,6/21/2010 15:27,15.819
506,6/21/2010 15:28,15.819
507,6/21/2010 15:29,15.867
508,6/21/2010 15:30,15.867
509,6/21/2010 15:31,15.867
510,6/21/2010 15:32,15.843
511,6/21/2010 15:33,15.819
512,6/21/2010 15:34,15.819
513,6/21/2010 15:35,15.819
514,6/21/2010 15:36,15.819
515,6/21/2010 15:37,15.772
516,6/21/2010 15:38,15.772
517,6/21/2010 15:39,15.796
518,6/21/2010 15:40,15.772
519,6/21/2010 15:41,15.796
520,6/21/2010 15:42,15.819
521,6/21/2010 15:43,15.819
522,6/21/2010 15:44,15.796
523,6/21/2010 15:45,15.772
524,6/21/2010 15:46,15.724
525,6/21/2010 15:47,15.7
526,6/21/2010 15:48,15.7
527,6/21/2010 15:49,15.676
528,6/21/2010 15:50,15.605
529,6/21/2010 15:51,15.605
530,6/21/2010 15:52,15.557
531,6/21/2010 15:53,15.629
532,6/21/2010 15:54,15.652
533,6/21/2010 15:55,15.652
534,6/21/2010 15:56,15.676
535,6/21/2010 15:57,15.724
536,6/21/2010 15:58,15.724
537,6/21/2010 15:59,15.748
538,6/21/2010 16:00,15.772
539,6/21/2010 16:01,15.819
540,6/21/2010 16:02,15.843
541,6/21/2010 16:03,15.843
542,6/21/2010 16:04,15.843
543,6/21/2010 16:05,15.915
544,6/21/2010 16:06,15.915
545,6/21/2010 16:07,15.939
546,6/21/2010 16:08,15.963
547,6/21/2010 16:09,15.963
548,6/21/2010 16:10,15.986
549,6/21/2010 16:11,16.01
550,6/21/2010 16:12,16.034
551,6/21/2010 16:13,16.034
552,6/21/2010 16:14,16.01
553,6/21/2010 16:15,15.986
554,6/21/2010 16:16,15.939
555,6/21/2010 16:17,15.915
556,6/21/2010 16:18,15.891
557,6/21/2010 16:19,15.915
558,6/21/2010 16:20,15.915
559,6/21/2010 16:21,15.915
560,6/21/2010 16:22,15.915
561,6/21/2010 16:23,15.939
562,6/21/2010 16:24,15.963
563,6/21/2010 16:25,15.963
564,6/21/2010 16:26,15.939
565,6/21/2010 16:27,15.939
566,6/21/2010 16:28,15.986
567,6/21/2010 16:29,15.963
568,6/21/2010 16:30,15.963
569,6/21/2010 16:31,15.963
570,6/21/2010 16:32,15.963
571,6/21/2010 16:33,15.939
572,6/21/2010 16:34,15.963
573,6/21/2010 16:35,15.963
574,6/21/2010 16:36,15.963
575,6/21/2010 16:37,15.986
576,6/21/2010 16:38,16.01
577,6/21/2010 16:39,16.034
578,6/21/2010 16:40,16.058
579,6/21/2010 16:41,16.058
580,6/21/2010 16:42,16.082
581,6/21/2010 16:43,16.058
582,6/21/2010 16:44,16.058
583,6/21/2010 16:45,16.034
584,6/21/2010 16:46,16.01
585,6/21/2010 16:47,16.01
586,6/21/2010 16:48,16.01
587,6/21/2010 16:49,15.986
588,6/21/2010 16:50,15.963
589,6/21/2010 16:51,15.939
590,6/21/2010 16:52,15.915
591,6/21/2010 16:53,15.891
592,6/21/2010 16:54,15.891
593,6/21/2010 16:55,15.891
594,6/21/2010 16:56,15.915
595,6/21/2010 16:57,15.843
596,6/21/2010 16:58,15.819
597,6/21/2010 16:59,15.843
598,6/21/2010 17:00,15.819
599,6/21/2010 17:01,15.796
600,6/21/2010 17:02,15.772
601,6/21/2010 17:03,15.748
602,6/21/2010 17:04,15.748
603,6/21/2010 17:05,15.724
604,6/21/2010 17:06,15.724
605,6/21/2010 17:07,15.724
606,6/21/2010 17:08,15.676
607,6/21/2010 17:09,15.676
608,6/21/2010 17:10,15.676
609,6/21/2010 17:11,15.7
610,6/21/2010 17:12,15.7
611,6/21/2010 17:13,15.7
612,6/21/2010 17:14,15.676
613,6/21/2010 17:15,15.676
614,6/21/2010 17:16,15.652
615,6/21/2010 17:17,15.652
616,6/21/2010 17:18,15.652
617,6/21/2010 17:19,15.629
618,6/21/2010 17:20,15.652
619,6/21/2010 17:21,15.629
620,6/21/2010 17:22,15.652
621,6/21/2010 17:23,15.676
622,6/21/2010 17:24,15.7
623,6/21/2010 17:25,15.7
624,6/21/2010 17:26,15.724
625,6/21/2010 17:27,15.748
626,6/21/2010 17:28,15.748
627,6/21/2010 17:29,15.748
628,6/21/2010 17:30,15.772
629,6/21/2010 17:31,15.796
630,6/21/2010 17:32,15.796
631,6/21/2010 17:33,15.819
632,6/21/2010 17:34,15.819
633,6/21/2010 17:35,15.819
634,6/21/2010 17:36,15.796
635,6/21/2010 17:37,15.772
636,6/21/2010 17:38,15.748
637,6/21/2010 17:39,15.772
638,6/21/2010 17:40,15.748
639,6/21/2010 17:41,15.772
640,6/21/2010 17:42,15.772
641,6/21/2010 17:43,15.772
642,6/21/2010 17:44,15.772
643,6/21/2010 17:45,15.772
644,6/21/2010 17:46,15.796
645,6/21/2010 17:47,15.819
646,6/21/2010 17:48,15.819
647,6/21/2010 17:49,15.843
648,6/21/2010 17:50,15.867
649,6/21/2010 17:51,15.867
650,6/21/2010 17:52,15.915
651,6/21/2010 17:53,15.915
652,6/21/2010 17:54,15.939
653,6/21/2010 17:55,15.963
654,6/21/2010 17:56,15.986
655,6/21/2010 17:57,16.01
656,6/21/2010 17:58,16.01
657,6/21/2010 17:59,15.963
658,6/21/2010 18:00,15.963
659,6/21/2010 18:01,15.939
660,6/21/2010 18:02,15.939
661,6/21/2010 18:03,15.915
662,6/21/2010 18:04,15.915
663,6/21/2010 18:05,15.915
664,6/21/2010 18:06,15.891
665,6/21/2010 18:07,15.891
666,6/21/2010 18:08,15.891
667,6/21/2010 18:09,15.915
668,6/21/2010 18:10,15.915
669,6/21/2010 18:11,15.915
670,6/21/2010 18:12,15.915
671,6/21/2010 18:13,15.939
672,6/21/2010 18:14,15.939
673,6/21/2010 18:15,15.963
674,6/21/2010 18:16,15.963
675,6/21/2010 18:17,15.986
676,6/21/2010 18:18,16.01
677,6/21/2010 18:19,16.01
678,6/21/2010 18:20,16.01
679,6/21/2010 18:21,16.01
680,6/21/2010 18:22,16.01
681,6/21/2010 18:23,16.034
682,6/21/2010 18:24,16.01
683,6/21/2010 18:25,15.986
684,6/21/2010 18:26,15.986
685,6/21/2010 18:27,15.986
686,6/21/2010 18:28,15.986
687,6/21/2010 18:29,15.939
688,6/21/2010 18:30,15.867
689,6/21/2010 18:31,15.843
690,6/21/2010 18:32,15.748
691,6/21/2010 18:33,15.724
692,6/21/2010 18:34,15.7
693,6/21/2010 18:35,15.676
694,6/21/2010 18:36,15.676
695,6/21/2010 18:37,15.724
696,6/21/2010 18:38,15.796
697,6/21/2010 18:39,15.843
698,6/21/2010 18:40,15.867
699,6/21/2010 18:41,15.915
700,6/21/2010 18:42,15.939
701,6/21/2010 18:43,15.963
702,6/21/2010 18:44,16.01
703,6/21/2010 18:45,15.986
704,6/21/2010 18:46,15.963
705,6/21/2010 18:47,15.963
706,6/21/2010 18:48,16.01
707,6/21/2010 18:49,15.986
708,6/21/2010 18:50,15.867
709,6/21/2010 18:51,15.796
710,6/21/2010 18:52,15.748
711,6/21/2010 18:53,15.7
712,6/21/2010 18:54,15.629
713,6/21/2010 18:55,15.629
714,6/21/2010 18:56,15.629
715,6/21/2010 18:57,15.581
716,6/21/2010 18:58,15.557
717,6/21/2010 18:59,15.533
718,6/21/2010 19:00,15.605
719,6/21/2010 19:01,15.652
720,6/21/2010 19:02,15.7
721,6/21/2010 19:03,15.772
722,6/21/2010 19:04,15.819
723,6/21/2010 19:05,15.867
724,6/21/2010 19:06,15.915
725,6/21/2010 19:07,15.963
726,6/21/2010 19:08,15.986
727,6/21/2010 19:09,16.01
728,6/21/2010 19:10,16.01
729,6/21/2010 19:11,16.034
730,6/21/2010 19:12,16.034
731,6/21/2010 19:13,16.034
732,6/21/2010 19:14,16.058
733,6/21/2010 19:15,16.106
734,6/21/2010 19:16,16.106
735,6/21/2010 19:17,16.129
736,6/21/2010 19:18,16.153
737,6/21/2010 19:19,16.129
738,6/21/2010 19:20,16.129
739,6/21/2010 19:21,16.129
740,6/21/2010 19:22,16.082
741,6/21/2010 19:23,16.058
742,6/21/2010 19:24,16.01
743,6/21/2010 19:25,15.915
744,6/21/2010 19:26,15.867
745,6/21/2010 19:27,15.867
746,6/21/2010 19:28,15.843
747,6/21/2010 19:29,15.819
748,6/21/2010 19:30,15.772
749,6/21/2010 19:31,15.796
750,6/21/2010 19:32,15.772
751,6/21/2010 19:33,15.748
752,6/21/2010 19:34,15.7
753,6/21/2010 19:35,15.724
754,6/21/2010 19:36,15.676
755,6/21/2010 19:37,15.772
756,6/21/2010 19:38,15.867
757,6/21/2010 19:39,15.939
758,6/21/2010 19:40,16.01
759,6/21/2010 19:41,16.058
760,6/21/2010 19:42,16.153
761,6/21/2010 19:43,16.082
762,6/21/2010 19:44,16.082
763,6/21/2010 19:45,16.106
764,6/21/2010 19:46,16.082
765,6/21/2010 19:47,16.129
766,6/21/2010 19:48,16.153
767,6/21/2010 19:49,16.034
768,6/21/2010 19:50,16.01
769,6/21/2010 19:51,15.939
770,6/21/2010 19:52,15.915
771,6/21/2010 19:53,15.867
772,6/21/2010 19:54,15.819
773,6/21/2010 19:55,15.772
774,6/21/2010 19:56,15.7
775,6/21/2010 19:57,15.629
776,6/21/2010 19:58,15.557
777,6/21/2010 19:59,15.461
778,6/21/2010 20:00,15.39
779,6/21/2010 20:01,15.342
780,6/21/2010 20:02,15.294
781,6/21/2010 20:03,15.294
782,6/21/2010 20:04,15.247
783,6/21/2010 20:05,15.223
784,6/21/2010 20:06,15.247
785,6/21/2010 20:07,15.318
786,6/21/2010 20:08,15.318
787,6/21/2010 20:09,15.342
788,6/21/2010 20:10,15.294
789,6/21/2010 20:11,15.318
790,6/21/2010 20:12,15.342
791,6/21/2010 20:13,15.366
792,6/21/2010 20:14,15.414
793,6/21/2010 20:15,15.461
794,6/21/2010 20:16,15.509
795,6/21/2010 20:17,15.533
796,6/21/2010 20:18,15.557
797,6/21/2010 20:19,15.557
798,6/21/2010 20:20,15.533
799,6/21/2010 20:21,15.485
800,6/21/2010 20:22,15.461
801,6/21/2010 20:23,15.438
802,6/21/2010 20:24,15.485
803,6/21/2010 20:25,15.533
804,6/21/2010 20:26,15.605
805,6/21/2010 20:27,15.676
806,6/21/2010 20:28,15.796
807,6/21/2010 20:29,15.915
808,6/21/2010 20:30,16.058
809,6/21/2010 20:31,16.177
810,6/21/2010 20:32,16.296
811,6/21/2010 20:33,16.368
812,6/21/2010 20:34,16.439
813,6/21/2010 20:35,16.487
814,6/21/2010 20:36,16.511
815,6/21/2010 20:37,16.511
816,6/21/2010 20:38,16.463
817,6/21/2010 20:39,16.32
818,6/21/2010 20:40,16.344
819,6/21/2010 20:41,16.463
820,6/21/2010 20:42,16.487
